Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,1617,1633.6,1617,1627.1,2162
2026-05-29,09:16:00,1780026360,1626.3,1629.9,1619.5,1629.9,3096
2026-05-29,09:17:00,1780026420,1628.1,1633.7,1628.1,1632.1,3626
2026-05-29,09:18:00,1780026480,1631.9,1633.9,1631.3,1631.3,3938
2026-05-29,09:19:00,1780026540,1630.1,1631.2,1625.7,1629,5251
2026-05-29,09:20:00,1780026600,1626.3,1628.1,1626.3,1627,5595
2026-05-29,09:21:00,1780026660,1627.9,1627.9,1624.1,1624.3,6413
2026-05-29,09:22:00,1780026720,1625,1625,1622.4,1622.4,6727
2026-05-29,09:23:00,1780026780,1626.2,1626.2,1623.4,1623.4,7624
2026-05-29,09:24:00,1780026840,1621.1,1621.6,1619.5,1619.5,8253
2026-05-29,09:25:00,1780026900,1619.5,1619.5,1619.5,1619.5,8376
2026-05-29,09:26:00,1780026960,1617.2,1619.8,1617.2,1619.8,9304
2026-05-29,09:27:00,1780027020,1619.9,1622.4,1619.9,1622.4,9905
2026-05-29,09:28:00,1780027080,1621.3,1621.5,1621.3,1621.3,10059
2026-05-29,09:29:00,1780027140,1618.2,1620.3,1618,1620.3,10674
2026-05-29,09:30:00,1780027200,1620.3,1620.3,1620.3,1620.3,10766
2026-05-29,09:31:00,1780027260,1620.4,1620.6,1610.2,1610.7,11914
2026-05-29,09:32:00,1780027320,1610,1610.1,1606.1,1607,12886
2026-05-29,09:33:00,1780027380,1606.9,1606.9,1604.2,1605,13315
2026-05-29,09:34:00,1780027440,1605.4,1607.3,1605.4,1606.3,13516
2026-05-29,09:35:00,1780027500,1607.3,1610.6,1605.7,1608.1,14801
2026-05-29,09:36:00,1780027560,1607.9,1609.2,1607.2,1608.6,15441
2026-05-29,09:37:00,1780027620,1607.3,1610,1607.3,1610,15945
2026-05-29,09:38:00,1780027680,1609.1,1609.4,1606.3,1606.3,16666
