Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,162.05,174.5,158.45,168.8,852504.0
2018-08-01,00:00:00,1533061800.0,166.15,188.0,161.45,177.8,2186645.0
2018-09-03,00:00:00,1535913000.0,177.0,181.5,145.05,155.9,1315833.0
2018-10-01,00:00:00,1538332200.0,153.0,170.0,149.0,158.9,1029026.0
2018-11-01,00:00:00,1541010600.0,159.9,162.4,140.45,153.0,866000.0
2018-12-03,00:00:00,1543775400.0,155.7,156.5,144.65,155.3,4839538.0
2019-01-01,00:00:00,1546281000.0,153.65,168.0,150.6,155.0,1733091.0
2019-02-01,00:00:00,1548959400.0,156.4,160.45,149.0,156.5,1143789.0
2019-03-01,00:00:00,1551378600.0,156.0,161.2,152.15,154.15,986503.0
2019-04-01,00:00:00,1554057000.0,155.35,161.0,144.2,146.75,695132.0
2019-05-02,00:00:00,1556735400.0,145.15,157.95,125.8,149.75,740311.0
2019-06-03,00:00:00,1559500200.0,149.75,150.7,120.0,125.75,48190436.0
2019-07-01,00:00:00,1561919400.0,126.8,131.7,115.1,123.5,6230666.0
2019-08-01,00:00:00,1564597800.0,121.75,126.1,109.5,118.15,1775660.0
2019-09-03,00:00:00,1567449000.0,117.05,131.0,115.4,118.05,1755847.0
2019-10-01,00:00:00,1569868200.0,117.65,139.45,113.2,135.05,1823438.0
2019-11-01,00:00:00,1572546600.0,138.0,163.1,135.55,160.4,4681497.0
2019-12-02,00:00:00,1575225000.0,157.7,162.8,147.0,160.75,2116062.0
2020-01-01,00:00:00,1577817000.0,160.7,174.9,155.2,164.95,10920822.0
2020-02-03,00:00:00,1580668200.0,162.0,181.8,161.0,162.4,4925850.0
2020-03-02,00:00:00,1583087400.0,167.9,169.0,78.0,95.15,8256561.0
2020-04-01,00:00:00,1585679400.0,96.7,110.0,92.9,98.75,5138130.0
2020-05-04,00:00:00,1588530600.0,99.05,104.55,82.8,89.75,4896144.0
2020-06-01,00:00:00,1590949800.0,91.9,129.5,89.55,123.85,10868249.0
2020-07-01,00:00:00,1593541800.0,123.5,138.7,119.05,132.2,11411378.0
2020-08-03,00:00:00,1596393000.0,132.9,152.4,126.5,130.35,6847360.0
2020-09-01,00:00:00,1598898600.0,130.0,147.5,118.35,132.55,5195043.0
2020-10-01,00:00:00,1601490600.0,132.15,144.05,129.1,134.3,3619998.0
2020-11-02,00:00:00,1604255400.0,134.55,180.0,131.55,167.45,9387613.0
2020-12-01,00:00:00,1606761000.0,170.0,174.55,156.25,165.85,5680257.0
2021-01-01,00:00:00,1609439400.0,165.1,174.45,151.75,158.45,2799156.0
2021-02-01,00:00:00,1612117800.0,159.25,160.2,141.3,143.25,6978352.0
2021-03-01,00:00:00,1614537000.0,148.7,148.7,132.55,137.45,3816917.0
2021-04-01,00:00:00,1617215400.0,138.0,157.95,134.65,143.05,20680869.0
2021-05-03,00:00:00,1619980200.0,146.0,163.7,142.4,146.75,18866623.0
2021-06-01,00:00:00,1622485800.0,147.4,164.7,142.4,154.05,24728656.0
2021-07-01,00:00:00,1625077800.0,154.3,173.3,150.95,163.4,24998232.0
2021-08-02,00:00:00,1627842600.0,165.05,227.4,148.4,214.2,104053642.0
2021-09-01,00:00:00,1630434600.0,214.6,237.0,206.4,207.55,53406663.0
2021-10-01,00:00:00,1633026600.0,207.55,218.0,176.0,187.8,11730028.0
2021-11-01,00:00:00,1635705000.0,179.0,214.0,179.0,192.0,15173255.0
2021-12-01,00:00:00,1638297000.0,193.2,198.5,167.5,173.8,9974564.0
2022-01-03,00:00:00,1641148200.0,175.45,200.45,175.05,184.65,12733168.0
2022-02-01,00:00:00,1643653800.0,185.6,198.9,166.2,170.8,9329400.0
2022-03-02,00:00:00,1646159400.0,171.95,202.05,158.1,197.5,15554191.0
2022-04-01,00:00:00,1648751400.0,197.55,212.0,179.2,192.4,25144690.0
2022-05-02,00:00:00,1651429800.0,191.0,202.8,162.6,199.65,19924235.0
2022-06-01,00:00:00,1654021800.0,199.6,200.0,168.25,178.0,5655307.0
2022-07-01,00:00:00,1656613800.0,179.55,237.45,174.3,229.3,15740556.0
2022-08-01,00:00:00,1659292200.0,230.0,244.3,200.6,221.0,15286121.0
2022-09-01,00:00:00,1661970600.0,222.75,265.8,216.5,252.4,26527426.0
2022-10-03,00:00:00,1664735400.0,252.3,265.7,232.0,247.3,11030040.0
2022-11-01,00:00:00,1667241000.0,248.0,275.6,213.35,236.6,16205794.0
2022-12-01,00:00:00,1669833000.0,237.25,249.5,219.05,231.1,7772016.0
2023-01-02,00:00:00,1672597800.0,232.3,236.25,209.0,212.6,2808143.0
2023-02-01,00:00:00,1675189800.0,213.7,236.95,201.3,222.85,4684053.0
2023-03-01,00:00:00,1677609000.0,221.9,245.8,216.6,240.7,6064762.0
2023-04-03,00:00:00,1680460200.0,244.55,261.6,237.05,246.95,8573937.0
2023-05-02,00:00:00,1682965800.0,248.2,285.0,240.4,269.35,8241036.0
2023-06-01,00:00:00,1685557800.0,272.0,307.95,261.0,280.2,13131708.0
2023-07-03,00:00:00,1688322600.0,282.8,336.7,281.05,312.6,23969251.0
2023-08-01,00:00:00,1690828200.0,314.75,338.0,294.35,331.7,10594831.0
2023-09-01,00:00:00,1693506600.0,333.9,347.0,321.8,327.9,14773809.0
2023-10-03,00:00:00,1696271400.0,333.0,371.25,317.1,329.65,11029110.0
2023-11-01,00:00:00,1698777000.0,328.1,399.15,327.1,382.4,31796306.0
2023-12-01,00:00:00,1701369000.0,385.0,424.4,381.7,409.8,17234408.0
2024-01-01,00:00:00,1704047400.0,411.85,449.7,394.0,442.65,15024372.0
2024-02-01,00:00:00,1706725800.0,444.6,495.9,422.7,471.4,16010278.0
2024-03-01,00:00:00,1709231400.0,474.5,474.75,402.2,409.3,17701230.0
2024-04-01,00:00:00,1711909800.0,409.55,558.0,346.2,348.15,91222707.0
2024-05-02,00:00:00,1714588200.0,348.2,383.0,338.0,363.95,29298424.0
2024-06-03,00:00:00,1717353000.0,372.9,387.7,311.1,346.65,52056254.0
2024-07-01,00:00:00,1719772200.0,347.9,353.95,315.5,347.05,27321063.0
2024-08-01,00:00:00,1722450600.0,362.5,417.5,354.9,406.7,48764916.0
2024-09-02,00:00:00,1725215400.0,408.0,439.0,398.75,415.1,19064965.0
2024-10-01,00:00:00,1727721000.0,415.0,464.0,396.2,444.6,42288188.0
2024-11-01,00:00:00,1730399400.0,446.25,510.0,426.0,499.95,30147145.0
2024-12-02,00:00:00,1733077800.0,507.5,524.65,472.3,513.95,30923843.0
2025-01-01,00:00:00,1735669800.0,513.95,534.8,466.95,491.55,16574942.0
2025-02-01,00:00:00,1738348200.0,469.55,496.6,392.0,402.95,16692163.0
2025-03-03,00:00:00,1740940200.0,403.0,504.0,387.1,483.5,40754282.0
2025-04-01,00:00:00,1743445800.0,479.45,519.85,450.0,504.95,16085313.0
2025-05-02,00:00:00,1746124200.0,505.95,609.5,496.95,559.3,21943244.0
2025-06-02,00:00:00,1748802600.0,563.85,606.6,542.0,596.05,22737206.0
2025-07-01,00:00:00,1751308200.0,599.0,675.0,572.1,604.9,46720559.0
2025-08-01,00:00:00,1753986600.0,608.75,628.5,570.05,601.05,13967730.0
2025-09-01,00:00:00,1756665000.0,598.4,658.65,594.5,626.95,18815797.0
2025-10-01,00:00:00,1759257000.0,626.0,732.2,621.3,678.05,22585277.0
2025-11-03,00:00:00,1762108200.0,679.0,714.0,647.5,665.45,13064379.0
2025-12-01,00:00:00,1764527400.0,672.9,675.5,587.7,616.85,12097826.0
2026-01-01,00:00:00,1767205800.0,615.0,627.8,531.25,552.15,11236712.0
2026-02-01,00:00:00,1769884200.0,543.35,659.9,519.1,654.6,17934440.0
2026-03-02,00:00:00,1772389800.0,618.2,709.6,603.8,670.0,18735274.0
2026-04-01,00:00:00,1774981800.0,680.0,724.5,652.0,701.05,11532414.0
2026-05-04,00:00:00,1777833000.0,725.0,776.55,720.65,728.35,24362189.0
