Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,725,760.5,725,753.25,786936
2026-05-04,09:20:00,1777866600,753.8,755,744.05,750.5,1166365
2026-05-04,09:25:00,1777866900,751.05,754,745.95,750.2,1420727
2026-05-04,09:30:00,1777867200,750.25,766.85,750.25,765,2095980
2026-05-04,09:35:00,1777867500,764.35,769.7,764.35,765.9,2676393
2026-05-04,09:40:00,1777867800,765.7,767.35,743.65,746.3,3470400
2026-05-04,09:45:00,1777868100,746.25,748.05,733.75,733.75,4010013
2026-05-04,09:50:00,1777868400,734,747.3,733,745,4375495
2026-05-04,09:55:00,1777868700,745.4,751.4,742.55,749,4658148
2026-05-04,10:00:00,1777869000,748.9,759.75,748.8,757.4,5200840
2026-05-04,10:05:00,1777869300,757.15,760,747.5,747.65,5676526
2026-05-04,10:10:00,1777869600,747.8,755.8,747.8,754.8,5882138
2026-05-04,10:15:00,1777869900,754.3,755.4,750,754.45,6019648
2026-05-04,10:20:00,1777870200,754.8,758.85,753.05,756.05,6200276
2026-05-04,10:25:00,1777870500,756.7,760,755.25,758,6430445
2026-05-04,10:30:00,1777870800,757.95,759.75,755.35,759.5,6568004
2026-05-04,10:35:00,1777871100,759.15,768.5,758,763.3,6968430
2026-05-04,10:40:00,1777871400,762.7,764.15,752.3,755.95,7311006
2026-05-04,10:45:00,1777871700,755.85,756.45,746.75,749.1,7566877
2026-05-04,10:50:00,1777872000,749,749.8,744,746.7,7734149
2026-05-04,10:55:00,1777872300,747.1,747.1,744,744.6,7820042
2026-05-04,11:00:00,1777872600,744.65,751.45,744.15,748.4,7990192
2026-05-04,11:05:00,1777872900,748,748.35,745.1,746.55,8037030
2026-05-04,11:10:00,1777873200,746.8,748.15,745.3,746.9,8077198
2026-05-04,11:15:00,1777873500,746.65,747.65,745.7,746,8107909
2026-05-04,11:20:00,1777873800,745.75,746.6,741,745,8226491
2026-05-04,11:25:00,1777874100,745.5,749.4,745.2,748.3,8307294
2026-05-04,11:30:00,1777874400,748.1,748.6,745.75,746.3,8336622
2026-05-04,11:35:00,1777874700,746.6,746.6,745,745.45,8360804
2026-05-04,11:40:00,1777875000,745.35,747.35,745.05,747.2,8387139
2026-05-04,11:45:00,1777875300,747.25,747.75,746,746,8413241
2026-05-04,11:50:00,1777875600,746.25,749.3,746.25,747.45,8453018
2026-05-04,11:55:00,1777875900,748.2,749.55,747.1,749.55,8479846
2026-05-04,12:00:00,1777876200,749.1,749.1,745.15,746.75,8513290
2026-05-04,12:05:00,1777876500,746.8,747.9,743.9,743.95,8559444
2026-05-04,12:10:00,1777876800,744.7,744.7,739.05,739.25,8643918
2026-05-04,12:15:00,1777877100,739.3,741.6,739.25,740.75,8693697
2026-05-04,12:20:00,1777877400,741,741.45,739.25,739.95,8731485
2026-05-04,12:25:00,1777877700,739.5,740.35,739.15,739.15,8761788
2026-05-04,12:30:00,1777878000,739.7,739.95,736.9,738.5,8820216
2026-05-04,12:35:00,1777878300,738.2,739.8,738.2,739.55,8848965
2026-05-04,12:40:00,1777878600,739.5,741,739.4,740.1,8874151
2026-05-04,12:45:00,1777878900,740.25,743.95,740.15,743.55,8986418
2026-05-04,12:50:00,1777879200,744,745.9,741.9,742.55,9053252
2026-05-04,12:55:00,1777879500,743,745.35,742.8,744.2,9098964
2026-05-04,13:00:00,1777879800,744.4,746.6,744.3,745.1,9153577
2026-05-04,13:05:00,1777880100,745.85,746.85,745.2,745.6,9187042
