Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,309.5,320.325,271.65,293.2,49748285.0
2018-08-01,00:00:00,1533061800.0,293.4,315.0,280.075,312.0,35262889.0
2018-09-03,00:00:00,1535913000.0,313.4,359.0,294.6,345.675,69803632.0
2018-10-01,00:00:00,1538332200.0,345.0,346.175,289.375,329.5,58726874.0
2018-11-01,00:00:00,1541010600.0,327.525,333.475,295.325,312.175,33080124.0
2018-12-03,00:00:00,1543775400.0,316.0,329.0,300.275,314.525,36190392.0
2019-01-01,00:00:00,1546281000.0,315.725,341.225,303.625,324.15,40985044.0
2019-02-01,00:00:00,1548959400.0,320.5,334.75,302.0,310.725,22260301.0
2019-03-01,00:00:00,1551378600.0,312.0,320.975,296.05,305.275,26936599.0
2019-04-01,00:00:00,1554057000.0,308.0,318.375,292.7,296.75,27390375.0
2019-05-02,00:00:00,1556735400.0,296.95,296.95,254.25,270.95,52872236.0
2019-06-03,00:00:00,1559500200.0,273.0,280.25,239.0,250.55,52623010.0
2019-07-01,00:00:00,1561919400.0,251.05,265.5,224.35,226.55,81895986.0
2019-08-01,00:00:00,1564597800.0,226.0,237.2,211.05,235.6,88156203.0
2019-09-03,00:00:00,1567449000.0,226.1,238.8,212.2,222.95,64094271.0
2019-10-01,00:00:00,1569868200.0,223.0,262.85,220.6,246.1,83246541.0
2019-11-01,00:00:00,1572546600.0,246.75,288.4,243.0,281.65,87531909.0
2019-12-02,00:00:00,1575225000.0,283.2,299.0,281.15,293.7,69944243.0
2020-01-01,00:00:00,1577817000.0,294.0,304.3,275.2,294.35,85628183.0
2020-02-03,00:00:00,1580668200.0,288.0,323.5,279.0,286.9,102075228.0
2020-03-02,00:00:00,1583087400.0,290.1,314.0,235.55,270.55,99129561.0
2020-04-01,00:00:00,1585679400.0,277.95,367.8,274.4,353.95,154766614.0
2020-05-04,00:00:00,1588530600.0,352.0,366.9,320.7,354.7,208067512.0
2020-06-01,00:00:00,1590949800.0,360.0,410.45,357.45,390.1,143135499.0
2020-07-01,00:00:00,1593541800.0,390.4,446.95,384.5,409.6,158079017.0
2020-08-03,00:00:00,1596393000.0,411.8,418.8,372.25,376.15,87807471.0
2020-09-01,00:00:00,1598898600.0,382.45,463.9,379.0,447.7,149673966.0
2020-10-01,00:00:00,1601490600.0,450.55,478.0,389.75,403.6,88388942.0
2020-11-02,00:00:00,1604255400.0,403.6,444.0,395.6,429.35,94753641.0
2020-12-01,00:00:00,1606761000.0,436.95,487.75,427.3,465.4,87534609.0
2021-01-01,00:00:00,1609439400.0,466.0,474.35,368.55,371.8,114804521.0
2021-02-01,00:00:00,1612117800.0,373.5,424.75,363.25,390.2,94894402.0
2021-03-01,00:00:00,1614537000.0,395.0,413.4,383.25,408.9,69772438.0
2021-04-01,00:00:00,1617215400.0,409.2,424.4,378.2,379.65,84840355.0
2021-05-03,00:00:00,1619980200.0,380.95,393.65,370.15,388.2,55544400.0
2021-06-01,00:00:00,1622485800.0,390.7,420.25,382.85,404.45,60320960.0
2021-07-01,00:00:00,1625077800.0,404.5,414.4,376.7,386.35,59979772.0
2021-08-02,00:00:00,1627842600.0,387.3,392.45,327.55,358.85,42858605.0
2021-09-01,00:00:00,1630434600.0,360.0,394.15,350.05,362.7,58722361.0
2021-10-01,00:00:00,1633026600.0,362.0,370.6,314.8,351.1,55033772.0
2021-11-01,00:00:00,1635705000.0,351.5,377.6,342.5,360.4,53408750.0
2021-12-01,00:00:00,1638297000.0,362.2,387.9,343.05,364.65,71401931.0
2022-01-03,00:00:00,1641148200.0,364.65,382.5,347.0,367.1,58285375.0
2022-02-01,00:00:00,1643653800.0,369.1,410.7,347.0,348.85,66067524.0
2022-03-02,00:00:00,1646159400.0,350.0,353.45,319.1,335.6,79269906.0
2022-04-01,00:00:00,1648751400.0,339.0,388.0,333.0,368.45,62200588.0
2022-05-02,00:00:00,1651429800.0,364.95,377.55,317.05,334.1,36656750.0
2022-06-01,00:00:00,1654021800.0,334.0,344.0,307.0,308.4,56698480.0
2022-07-01,00:00:00,1656613800.0,308.75,341.65,305.0,307.2,39228227.0
2022-08-01,00:00:00,1659292200.0,309.95,319.5,298.55,309.9,30059755.0
2022-09-01,00:00:00,1661970600.0,301.0,307.35,273.5,290.95,43869056.0
2022-10-03,00:00:00,1664735400.0,290.95,299.15,258.25,269.85,42369960.0
2022-11-01,00:00:00,1667241000.0,270.95,295.0,267.2,282.85,52735789.0
2022-12-01,00:00:00,1669833000.0,284.8,286.5,259.1,261.85,45859633.0
2023-01-02,00:00:00,1672597800.0,261.85,265.95,229.65,235.05,37510779.0
2023-02-01,00:00:00,1675189800.0,237.0,245.5,217.35,229.15,112633559.0
2023-03-01,00:00:00,1677609000.0,230.8,232.7,191.55,206.35,155778883.0
2023-04-03,00:00:00,1680460200.0,209.1,234.3,206.65,232.55,88030753.0
2023-05-02,00:00:00,1682965800.0,233.95,260.6,232.55,245.2,76639141.0
2023-06-01,00:00:00,1685557800.0,247.0,267.8,234.0,265.5,72957236.0
2023-07-03,00:00:00,1688322600.0,268.05,270.5,243.4,257.1,84464556.0
2023-08-01,00:00:00,1690828200.0,258.9,276.5,249.7,259.35,99004012.0
2023-09-01,00:00:00,1693506600.0,259.85,279.9,258.8,272.2,65137645.0
2023-10-03,00:00:00,1696271400.0,269.1,274.9,217.5,219.65,61432170.0
2023-11-01,00:00:00,1698777000.0,221.0,239.15,218.3,238.3,62529992.0
2023-12-01,00:00:00,1701369000.0,241.0,256.9,236.9,249.65,68717097.0
2024-01-01,00:00:00,1704047400.0,249.8,294.5,249.65,268.4,158308496.0
2024-02-01,00:00:00,1706725800.0,268.3,307.1,261.0,276.5,191364507.0
2024-03-01,00:00:00,1709231400.0,276.55,287.2,244.55,264.15,119066838.0
2024-04-01,00:00:00,1711909800.0,265.5,314.7,259.85,298.55,185292163.0
2024-05-02,00:00:00,1714588200.0,300.0,331.0,292.2,309.25,214236460.0
2024-06-03,00:00:00,1717353000.0,314.9,354.9,269.55,351.1,148450558.0
2024-07-01,00:00:00,1719772200.0,352.6,376.8,320.4,362.35,101392159.0
2024-08-01,00:00:00,1722450600.0,362.5,370.45,323.35,359.1,80796366.0
2024-09-02,00:00:00,1725215400.0,368.0,395.8,351.0,363.1,147310636.0
2024-10-01,00:00:00,1727721000.0,362.4,371.8,303.0,316.1,71128561.0
2024-11-01,00:00:00,1730399400.0,316.2,368.3,306.1,365.15,77428878.0
2024-12-02,00:00:00,1733077800.0,375.0,381.5,329.0,365.35,67574150.0
2025-01-01,00:00:00,1735669800.0,366.9,404.7,347.1,362.55,141884626.0
2025-02-01,00:00:00,1738348200.0,361.25,399.6,298.55,302.45,70317240.0
2025-03-03,00:00:00,1740940200.0,304.0,354.75,291.0,341.7,42310907.0
2025-04-01,00:00:00,1743445800.0,338.5,357.4,299.0,321.8,50207418.0
2025-05-02,00:00:00,1746124200.0,321.8,350.0,317.8,335.85,64677242.0
2025-06-02,00:00:00,1748802600.0,335.85,364.65,327.6,355.7,128110523.0
2025-07-01,00:00:00,1751308200.0,356.0,406.0,354.0,391.4,113920318.0
2025-08-01,00:00:00,1753986600.0,391.5,392.85,331.0,348.35,60751726.0
2025-09-01,00:00:00,1756665000.0,349.0,373.85,337.05,341.0,61963550.0
2025-10-01,00:00:00,1759257000.0,341.0,380.35,341.0,372.1,47420946.0
2025-11-03,00:00:00,1762108200.0,372.1,424.95,372.0,398.35,87845867.0
2025-12-01,00:00:00,1764527400.0,398.35,412.5,375.55,393.9,78946757.0
2026-01-01,00:00:00,1767205800.0,393.0,398.95,359.05,366.8,56933678.0
2026-02-01,00:00:00,1769884200.0,365.5,401.05,360.55,389.8,72901087.0
2026-03-02,00:00:00,1772389800.0,380.0,402.8,357.3,360.9,66174271.0
2026-04-01,00:00:00,1774981800.0,369.0,371.9,337.7,359.65,72891017.0
2026-05-04,00:00:00,1777833000.0,359.2,440.4,359.2,428.65,110853447.0
