Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,34100.0,34462.7,30453.8,33752.35,51326.0
2024-06-10,00:00:00,1717957800.0,34200.0,37397.0,33754.45,36489.25,60590.0
2024-06-18,00:00:00,1718649000.0,36540.0,38258.45,36520.1,37965.45,39543.0
2024-06-24,00:00:00,1719167400.0,38247.55,38501.0,36525.75,36804.3,29280.0
2024-07-01,00:00:00,1719772200.0,37350.6,40856.5,37050.0,38768.1,79389.0
2024-07-08,00:00:00,1720377000.0,38629.0,40181.0,38237.9,38646.0,30264.0
2024-07-15,00:00:00,1720981800.0,40000.0,40100.05,37313.7,37515.5,13200.0
2024-07-22,00:00:00,1721586600.0,37100.05,39250.1,37018.9,37926.8,19439.0
2024-07-29,00:00:00,1722191400.0,38999.0,40642.95,38500.0,39413.25,53814.0
2024-08-05,00:00:00,1722796200.0,39050.0,39500.0,36915.95,37439.8,24013.0
2024-08-12,00:00:00,1723401000.0,37499.95,38199.85,35454.25,35680.05,17446.0
2024-08-19,00:00:00,1724005800.0,35965.0,36360.0,34808.0,34981.25,28063.0
2024-08-26,00:00:00,1724610600.0,35481.25,36150.0,34778.0,35663.65,23464.0
2024-09-02,00:00:00,1725215400.0,35750.0,36244.0,34465.55,35098.75,37427.0
2024-09-09,00:00:00,1725820200.0,35151.9,35640.6,34500.0,35520.15,19986.0
2024-09-16,00:00:00,1726425000.0,35798.0,36128.0,34687.65,34838.85,16005.0
2024-09-23,00:00:00,1727029800.0,35238.8,35900.0,34425.0,34526.1,34705.0
2024-09-30,00:00:00,1727634600.0,34700.0,34989.0,33444.05,34329.85,32656.0
2024-10-07,00:00:00,1728239400.0,34329.85,35254.0,33555.0,33995.05,18818.0
2024-10-14,00:00:00,1728844200.0,34138.75,34623.0,33325.8,34011.15,31821.0
2024-10-21,00:00:00,1729449000.0,34011.15,34369.95,33131.6,33748.65,14533.0
2024-10-28,00:00:00,1730053800.0,33800.0,36317.6,33210.0,36166.8,23630.0
2024-11-04,00:00:00,1730658600.0,36350.0,37133.75,35250.0,35925.7,20170.0
2024-11-11,00:00:00,1731263400.0,35964.95,36049.05,32247.5,32466.1,21547.0
2024-11-18,00:00:00,1731868200.0,32400.0,32830.45,30629.0,30685.5,25809.0
2024-11-25,00:00:00,1732473000.0,31100.0,32799.2,30690.0,32245.3,32793.0
2024-12-02,00:00:00,1733077800.0,32245.3,32301.55,30900.0,31392.8,40739.0
2024-12-09,00:00:00,1733682600.0,31682.5,31770.0,30871.0,31602.2,21608.0
2024-12-16,00:00:00,1734287400.0,31602.2,31661.85,30500.0,30813.85,22108.0
2024-12-23,00:00:00,1734892200.0,31100.0,31347.95,30351.9,30436.0,13573.0
2024-12-30,00:00:00,1735497000.0,30500.0,31685.85,30079.05,30623.95,19351.0
2025-01-06,00:00:00,1736101800.0,30623.95,31255.0,29600.0,29693.95,34798.0
2025-01-13,00:00:00,1736706600.0,29500.0,30750.0,28625.0,29634.2,47248.0
2025-01-20,00:00:00,1737311400.0,29699.9,30031.0,28560.15,29109.65,39023.0
2025-01-27,00:00:00,1737916200.0,29109.65,30257.95,28412.0,29896.2,36988.0
2025-02-03,00:00:00,1738521000.0,29688.0,30225.0,27901.05,28167.25,58717.0
2025-02-10,00:00:00,1739125800.0,28250.0,28250.0,26453.25,26739.95,62816.0
2025-02-17,00:00:00,1739730600.0,26557.7,27799.0,26222.05,27344.1,22416.0
2025-02-24,00:00:00,1740335400.0,27344.1,27344.15,26010.0,26297.3,23027.0
2025-03-03,00:00:00,1740940200.0,26297.3,28494.7,25718.15,27723.3,29823.0
2025-03-10,00:00:00,1741545000.0,27750.1,28199.8,26860.85,27880.3,19302.0
2025-03-17,00:00:00,1742149800.0,27580.0,29258.0,27207.3,28528.6,27140.0
2025-03-24,00:00:00,1742754600.0,28649.0,29416.3,27660.05,28889.15,25251.0
2025-04-01,00:00:00,1743445800.0,28701.0,29179.95,27971.0,28326.1,9850.0
2025-04-07,00:00:00,1743964200.0,27499.95,29199.5,26820.1,29006.3,11816.0
2025-04-15,00:00:00,1744655400.0,29665.0,31160.0,29185.0,30335.0,20672.0
2025-04-21,00:00:00,1745173800.0,30335.0,30465.0,29105.0,30020.0,28754.0
2025-04-28,00:00:00,1745778600.0,30000.0,30470.0,29410.0,29755.0,14812.0
2025-05-05,00:00:00,1746383400.0,29615.0,30265.0,28180.0,29050.0,12450.0
2025-05-12,00:00:00,1746988200.0,29305.0,29865.0,29040.0,29680.0,32698.0
2025-05-19,00:00:00,1747593000.0,29680.0,30580.0,29250.0,30095.0,13378.0
2025-05-26,00:00:00,1748197800.0,30105.0,30405.0,27830.0,29275.0,31208.0
2025-06-02,00:00:00,1748802600.0,29290.0,30300.0,28830.0,29360.0,17622.0
2025-06-09,00:00:00,1749407400.0,29475.0,29770.0,28935.0,29145.0,14199.0
2025-06-16,00:00:00,1750012200.0,29400.0,29400.0,28455.0,28490.0,11424.0
2025-06-23,00:00:00,1750617000.0,28490.0,28865.0,28275.0,28650.0,12814.0
2025-06-30,00:00:00,1751221800.0,28705.0,29445.0,28380.0,28945.0,22657.0
2025-07-07,00:00:00,1751826600.0,29055.0,29970.0,28950.0,29700.0,24126.0
2025-07-14,00:00:00,1752431400.0,29615.0,30260.0,28925.0,29900.0,20821.0
2025-07-21,00:00:00,1753036200.0,29895.0,32090.0,29660.0,31230.0,65012.0
2025-07-28,00:00:00,1753641000.0,31230.0,31900.0,30375.0,30905.0,50167.0
2025-08-04,00:00:00,1754245800.0,30800.0,32195.0,30015.0,31615.0,56241.0
2025-08-11,00:00:00,1754850600.0,31855.0,31855.0,30150.0,30350.0,20254.0
2025-08-18,00:00:00,1755455400.0,30495.0,31560.0,30175.0,30550.0,33525.0
2025-08-25,00:00:00,1756060200.0,30550.0,30950.0,30100.0,30760.0,16285.0
2025-09-01,00:00:00,1756665000.0,30510.0,31590.0,30010.0,30385.0,20820.0
2025-09-08,00:00:00,1757269800.0,30305.0,31590.0,30305.0,30715.0,31874.0
2025-09-15,00:00:00,1757874600.0,30965.0,31035.0,29745.0,29915.0,19628.0
2025-09-22,00:00:00,1758479400.0,29830.0,30135.0,28790.0,29150.0,20295.0
2025-09-29,00:00:00,1759084200.0,29150.0,29675.0,28765.0,29135.0,17287.0
2025-10-06,00:00:00,1759689000.0,29190.0,29670.0,28910.0,29590.0,9607.0
2025-10-13,00:00:00,1760293800.0,29495.0,29665.0,28845.0,29565.0,16936.0
2025-10-20,00:00:00,1760898600.0,29565.0,30090.0,29380.0,29735.0,6761.0
2025-10-27,00:00:00,1761503400.0,29815.0,30250.0,29380.0,29560.0,14724.0
2025-11-03,00:00:00,1762108200.0,29595.0,37000.0,29490.0,35580.0,333456.0
2025-11-10,00:00:00,1762713000.0,35060.0,36600.0,35060.0,35910.0,62479.0
2025-11-17,00:00:00,1763317800.0,35840.0,36570.0,35160.0,35455.0,26569.0
2025-11-24,00:00:00,1763922600.0,35455.0,35815.0,34735.0,34840.0,22536.0
2025-12-01,00:00:00,1764527400.0,35175.0,35175.0,33490.0,34125.0,11298.0
2025-12-08,00:00:00,1765132200.0,34130.0,35540.0,33890.0,35465.0,28044.0
2025-12-15,00:00:00,1765737000.0,35465.0,35865.0,34705.0,34875.0,12029.0
2025-12-22,00:00:00,1766341800.0,35300.0,35845.0,34400.0,34575.0,8156.0
2025-12-29,00:00:00,1766946600.0,34600.0,37305.0,34100.0,36170.0,32963.0
2026-01-05,00:00:00,1767551400.0,36360.0,36725.0,34000.0,34135.0,19493.0
2026-01-12,00:00:00,1768156200.0,34135.0,35625.0,33675.0,35250.0,15499.0
2026-01-19,00:00:00,1768761000.0,34850.0,35195.0,33000.0,33315.0,14043.0
2026-01-27,00:00:00,1769452200.0,33300.0,35500.0,32750.0,34525.0,14825.0
2026-02-02,00:00:00,1769970600.0,34490.0,36150.0,33840.0,35190.0,18943.0
2026-02-09,00:00:00,1770575400.0,35355.0,38030.0,34705.0,35115.0,53091.0
2026-02-16,00:00:00,1771180200.0,34905.0,37700.0,33985.0,36145.0,20132.0
2026-02-23,00:00:00,1771785000.0,36500.0,37800.0,35700.0,37505.0,17097.0
2026-03-02,00:00:00,1772389800.0,35755.0,36975.0,33800.0,34320.0,16097.0
