Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,280,280,278.15,278.45,33394
2026-05-29,09:16:00,1780026360,277.8,277.8,276.7,276.7,55357
2026-05-29,09:17:00,1780026420,276.65,278.1,276.55,277.5,93839
2026-05-29,09:18:00,1780026480,277.35,278.1,277.35,278.1,103747
2026-05-29,09:19:00,1780026540,278.25,278.8,278.05,278.5,114833
2026-05-29,09:20:00,1780026600,278.3,278.5,278,278,120686
2026-05-29,09:21:00,1780026660,277.85,277.85,277.25,277.25,128764
2026-05-29,09:22:00,1780026720,277.45,277.65,277,277.25,137715
2026-05-29,09:23:00,1780026780,277.45,277.45,277.05,277.1,144983
2026-05-29,09:24:00,1780026840,277.05,277.15,276.7,276.9,159905
2026-05-29,09:25:00,1780026900,277.15,277.45,276.7,276.8,179992
2026-05-29,09:26:00,1780026960,276.7,276.9,276.7,276.9,185033
2026-05-29,09:27:00,1780027020,276.75,277.3,276.75,277.1,190473
2026-05-29,09:28:00,1780027080,277.3,278.05,277.25,277.75,218307
2026-05-29,09:29:00,1780027140,277.8,278.05,277.55,277.55,229475
2026-05-29,09:30:00,1780027200,277.5,277.85,277.35,277.85,252486
2026-05-29,09:31:00,1780027260,277.65,277.75,277.6,277.7,254047
2026-05-29,09:32:00,1780027320,277.8,278.1,277.8,277.8,263573
2026-05-29,09:33:00,1780027380,277.75,277.75,277.45,277.45,267664
2026-05-29,09:34:00,1780027440,278,278,277.6,277.85,285333
2026-05-29,09:35:00,1780027500,278,278.1,278,278,290302
2026-05-29,09:36:00,1780027560,277.75,277.95,277.1,277.25,299941
2026-05-29,09:37:00,1780027620,277.1,277.3,277,277.2,310404
2026-05-29,09:38:00,1780027680,277.3,277.3,276.8,276.8,318061
2026-05-29,09:39:00,1780027740,276.7,276.95,276.7,276.95,320424
2026-05-29,09:40:00,1780027800,276.8,277.2,276.35,276.35,341607
2026-05-29,09:41:00,1780027860,276.45,276.7,276.45,276.65,345648
2026-05-29,09:42:00,1780027920,276.7,276.8,276.2,276.2,353888
2026-05-29,09:43:00,1780027980,276.55,276.6,276.25,276.25,363051
2026-05-29,09:44:00,1780028040,276.2,276.35,276,276.15,367972
2026-05-29,09:45:00,1780028100,276,276.25,275.7,276.2,380266
2026-05-29,09:46:00,1780028160,276.75,276.75,276.35,276.7,390303
2026-05-29,09:47:00,1780028220,276.6,276.75,276.3,276.3,394383
2026-05-29,09:48:00,1780028280,276.35,276.8,276.1,276.65,398585
2026-05-29,09:49:00,1780028340,276.85,276.95,276.8,276.8,400289
2026-05-29,09:50:00,1780028400,276.95,277.05,276.8,276.95,402728
2026-05-29,09:51:00,1780028460,277.05,277.1,276.9,277.05,405573
2026-05-29,09:52:00,1780028520,277.3,277.3,276.75,276.85,415310
2026-05-29,09:53:00,1780028580,276.8,277.05,276.8,277.05,417531
2026-05-29,09:54:00,1780028640,276.8,276.85,276.45,276.45,422017
2026-05-29,09:55:00,1780028700,276.35,276.55,276.1,276.15,434250
2026-05-29,09:56:00,1780028760,276.1,276.15,275.7,275.95,437381
2026-05-29,09:57:00,1780028820,275.85,276.25,275.85,276.05,449867
2026-05-29,09:58:00,1780028880,276.25,276.25,275.95,275.95,459896
2026-05-29,09:59:00,1780028940,276.05,276.1,275.95,275.95,460538
2026-05-29,10:00:00,1780029000,276.1,276.2,276.05,276.05,461692
2026-05-29,10:01:00,1780029060,276.2,276.2,276.05,276.05,462248
2026-05-29,10:02:00,1780029120,276,276.1,275.85,276,472143
2026-05-29,10:03:00,1780029180,275.9,276.3,275.9,276.15,478581
2026-05-29,10:04:00,1780029240,276.1,277,276.1,276.4,488080
2026-05-29,10:05:00,1780029300,276.25,276.8,276.25,276.6,490839
2026-05-29,10:06:00,1780029360,276.8,276.8,276.6,276.65,492058
2026-05-29,10:07:00,1780029420,276.8,276.8,276.65,276.8,492473
2026-05-29,10:08:00,1780029480,276.65,276.8,276.6,276.65,493739
2026-05-29,10:09:00,1780029540,276.6,276.7,276.6,276.6,495031
2026-05-29,10:10:00,1780029600,276.7,276.7,276.6,276.6,495345
2026-05-29,10:11:00,1780029660,276.7,277,276.6,276.85,504190
2026-05-29,10:12:00,1780029720,277,277,276.7,276.7,506034
2026-05-29,10:13:00,1780029780,276.85,276.85,276.7,276.7,506241
2026-05-29,10:14:00,1780029840,276.5,276.5,276.4,276.4,510749
2026-05-29,10:15:00,1780029900,276.5,276.5,276.4,276.4,514041
2026-05-29,10:16:00,1780029960,276.5,276.5,276.25,276.25,516154
2026-05-29,10:17:00,1780030020,276.3,276.35,276.2,276.35,520074
2026-05-29,10:18:00,1780030080,276.4,276.4,276.2,276.35,522392
2026-05-29,10:19:00,1780030140,276.2,276.35,276.2,276.2,522576
2026-05-29,10:20:00,1780030200,276.35,276.35,276.2,276.35,523874
2026-05-29,10:21:00,1780030260,276.25,276.35,276.25,276.3,524500
2026-05-29,10:22:00,1780030320,276.35,276.45,276.25,276.35,530536
2026-05-29,10:23:00,1780030380,276.45,276.45,276.35,276.35,532338
2026-05-29,10:24:00,1780030440,276.45,276.45,276.35,276.35,532835
2026-05-29,10:25:00,1780030500,276.45,276.45,276.35,276.45,533702
2026-05-29,10:26:00,1780030560,276.35,276.5,276.2,276.2,548491
2026-05-29,10:27:00,1780030620,276.35,276.5,276.2,276.35,551434
2026-05-29,10:28:00,1780030680,276.5,276.5,276.25,276.25,556346
2026-05-29,10:29:00,1780030740,276.4,276.4,276.2,276.35,557756
2026-05-29,10:30:00,1780030800,276.2,276.35,276.2,276.25,557908
2026-05-29,10:31:00,1780030860,276.35,276.5,276.35,276.35,566889
2026-05-29,10:32:00,1780030920,276.5,276.55,276.35,276.55,569486
2026-05-29,10:33:00,1780030980,276.4,276.55,276.4,276.55,569689
2026-05-29,10:34:00,1780031040,276.4,277,276.4,277,578543
2026-05-29,10:35:00,1780031100,277.1,277.1,277,277,579014
2026-05-29,10:36:00,1780031160,277.05,277.1,277,277.05,582247
2026-05-29,10:37:00,1780031220,277.1,277.15,277.05,277.1,585834
2026-05-29,10:38:00,1780031280,277,277.1,276.9,277.1,594719
2026-05-29,10:39:00,1780031340,277.05,277.05,276.9,276.9,596117
2026-05-29,10:40:00,1780031400,276.95,277.1,276.9,276.9,599004
2026-05-29,10:41:00,1780031460,276.75,276.75,276,276.15,605744
2026-05-29,10:42:00,1780031520,276.05,276.15,275.55,275.55,615341
2026-05-29,10:43:00,1780031580,275.75,275.85,275.65,275.7,619825
2026-05-29,10:44:00,1780031640,275.65,275.65,275,275.4,648263
2026-05-29,10:45:00,1780031700,275.2,275.4,275.1,275.2,654273
2026-05-29,10:46:00,1780031760,275.35,275.35,275.2,275.2,655405
2026-05-29,10:47:00,1780031820,275.35,275.35,275.15,275.15,655985
2026-05-29,10:48:00,1780031880,275.3,275.3,275.1,275.3,658896
2026-05-29,10:49:00,1780031940,275.2,275.4,275.2,275.3,662136
2026-05-29,10:50:00,1780032000,275.35,275.35,275.3,275.35,663046
2026-05-29,10:51:00,1780032060,275.3,275.5,275.2,275.45,667963
2026-05-29,10:52:00,1780032120,275.3,275.45,275.3,275.45,668375
2026-05-29,10:53:00,1780032180,275.3,275.4,275.3,275.4,669066
2026-05-29,10:54:00,1780032240,275.3,275.45,275.3,275.35,673439
2026-05-29,10:55:00,1780032300,275.45,275.45,275.35,275.4,676259
2026-05-29,10:56:00,1780032360,275.45,275.6,275.4,275.6,680572
2026-05-29,10:57:00,1780032420,275.5,275.6,275.45,275.45,681339
2026-05-29,10:58:00,1780032480,275.55,275.55,275.45,275.45,682289
2026-05-29,10:59:00,1780032540,275.55,275.55,275.5,275.5,683118
2026-05-29,11:00:00,1780032600,275.55,275.7,275.5,275.7,687891
2026-05-29,11:01:00,1780032660,275.65,275.75,275.5,275.55,693034
2026-05-29,11:02:00,1780032720,275.7,275.7,275.55,275.7,693359
2026-05-29,11:03:00,1780032780,275.55,276.9,275.55,276.7,765213
2026-05-29,11:04:00,1780032840,277.15,277.3,276.95,276.95,773053
2026-05-29,11:05:00,1780032900,277.15,277.15,277,277,774436
2026-05-29,11:06:00,1780032960,277.1,277.25,277,277.1,778799
2026-05-29,11:07:00,1780033020,277.35,277.5,277.15,277.15,793964
2026-05-29,11:08:00,1780033080,277.35,277.35,277.05,277.3,795939
2026-05-29,11:09:00,1780033140,277.05,277.2,277.05,277.05,797207
2026-05-29,11:10:00,1780033200,277.2,277.2,277.05,277.2,798272
2026-05-29,11:11:00,1780033260,277.05,277.35,277.05,277.15,807376
2026-05-29,11:12:00,1780033320,277.2,277.35,277.1,277.1,808719
2026-05-29,11:13:00,1780033380,277.3,277.3,277.1,277.1,810007
2026-05-29,11:14:00,1780033440,277.25,277.4,277.1,277.35,818691
2026-05-29,11:15:00,1780033500,277.15,277.35,277.1,277.25,823715
2026-05-29,11:16:00,1780033560,277.2,277.45,277.2,277.3,827827
2026-05-29,11:17:00,1780033620,277.4,277.5,277.3,277.45,830461
2026-05-29,11:18:00,1780033680,277.3,277.6,277.3,277.45,835274
