Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,512.7,536.7,429.2,527.05,52212921.0
2024-06-10,00:00:00,1717957800.0,530.0,549.9,522.35,542.25,33891829.0
2024-06-18,00:00:00,1718649000.0,544.7,576.2,543.2,569.7,25204901.0
2024-06-24,00:00:00,1719167400.0,567.0,620.35,557.25,564.5,69306598.0
2024-07-01,00:00:00,1719772200.0,567.25,572.75,559.6,567.95,15316607.0
2024-07-08,00:00:00,1720377000.0,570.0,585.5,549.05,559.05,20595146.0
2024-07-15,00:00:00,1720981800.0,561.3,569.2,538.0,540.5,15647260.0
2024-07-22,00:00:00,1721586600.0,538.0,555.95,523.4,553.75,19726964.0
2024-07-29,00:00:00,1722191400.0,557.0,560.0,502.75,508.85,31598877.0
2024-08-05,00:00:00,1722796200.0,490.0,502.6,479.8,493.2,17454864.0
2024-08-12,00:00:00,1723401000.0,488.0,507.45,485.0,495.7,11316815.0
2024-08-19,00:00:00,1724005800.0,498.05,514.8,490.6,499.4,12821613.0
2024-08-26,00:00:00,1724610600.0,502.8,505.45,484.6,492.9,13566779.0
2024-09-02,00:00:00,1725215400.0,493.0,499.7,482.05,483.0,14118361.0
2024-09-09,00:00:00,1725820200.0,483.0,488.75,466.5,485.4,12878124.0
2024-09-16,00:00:00,1726425000.0,489.45,493.1,454.05,466.3,12568845.0
2024-09-23,00:00:00,1727029800.0,468.0,500.4,465.4,497.3,21855186.0
2024-09-30,00:00:00,1727634600.0,498.0,515.65,488.55,502.4,24585476.0
2024-10-07,00:00:00,1728239400.0,505.0,532.9,473.85,530.5,44606315.0
2024-10-14,00:00:00,1728844200.0,533.2,534.4,486.0,495.8,20677474.0
2024-10-21,00:00:00,1729449000.0,495.65,498.65,444.65,449.9,15558088.0
2024-10-28,00:00:00,1730053800.0,450.0,474.95,446.65,458.95,15983839.0
2024-11-04,00:00:00,1730658600.0,459.8,459.8,433.0,437.05,23216841.0
2024-11-11,00:00:00,1731263400.0,434.75,447.35,412.35,418.1,16456507.0
2024-11-18,00:00:00,1731868200.0,418.1,430.8,411.0,424.05,8905264.0
2024-11-25,00:00:00,1732473000.0,430.0,459.9,425.1,452.6,25430655.0
2024-12-02,00:00:00,1733077800.0,456.7,465.8,448.1,462.7,14249544.0
2024-12-09,00:00:00,1733682600.0,463.0,472.5,446.05,455.15,13644294.0
2024-12-16,00:00:00,1734287400.0,455.15,466.8,414.6,426.3,18106692.0
2024-12-23,00:00:00,1734892200.0,426.3,429.0,411.3,418.4,7958740.0
2024-12-30,00:00:00,1735497000.0,418.4,431.6,408.5,424.75,9704649.0
2025-01-06,00:00:00,1736101800.0,425.05,426.5,386.6,389.1,12296223.0
2025-01-13,00:00:00,1736706600.0,386.8,393.8,367.25,389.55,9633739.0
2025-01-20,00:00:00,1737311400.0,391.6,394.4,366.95,369.05,9806882.0
2025-01-27,00:00:00,1737916200.0,366.1,390.95,336.65,382.3,30620370.0
2025-02-03,00:00:00,1738521000.0,382.75,387.5,370.05,377.1,14403074.0
2025-02-10,00:00:00,1739125800.0,377.1,379.2,350.65,358.55,10150946.0
2025-02-17,00:00:00,1739730600.0,355.05,381.0,346.95,365.3,9087190.0
2025-02-24,00:00:00,1740335400.0,360.05,367.75,345.35,347.8,7768013.0
2025-03-03,00:00:00,1740940200.0,347.8,364.45,338.0,355.85,9102277.0
2025-03-10,00:00:00,1741545000.0,355.85,358.4,332.25,333.0,6728237.0
2025-03-17,00:00:00,1742149800.0,333.5,361.5,330.85,358.65,12685782.0
2025-03-24,00:00:00,1742754600.0,365.0,374.7,352.5,360.45,20404164.0
2025-04-01,00:00:00,1743445800.0,358.65,373.55,357.8,364.4,7813053.0
2025-04-07,00:00:00,1743964200.0,328.0,373.7,328.0,369.3,9774907.0
2025-04-15,00:00:00,1744655400.0,374.6,383.5,368.55,375.3,9334446.0
2025-04-21,00:00:00,1745173800.0,377.0,388.6,366.8,370.5,12338125.0
2025-04-28,00:00:00,1745778600.0,368.15,383.3,347.0,355.15,18507143.0
2025-05-05,00:00:00,1746383400.0,358.0,378.6,350.5,360.95,14834424.0
2025-05-12,00:00:00,1746988200.0,370.0,395.45,369.0,393.05,11199077.0
2025-05-19,00:00:00,1747593000.0,394.0,397.2,380.05,382.15,9529077.0
2025-05-26,00:00:00,1748197800.0,383.9,390.35,375.5,386.85,9458504.0
2025-06-02,00:00:00,1748802600.0,385.0,394.5,382.2,393.3,9219087.0
2025-06-09,00:00:00,1749407400.0,395.0,410.0,377.05,384.85,16798893.0
2025-06-16,00:00:00,1750012200.0,384.85,386.5,370.1,380.25,10182952.0
2025-06-23,00:00:00,1750617000.0,376.0,393.8,376.0,388.45,13148667.0
2025-06-30,00:00:00,1751221800.0,389.0,391.75,380.6,383.45,9553308.0
2025-07-07,00:00:00,1751826600.0,382.55,390.35,378.6,380.65,6638316.0
2025-07-14,00:00:00,1752431400.0,380.0,386.8,376.1,384.05,8037094.0
2025-07-21,00:00:00,1753036200.0,384.95,398.0,379.0,380.6,10639787.0
2025-07-28,00:00:00,1753641000.0,378.0,393.1,377.3,379.25,7975466.0
2025-08-04,00:00:00,1754245800.0,378.5,395.5,373.2,375.65,17254284.0
2025-08-11,00:00:00,1754850600.0,375.65,380.25,370.75,374.45,7273809.0
2025-08-18,00:00:00,1755455400.0,379.85,402.35,374.05,396.05,37715771.0
2025-08-25,00:00:00,1756060200.0,397.0,403.6,391.0,396.25,9642444.0
2025-09-01,00:00:00,1756665000.0,398.2,423.2,396.3,412.75,17198391.0
2025-09-08,00:00:00,1757269800.0,415.0,431.0,413.05,418.55,12639791.0
2025-09-15,00:00:00,1757874600.0,419.25,425.85,413.4,414.5,9535942.0
2025-09-22,00:00:00,1758479400.0,415.15,416.15,387.65,388.8,10575853.0
2025-09-29,00:00:00,1759084200.0,389.5,398.35,385.75,398.05,5825933.0
2025-10-06,00:00:00,1759689000.0,398.0,409.0,393.0,400.65,7658006.0
2025-10-13,00:00:00,1760293800.0,397.05,402.3,389.7,400.95,9075570.0
2025-10-20,00:00:00,1760898600.0,400.0,402.8,387.8,388.7,6181936.0
2025-10-27,00:00:00,1761503400.0,389.25,390.0,377.6,381.9,15738619.0
2025-11-03,00:00:00,1762108200.0,382.0,385.7,374.75,377.35,6303725.0
2025-11-10,00:00:00,1762713000.0,377.45,382.9,375.85,381.0,7026973.0
2025-11-17,00:00:00,1763317800.0,377.0,386.8,374.4,375.35,9736365.0
2025-11-24,00:00:00,1763922600.0,374.0,376.0,360.1,374.8,9866289.0
2025-12-01,00:00:00,1764527400.0,375.6,381.75,370.3,380.15,8684539.0
2025-12-08,00:00:00,1765132200.0,377.75,380.4,367.0,373.75,6164775.0
2025-12-15,00:00:00,1765737000.0,373.75,373.75,357.2,363.25,5597488.0
2025-12-22,00:00:00,1766341800.0,363.95,372.95,363.6,365.15,3589891.0
2025-12-29,00:00:00,1766946600.0,365.05,369.0,357.25,367.7,3709776.0
2026-01-05,00:00:00,1767551400.0,368.2,375.7,345.6,346.45,6947187.0
2026-01-12,00:00:00,1768156200.0,345.0,351.8,340.0,344.1,4795856.0
2026-01-19,00:00:00,1768761000.0,343.0,344.65,322.4,325.2,7156281.0
2026-01-27,00:00:00,1769452200.0,325.65,326.8,311.5,316.65,12483366.0
2026-02-02,00:00:00,1769970600.0,318.0,345.9,308.45,332.65,15960934.0
2026-02-09,00:00:00,1770575400.0,334.5,344.0,332.15,336.8,7002783.0
2026-02-16,00:00:00,1771180200.0,336.0,343.85,331.35,336.45,6139585.0
2026-02-23,00:00:00,1771785000.0,336.45,343.0,332.85,334.3,6043592.0
2026-03-02,00:00:00,1772389800.0,315.35,329.9,311.15,315.95,5042689.0
2026-03-09,00:00:00,1772994600.0,309.5,320.65,295.5,296.6,7565454.0
2026-03-16,00:00:00,1773599400.0,296.6,310.3,290.95,302.65,8051045.0
2026-03-23,00:00:00,1774204200.0,298.2,312.6,290.0,300.85,7014549.0
2026-03-30,00:00:00,1774809000.0,296.85,302.35,287.0,299.25,5531390.0
2026-04-06,00:00:00,1775413800.0,299.5,326.45,292.5,324.5,13133900.0
2026-04-13,00:00:00,1776018600.0,319.0,335.8,312.85,330.0,8486463.0
2026-04-20,00:00:00,1776623400.0,330.3,360.45,325.05,342.8,27546287.0
2026-04-27,00:00:00,1777228200.0,345.0,370.3,344.8,360.55,13293808.0
2026-05-04,00:00:00,1777833000.0,365.0,379.9,340.25,362.25,39657384.0
2026-05-11,00:00:00,1778437800.0,360.0,360.1,344.6,349.05,9557157.0
2026-05-18,00:00:00,1779042600.0,345.7,347.9,333.5,339.75,8519339.0
2026-05-25,00:00:00,1779647400.0,342.2,397.55,340.7,386.5,38235979.0
