Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,260.0,280.5,253.0,279.75,44000973.0
2018-08-01,00:00:00,1533061800.0,281.65,304.7,259.6,285.1,59806746.0
2018-09-03,00:00:00,1535913000.0,285.75,288.5,251.75,265.45,32071001.0
2018-10-01,00:00:00,1538332200.0,264.95,269.95,240.1,266.05,36136782.0
2018-11-01,00:00:00,1541010600.0,266.0,266.0,237.05,262.8,43192467.0
2018-12-03,00:00:00,1543775400.0,263.5,273.8,241.8,267.95,24314351.0
2019-01-01,00:00:00,1546281000.0,268.5,270.7,215.5,226.9,35566164.0
2019-02-01,00:00:00,1548959400.0,226.5,230.95,194.3,219.75,58576836.0
2019-03-01,00:00:00,1551378600.0,220.95,234.55,215.5,218.7,35935213.0
2019-04-01,00:00:00,1554057000.0,219.65,229.5,209.0,214.15,43731652.0
2019-05-02,00:00:00,1556735400.0,214.0,222.7,203.15,212.95,41958238.0
2019-06-03,00:00:00,1559500200.0,211.0,217.9,195.95,201.3,21404363.0
2019-07-01,00:00:00,1561919400.0,203.0,209.9,178.1,183.25,38933788.0
2019-08-01,00:00:00,1564597800.0,183.8,185.8,168.3,178.55,24170773.0
2019-09-03,00:00:00,1567449000.0,177.95,208.75,166.0,195.2,47654646.0
2019-10-01,00:00:00,1569868200.0,195.25,199.55,170.6,193.1,55052606.0
2019-11-01,00:00:00,1572546600.0,192.4,200.7,184.1,195.05,48298965.0
2019-12-02,00:00:00,1575225000.0,195.0,197.7,176.0,186.5,45694384.0
2020-01-01,00:00:00,1577817000.0,186.9,208.25,179.15,197.15,43643576.0
2020-02-03,00:00:00,1580668200.0,191.25,201.5,161.2,164.35,56697494.0
2020-03-02,00:00:00,1583087400.0,165.2,168.0,124.7,131.6,64951745.0
2020-04-01,00:00:00,1585679400.0,131.0,163.35,127.3,157.25,56462197.0
2020-05-04,00:00:00,1588530600.0,150.0,164.7,142.35,162.9,49841918.0
2020-06-01,00:00:00,1590949800.0,165.4,175.0,145.0,148.2,103791871.0
2020-07-01,00:00:00,1593541800.0,149.35,162.75,147.6,155.65,70628639.0
2020-08-03,00:00:00,1596393000.0,155.6,178.4,153.0,164.05,106382041.0
2020-09-01,00:00:00,1598898600.0,164.0,169.5,153.6,164.9,84615516.0
2020-10-01,00:00:00,1601490600.0,165.55,168.85,155.0,159.05,57461375.0
2020-11-02,00:00:00,1604255400.0,159.15,186.4,157.1,184.85,97061978.0
2020-12-01,00:00:00,1606761000.0,186.5,197.45,174.7,191.25,89732070.0
2021-01-01,00:00:00,1609439400.0,191.7,209.2,190.4,193.5,109484548.0
2021-02-01,00:00:00,1612117800.0,193.95,219.3,187.6,202.7,126746674.0
2021-03-01,00:00:00,1614537000.0,204.5,211.55,180.0,183.6,70064738.0
2021-04-01,00:00:00,1617215400.0,185.25,189.2,170.55,177.95,60744750.0
2021-05-03,00:00:00,1619980200.0,178.2,194.65,177.25,191.3,75065138.0
2021-06-01,00:00:00,1622485800.0,192.2,199.0,181.5,182.35,49141617.0
2021-07-01,00:00:00,1625077800.0,181.8,186.7,174.0,178.65,39983070.0
2021-08-02,00:00:00,1627842600.0,180.35,180.45,156.75,161.15,72784342.0
2021-09-01,00:00:00,1630434600.0,163.0,204.9,162.8,178.25,208640873.0
2021-10-01,00:00:00,1633026600.0,177.8,191.9,170.2,172.9,71391072.0
2021-11-01,00:00:00,1635705000.0,173.7,185.45,160.25,162.8,38923357.0
2021-12-01,00:00:00,1638297000.0,164.8,170.3,152.6,168.35,50445330.0
2022-01-03,00:00:00,1641148200.0,170.0,184.05,168.05,173.65,67039833.0
2022-02-01,00:00:00,1643653800.0,173.55,178.65,140.5,149.05,54832051.0
2022-03-02,00:00:00,1646159400.0,149.05,158.9,139.3,151.1,48463532.0
2022-04-01,00:00:00,1648751400.0,151.5,162.8,151.2,153.2,36049615.0
2022-05-02,00:00:00,1651429800.0,151.5,156.4,135.4,146.45,46434623.0
2022-06-01,00:00:00,1654021800.0,146.5,150.5,130.25,137.8,29263236.0
2022-07-01,00:00:00,1656613800.0,137.5,161.65,136.8,158.5,45170435.0
2022-08-01,00:00:00,1659292200.0,160.8,165.5,152.9,160.55,45442607.0
2022-09-01,00:00:00,1661970600.0,159.4,176.8,152.7,156.95,89418210.0
2022-10-03,00:00:00,1664735400.0,156.9,167.5,152.75,165.75,31899399.0
2022-11-01,00:00:00,1667241000.0,166.0,190.35,163.75,188.85,109241132.0
2022-12-01,00:00:00,1669833000.0,189.15,194.2,174.85,180.25,57319826.0
2023-01-02,00:00:00,1672597800.0,181.0,191.35,173.0,180.85,47230721.0
2023-02-01,00:00:00,1675189800.0,181.8,188.85,171.6,175.35,43582974.0
2023-03-01,00:00:00,1677609000.0,175.35,187.4,170.5,177.95,29275443.0
2023-04-03,00:00:00,1680460200.0,178.9,196.35,178.05,195.85,36116538.0
2023-05-02,00:00:00,1682965800.0,197.0,211.75,186.0,211.2,93096720.0
2023-06-01,00:00:00,1685557800.0,211.7,238.7,203.85,236.7,85035499.0
2023-07-03,00:00:00,1688322600.0,238.55,257.45,236.1,249.6,71317179.0
2023-08-01,00:00:00,1690828200.0,250.8,273.0,250.0,266.8,73330914.0
2023-09-01,00:00:00,1693506600.0,268.0,279.75,253.6,260.6,41833540.0
2023-10-03,00:00:00,1696271400.0,261.7,274.0,241.7,255.4,40239756.0
2023-11-01,00:00:00,1698777000.0,255.1,287.45,252.0,284.75,51299576.0
2023-12-01,00:00:00,1701369000.0,285.9,324.25,278.5,317.85,70889340.0
2024-01-01,00:00:00,1704047400.0,319.85,341.8,307.45,334.95,81118975.0
2024-02-01,00:00:00,1706725800.0,337.5,354.0,316.05,320.3,51622988.0
2024-03-01,00:00:00,1709231400.0,322.0,332.3,290.35,304.55,38283910.0
2024-04-01,00:00:00,1711909800.0,305.0,481.7,305.0,472.4,444113389.0
2024-05-02,00:00:00,1714588200.0,477.8,517.4,435.0,488.25,147839173.0
2024-06-03,00:00:00,1717353000.0,512.7,620.35,429.2,564.5,180616249.0
2024-07-01,00:00:00,1719772200.0,567.25,585.5,520.5,523.3,92787595.0
2024-08-01,00:00:00,1722450600.0,525.9,528.35,479.8,492.9,65257330.0
2024-09-02,00:00:00,1725215400.0,493.0,505.3,454.05,502.55,66740918.0
2024-10-01,00:00:00,1727721000.0,507.5,534.4,444.65,455.45,114894778.0
2024-11-01,00:00:00,1730399400.0,458.85,463.45,411.0,452.6,75205279.0
2024-12-02,00:00:00,1733077800.0,456.7,472.5,408.5,416.55,57098223.0
2025-01-01,00:00:00,1735669800.0,421.0,431.6,336.65,374.5,60410197.0
2025-02-01,00:00:00,1738348200.0,378.7,390.95,345.35,347.8,49921936.0
2025-03-03,00:00:00,1740940200.0,347.8,374.7,330.85,360.45,48920460.0
2025-04-01,00:00:00,1743445800.0,358.65,388.6,328.0,351.75,54461924.0
2025-05-02,00:00:00,1746124200.0,350.0,397.2,348.0,386.85,48326832.0
2025-06-02,00:00:00,1748802600.0,385.0,410.0,370.1,387.75,51456517.0
2025-07-01,00:00:00,1751308200.0,388.6,398.0,376.1,384.3,38715422.0
2025-08-01,00:00:00,1753986600.0,384.3,403.6,370.75,396.25,73907939.0
2025-09-01,00:00:00,1756665000.0,398.2,431.0,385.75,390.75,52859648.0
2025-10-01,00:00:00,1759257000.0,391.9,409.0,377.6,381.9,41570393.0
2025-11-03,00:00:00,1762108200.0,382.0,386.8,360.1,374.8,32933352.0
2025-12-01,00:00:00,1764527400.0,375.6,381.75,357.2,362.2,26072693.0
2026-01-01,00:00:00,1767205800.0,363.0,375.7,312.9,321.6,31445690.0
2026-02-01,00:00:00,1769884200.0,324.0,345.9,308.45,334.3,36757670.0
2026-03-02,00:00:00,1772389800.0,315.35,329.9,287.0,287.9,29902508.0
2026-04-01,00:00:00,1774981800.0,294.2,370.3,289.7,360.55,65763077.0
2026-05-04,00:00:00,1777833000.0,365.0,397.55,333.5,386.5,95969859.0
