Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,2368.0,2557.5,2187.0,2471.95,3917757.0
2024-06-10,00:00:00,1717957800.0,2388.0,2468.0,2352.6,2408.85,40203021.0
2024-06-18,00:00:00,1718649000.0,2413.0,2489.0,2389.2,2429.75,3466526.0
2024-06-24,00:00:00,1719167400.0,2402.1,2477.0,2379.5,2456.55,3809467.0
2024-07-01,00:00:00,1719772200.0,2481.0,2635.9,2457.8,2628.9,5681511.0
2024-07-08,00:00:00,1720377000.0,2635.0,2745.0,2510.5,2690.7,5542320.0
2024-07-15,00:00:00,1720981800.0,2714.95,2915.0,2696.8,2873.55,7452935.0
2024-07-22,00:00:00,1721586600.0,2868.0,3080.95,2790.15,3029.8,7143607.0
2024-07-29,00:00:00,1722191400.0,3040.0,3043.0,2769.0,2775.3,3665670.0
2024-08-05,00:00:00,1722796200.0,2675.0,2765.55,2589.35,2720.5,3454158.0
2024-08-12,00:00:00,1723401000.0,2700.0,2918.5,2663.0,2910.95,2748056.0
2024-08-19,00:00:00,1724005800.0,2933.0,3153.0,2922.3,2997.65,3638316.0
2024-08-26,00:00:00,1724610600.0,3034.95,3131.95,2990.35,3104.95,3702682.0
2024-09-02,00:00:00,1725215400.0,3104.95,3165.0,3011.25,3051.5,2849734.0
2024-09-09,00:00:00,1725820200.0,3051.5,3179.0,2974.0,3146.15,2700071.0
2024-09-16,00:00:00,1726425000.0,3160.0,3187.8,2918.55,3028.35,5049651.0
2024-09-23,00:00:00,1727029800.0,3050.0,3159.0,2993.45,3082.6,2172869.0
2024-09-30,00:00:00,1727634600.0,3081.8,3081.8,2836.6,2846.6,2956972.0
2024-10-07,00:00:00,1728239400.0,2899.0,2979.0,2841.15,2876.35,4235433.0
2024-10-14,00:00:00,1728844200.0,2890.2,3109.0,2878.35,3095.75,9003038.0
2024-10-21,00:00:00,1729449000.0,3100.0,3144.75,2965.5,3041.05,3308521.0
