Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1429.8,1437.6,1418.1,1423.2,3904
2026-05-04,09:20:00,1777866600,1422.9,1425,1419.1,1422.5,5893
2026-05-04,09:25:00,1777866900,1423,1426.6,1422.3,1426,7027
2026-05-04,09:30:00,1777867200,1426.8,1429.6,1423,1423,7984
2026-05-04,09:35:00,1777867500,1424.7,1425,1422.1,1423.8,9063
2026-05-04,09:40:00,1777867800,1422.6,1423.1,1421,1421.3,9482
2026-05-04,09:45:00,1777868100,1422.4,1423.3,1420.7,1423,10996
2026-05-04,09:50:00,1777868400,1422,1424.4,1422,1424.4,11762
2026-05-04,09:55:00,1777868700,1424.6,1425.9,1424,1424.5,12936
2026-05-04,10:00:00,1777869000,1425.5,1427.9,1424,1425.3,13577
2026-05-04,10:05:00,1777869300,1425,1426.9,1424.8,1426,13944
2026-05-04,10:10:00,1777869600,1424.6,1426,1424.3,1424.9,14582
2026-05-04,10:15:00,1777869900,1424,1424.4,1421.2,1423.8,16113
2026-05-04,10:20:00,1777870200,1423.7,1424.1,1419.9,1420.9,16993
2026-05-04,10:25:00,1777870500,1420.2,1421.7,1419.2,1421.1,17899
2026-05-04,10:30:00,1777870800,1423.6,1423.8,1414.1,1414.1,21844
2026-05-04,10:35:00,1777871100,1415,1417.3,1414,1417.3,22780
2026-05-04,10:40:00,1777871400,1417.6,1419,1417.1,1418,23114
2026-05-04,10:45:00,1777871700,1418.1,1419.1,1417.1,1418.3,23546
2026-05-04,10:50:00,1777872000,1419,1419,1413.8,1414,29352
2026-05-04,10:55:00,1777872300,1414.5,1414.9,1413.4,1414,30021
2026-05-04,11:00:00,1777872600,1413.8,1415.3,1408.1,1409.3,32845
2026-05-04,11:05:00,1777872900,1409.5,1409.7,1406,1407.5,34758
2026-05-04,11:10:00,1777873200,1407,1407.6,1403.2,1404.3,37139
2026-05-04,11:15:00,1777873500,1405,1406.1,1400.2,1400.3,43101
2026-05-04,11:20:00,1777873800,1401,1403.1,1400.5,1401.6,45706
2026-05-04,11:25:00,1777874100,1401.9,1402.7,1401.5,1402.6,47034
2026-05-04,11:30:00,1777874400,1403.2,1411.9,1402.7,1411.4,49681
2026-05-04,11:35:00,1777874700,1409.4,1412.8,1407.7,1409,53211
2026-05-04,11:40:00,1777875000,1409.3,1409.4,1406.7,1406.7,53509
2026-05-04,11:45:00,1777875300,1406,1409.8,1406,1409,56924
2026-05-04,11:50:00,1777875600,1408.5,1409,1407.7,1408.5,57254
2026-05-04,11:55:00,1777875900,1409,1409,1405.6,1405.8,58039
2026-05-04,12:00:00,1777876200,1406.3,1406.3,1404.3,1405,58553
2026-05-04,12:05:00,1777876500,1405.4,1405.5,1403.1,1403.4,58858
2026-05-04,12:10:00,1777876800,1403.9,1404.3,1401,1402.1,59835
2026-05-04,12:15:00,1777877100,1402.2,1402.7,1400.1,1402.2,61938
2026-05-04,12:20:00,1777877400,1403.2,1405,1401.3,1402.6,62517
2026-05-04,12:25:00,1777877700,1403.3,1403.5,1401.7,1403.4,63590
2026-05-04,12:30:00,1777878000,1403.5,1403.5,1400.9,1401.4,64986
2026-05-04,12:35:00,1777878300,1400.1,1404.3,1400.1,1402.9,66640
2026-05-04,12:40:00,1777878600,1401.1,1404.3,1401.1,1402.4,68140
2026-05-04,12:45:00,1777878900,1402.3,1402.3,1399.5,1399.9,70759
2026-05-04,12:50:00,1777879200,1400,1400,1397,1399.3,72464
2026-05-04,12:55:00,1777879500,1398.5,1400.4,1397.9,1400.1,73682
2026-05-04,13:00:00,1777879800,1400,1400,1397.5,1400,74929
2026-05-04,13:05:00,1777880100,1398,1400.2,1397,1398,77785
2026-05-04,13:10:00,1777880400,1397,1399,1396.8,1398,79194
2026-05-04,13:15:00,1777880700,1397.2,1397.7,1395,1396,80464
2026-05-04,13:20:00,1777881000,1396.8,1396.8,1390.3,1396.2,87182
2026-05-04,13:25:00,1777881300,1394.6,1394.7,1391,1391.8,89569
2026-05-04,13:30:00,1777881600,1391,1392.1,1390,1392.1,91495
2026-05-04,13:35:00,1777881900,1392,1395,1391,1395,94289
2026-05-04,13:40:00,1777882200,1396.6,1404.6,1395.4,1403.3,102475
2026-05-04,13:45:00,1777882500,1402.3,1404.8,1402,1404.1,105686
2026-05-04,13:50:00,1777882800,1403.6,1404.9,1401.1,1403.8,108512
2026-05-04,13:55:00,1777883100,1402.8,1403.7,1401.7,1401.9,111162
2026-05-04,14:00:00,1777883400,1403,1412.5,1402.6,1411,116127
2026-05-04,14:05:00,1777883700,1410,1416.5,1410,1415,122843
2026-05-04,14:10:00,1777884000,1412.6,1417.7,1412.6,1416.1,126341
2026-05-04,14:15:00,1777884300,1415.3,1418.2,1415.3,1416.5,129553
2026-05-04,14:20:00,1777884600,1416,1419.8,1415.3,1419.8,134979
2026-05-04,14:25:00,1777884900,1419.6,1421,1417.4,1418.9,138891
2026-05-04,14:30:00,1777885200,1418.5,1418.9,1417.2,1418,140508
2026-05-04,14:35:00,1777885500,1417.1,1418.9,1416.9,1418.6,142690
2026-05-04,14:40:00,1777885800,1417.1,1419.1,1416.8,1417.3,145277
2026-05-04,14:45:00,1777886100,1416,1416.8,1415,1416.8,147009
2026-05-04,14:50:00,1777886400,1415.1,1422.5,1415.1,1420.1,157210
2026-05-04,14:55:00,1777886700,1420,1420.7,1415.4,1415.4,162939
2026-05-04,15:00:00,1777887000,1419.6,1421.9,1419.2,1420.7,173293
2026-05-04,15:05:00,1777887300,1420,1421,1419.9,1420.5,177732
2026-05-04,15:10:00,1777887600,1420,1420.5,1420,1420.2,180815
2026-05-04,15:15:00,1777887900,1420,1420.1,1420,1420,188315
2026-05-04,15:20:00,1777888200,1420.1,1420.8,1419.1,1420.4,197088
2026-05-04,15:25:00,1777888500,1420.3,1424.8,1418.4,1424,201910
2026-05-05,09:15:00,1777952700,1424.9,1429.8,1421,1428,3425
2026-05-05,09:20:00,1777953000,1428.8,1434,1428.8,1433.4,5032
2026-05-05,09:25:00,1777953300,1432,1435.1,1427.6,1428.3,11041
2026-05-05,09:30:00,1777953600,1427.2,1433.9,1427.2,1431.9,12948
2026-05-05,09:35:00,1777953900,1433,1434.2,1429,1429.8,14245
2026-05-05,09:40:00,1777954200,1430.8,1430.8,1425.3,1427,16237
2026-05-05,09:45:00,1777954500,1427.7,1427.7,1426.1,1426.4,16905
2026-05-05,09:50:00,1777954800,1427,1427.2,1426.2,1426.4,17391
2026-05-05,09:55:00,1777955100,1425.7,1427,1425,1426.1,18178
2026-05-05,10:00:00,1777955400,1425.9,1425.9,1419.9,1421.6,19188
2026-05-05,10:05:00,1777955700,1421,1421.6,1420,1421,20013
2026-05-05,10:10:00,1777956000,1420.1,1421.4,1419.1,1420,20946
2026-05-05,10:15:00,1777956300,1419.3,1421.9,1419.3,1421.9,21444
2026-05-05,10:20:00,1777956600,1421.8,1422.1,1420,1420.9,24061
2026-05-05,10:25:00,1777956900,1420,1421.2,1418.9,1420,24751
2026-05-05,10:30:00,1777957200,1419.9,1421.3,1418.7,1420,25059
2026-05-05,10:35:00,1777957500,1419.9,1420.3,1416.2,1416.2,25976
2026-05-05,10:40:00,1777957800,1416.1,1417,1413.1,1415,27135
2026-05-05,10:45:00,1777958100,1415.9,1417.5,1413.5,1417.5,28220
2026-05-05,10:50:00,1777958400,1417.6,1419.2,1416,1416.7,28841
2026-05-05,10:55:00,1777958700,1416.8,1417.1,1414.7,1416.2,29171
2026-05-05,11:00:00,1777959000,1415.8,1417.9,1414.8,1415.9,29978
2026-05-05,11:05:00,1777959300,1415.8,1416.8,1413.6,1413.6,31290
2026-05-05,11:10:00,1777959600,1413.7,1417.7,1413.6,1416.4,32017
2026-05-05,11:15:00,1777959900,1415.1,1417.7,1415.1,1416.5,32703
2026-05-05,11:20:00,1777960200,1416.6,1417.1,1413,1413.9,34022
2026-05-05,11:25:00,1777960500,1413.8,1416.3,1409,1410,35750
2026-05-05,11:30:00,1777960800,1409.1,1410,1408.9,1410,36477
2026-05-05,11:35:00,1777961100,1411.8,1411.8,1409.5,1410,86150
2026-05-05,11:40:00,1777961400,1409.3,1410,1408.7,1409.8,86678
2026-05-05,11:45:00,1777961700,1410,1410,1398.7,1399.1,93972
2026-05-05,11:50:00,1777962000,1400,1400.5,1398.9,1399.1,95484
2026-05-05,11:55:00,1777962300,1399.8,1400.8,1397,1399.1,98899
2026-05-05,12:00:00,1777962600,1399.5,1406.2,1399.5,1405.7,100725
2026-05-05,12:05:00,1777962900,1406.2,1410,1406,1409.8,102008
2026-05-05,12:10:00,1777963200,1408.6,1410,1408,1410,102920
2026-05-05,12:15:00,1777963500,1410.9,1410.9,1408.8,1409.6,103941
2026-05-05,12:20:00,1777963800,1408.8,1409.6,1408.2,1408.6,104442
2026-05-05,12:25:00,1777964100,1408.7,1409.6,1408,1409.6,104932
2026-05-05,12:30:00,1777964400,1409.5,1409.9,1408.1,1409.5,105517
2026-05-05,12:35:00,1777964700,1409.4,1410.4,1408.1,1409,106937
2026-05-05,12:40:00,1777965000,1408.3,1408.5,1405.7,1407.7,108684
2026-05-05,12:45:00,1777965300,1407.2,1410,1406.8,1409.4,109583
2026-05-05,12:50:00,1777965600,1409.5,1409.7,1408.4,1409.5,110076
2026-05-05,12:55:00,1777965900,1409.4,1410.8,1408.3,1410.6,110544
2026-05-05,13:00:00,1777966200,1410.2,1411.1,1409.6,1410.7,111411
2026-05-05,13:05:00,1777966500,1409.7,1411,1409.2,1411,111787
