Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-12-03,00:00:00,1764700200,6164,6216.5,6120,6159,349340
2025-12-04,00:00:00,1764786600,6185,6289.5,6159,6266,502306
2025-12-05,00:00:00,1764873000,6266,6380,6240.5,6292,319657
2025-12-08,00:00:00,1765132200,6335,6346.5,6205,6256,253030
2025-12-09,00:00:00,1765218600,6225,6255.5,6160,6245.5,282890
2025-12-10,00:00:00,1765305000,6231,6298,6195,6220.5,208454
2025-12-11,00:00:00,1765391400,6224.5,6312,6215,6294.5,166721
2025-12-12,00:00:00,1765477800,6314.5,6318,6250,6284.5,170630
2025-12-15,00:00:00,1765737000,6271,6303.5,6233,6269.5,107413
2025-12-16,00:00:00,1765823400,6240,6259,6181,6216,198232
2025-12-17,00:00:00,1765909800,6217,6292.5,6212,6252.5,405919
2025-12-18,00:00:00,1765996200,6280,6308,6182.5,6245,318467
2025-12-19,00:00:00,1766082600,6288,6290,6027,6197.5,635441
2025-12-22,00:00:00,1766341800,6205,6249.5,6183,6191.5,236460
2025-12-23,00:00:00,1766428200,6197,6217,6126,6202.5,160279
2025-12-24,00:00:00,1766514600,6202.5,6243.5,6134.5,6163,174322
2025-12-26,00:00:00,1766687400,6160,6174.5,6020,6035.5,113668
2025-12-29,00:00:00,1766946600,6020,6117,6019,6033.5,128969
2025-12-30,00:00:00,1767033000,6015,6093.5,6003,6074,239568
2025-12-31,00:00:00,1767119400,6052,6105.5,6036.5,6063.5,93136
2026-01-01,00:00:00,1767205800,6063.5,6120,6040,6112,54661
2026-01-02,00:00:00,1767292200,6130,6145,6052,6067,134408
2026-01-05,00:00:00,1767551400,6067.5,6150.5,6012.5,6059,334004
2026-01-06,00:00:00,1767637800,6050,6083,5970,5982.5,361933
2026-01-07,00:00:00,1767724200,5985,6124,5977.5,6102,292945
2026-01-08,00:00:00,1767810600,6107,6134,6000.5,6018,146676
2026-01-09,00:00:00,1767897000,6001,6100,5999.5,6037,174207
2026-01-12,00:00:00,1768156200,6000,6021,5901,6000.5,327804
2026-01-13,00:00:00,1768242600,6039,6108.5,6003.5,6100.5,197592
2026-01-14,00:00:00,1768329000,6105,6105,6014.5,6030.5,165031
2026-01-16,00:00:00,1768501800,6030.5,6370,6030.5,6308,872154
2026-01-19,00:00:00,1768761000,6300,6429.5,6266.5,6407,530829
2026-01-20,00:00:00,1768847400,6245.5,6247.5,5911.5,5976.5,1490878
2026-01-21,00:00:00,1768933800,5900.5,5949.5,5751.5,5844,726770
2026-01-22,00:00:00,1769020200,5902.5,6041.5,5864,5947,378212
2026-01-23,00:00:00,1769106600,5960,6022,5854,5893.5,238727
2026-01-27,00:00:00,1769452200,5894,5995,5841,5940.5,240005
2026-01-28,00:00:00,1769538600,5960,6035,5934,6015.5,149076
2026-01-29,00:00:00,1769625000,6015.5,6015.5,5902,5995,182049
2026-01-30,00:00:00,1769711400,5966,5992.5,5889,5974.5,260551
2026-02-01,00:00:00,1769884200,5970,6165,5908.5,6070.5,168185
2026-02-02,00:00:00,1769970600,6068.5,6068.5,5929,5986,174587
2026-02-03,00:00:00,1770057000,6200,6275.5,6016,6044,169450
2026-02-04,00:00:00,1770143400,5800,5800,5545,5706.5,824065
2026-02-05,00:00:00,1770229800,5700,5741,5619.5,5683.5,303053
2026-02-06,00:00:00,1770316200,5650,5650,5500,5561.5,390513
2026-02-09,00:00:00,1770575400,5561.5,5660.5,5561.5,5626.5,147369
2026-02-10,00:00:00,1770661800,5641.5,5680,5586,5662,309623
2026-02-11,00:00:00,1770748200,5685,5692,5490,5515.5,268051
2026-02-12,00:00:00,1770834600,5438.5,5438.5,5180,5211.5,624232
2026-02-13,00:00:00,1770921000,5004,5178.5,4988,5115.5,687029
2026-02-16,00:00:00,1771180200,5100,5144,5057,5118.5,216966
2026-02-17,00:00:00,1771266600,5097,5234.5,5051,5164.5,316641
2026-02-18,00:00:00,1771353000,5181.5,5195,4995,5054,289565
2026-02-19,00:00:00,1771439400,5061,5117.5,4921,4959.5,203502
2026-02-20,00:00:00,1771525800,4945,4961.5,4862,4889.5,244127
2026-02-23,00:00:00,1771785000,4849.5,4876,4765,4831.5,363966
2026-02-24,00:00:00,1771871400,4778,4780,4465.5,4501,883696
2026-02-25,00:00:00,1771957800,4524,4661.5,4515.5,4559,370208
2026-02-26,00:00:00,1772044200,4580,4655,4486.5,4504,270646
