Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1669,1690,1669,1684.6,62876
2026-05-04,10:15:00,1777869900,1684.5,1703.4,1682.7,1698.7,96848
2026-05-04,11:15:00,1777873500,1699.6,1708.9,1695,1695,138380
2026-05-04,12:15:00,1777877100,1694.8,1703.4,1692.5,1697.3,166159
2026-05-04,13:15:00,1777880700,1697.7,1697.7,1688.9,1694.6,182081
2026-05-04,14:15:00,1777884300,1693.8,1698.8,1687.3,1693.7,214103
2026-05-04,15:15:00,1777887900,1694.2,1700,1687.6,1687.6,227992
2026-05-05,09:15:00,1777952700,1684,1690.2,1668,1668.6,36418
2026-05-05,10:15:00,1777956300,1667.8,1670,1656.6,1667.6,59731
2026-05-05,11:15:00,1777959900,1667.7,1672.2,1665.1,1670.7,86130
2026-05-05,12:15:00,1777963500,1670.9,1675.4,1666.3,1672.6,110188
2026-05-05,13:15:00,1777967100,1673.5,1673.8,1662.5,1664,134447
2026-05-05,14:15:00,1777970700,1664.1,1668,1662.8,1666.2,154118
2026-05-05,15:15:00,1777974300,1667,1669,1665,1665,173170
2026-05-06,09:15:00,1778039100,1679,1679,1656.1,1660.8,43924
2026-05-06,10:15:00,1778042700,1659.9,1668,1655.6,1666.6,81648
2026-05-06,11:15:00,1778046300,1665.7,1667.9,1660.6,1663.7,105897
2026-05-06,12:15:00,1778049900,1663.2,1664.7,1656,1663.9,122095
2026-05-06,13:15:00,1778053500,1662.5,1670.9,1662.4,1666.5,142624
2026-05-06,14:15:00,1778057100,1666.9,1682.3,1666.6,1671.3,243994
2026-05-06,15:15:00,1778060700,1670.6,1678,1668.1,1678,280272
2026-05-07,09:15:00,1778125500,1681,1684.2,1661,1665.7,43489
2026-05-07,10:15:00,1778129100,1665.8,1672.5,1665.6,1669.4,66212
2026-05-07,11:15:00,1778132700,1668.5,1670.8,1662.3,1670,94239
2026-05-07,12:15:00,1778136300,1670.1,1678.8,1667.2,1674.3,137389
2026-05-07,13:15:00,1778139900,1675,1676.5,1670.3,1674,161456
2026-05-07,14:15:00,1778143500,1674.7,1682,1671.3,1673.1,237618
2026-05-07,15:15:00,1778147100,1673.8,1679.4,1670.3,1670.3,273986
2026-05-08,09:15:00,1778211900,1681,1695.9,1667.1,1694,105997
2026-05-08,10:15:00,1778215500,1693.1,1699,1689.4,1694,143705
2026-05-08,11:15:00,1778219100,1693.1,1699.6,1685.5,1690.3,180603
2026-05-08,12:15:00,1778222700,1689.4,1696.5,1687.7,1694,204285
2026-05-08,13:15:00,1778226300,1694.1,1703,1692.1,1696.3,265491
2026-05-08,14:15:00,1778229900,1697.1,1713.4,1696,1703.9,406467
2026-05-08,15:15:00,1778233500,1703.4,1710,1697.8,1710,467347
2026-05-11,09:15:00,1778471100,1712.8,1712.8,1661.1,1664.5,258181
2026-05-11,10:15:00,1778474700,1665.5,1673,1651.3,1673,372555
2026-05-11,11:15:00,1778478300,1674.2,1676,1666.4,1669.1,408213
2026-05-11,12:15:00,1778481900,1669.5,1671.6,1657.5,1657.9,443838
2026-05-11,13:15:00,1778485500,1658.4,1660.8,1643.6,1645.2,590068
2026-05-11,14:15:00,1778489100,1644.4,1651.8,1631.8,1635.1,671771
2026-05-11,15:15:00,1778492700,1635,1636.6,1630.9,1632.1,709838
2026-05-12,09:15:00,1778557500,1669,1708.5,1638.1,1656.9,338667
2026-05-12,10:15:00,1778561100,1657.8,1661.4,1644.9,1646.7,406258
2026-05-12,11:15:00,1778564700,1647.4,1652.4,1641.1,1651,454601
2026-05-12,12:15:00,1778568300,1649.9,1653.5,1640,1644.1,504452
2026-05-12,13:15:00,1778571900,1644.6,1651.8,1638,1640,646618
2026-05-12,14:15:00,1778575500,1640.1,1640.3,1623.9,1625.1,795924
2026-05-12,15:15:00,1778579100,1626,1631.9,1624.5,1630,863427
2026-05-13,09:15:00,1778643900,1638,1641.5,1616.3,1633.5,93374
2026-05-13,10:15:00,1778647500,1633.4,1641.8,1610.1,1617,165760
2026-05-13,11:15:00,1778651100,1617.1,1626.4,1615,1623.9,203647
2026-05-13,12:15:00,1778654700,1623.8,1629.8,1611.4,1626.5,233263
2026-05-13,13:15:00,1778658300,1628,1633.6,1623.4,1628.6,269361
2026-05-13,14:15:00,1778661900,1629.9,1631.5,1618.1,1619.3,298965
2026-05-13,15:15:00,1778665500,1620,1622,1613.7,1616,324400
2026-05-14,09:15:00,1778730300,1625.4,1637,1599.6,1606.3,71187
2026-05-14,10:15:00,1778733900,1605.6,1610.1,1599.5,1604.4,96089
2026-05-14,11:15:00,1778737500,1605,1640.9,1605,1637.8,144589
2026-05-14,12:15:00,1778741100,1637.9,1644.5,1634.5,1634.9,166849
2026-05-14,13:15:00,1778744700,1634.6,1642,1632,1632.9,184455
2026-05-14,14:15:00,1778748300,1632.4,1639.6,1631.4,1635.8,216478
2026-05-14,15:15:00,1778751900,1636,1642.3,1635.9,1640,242974
2026-05-15,09:15:00,1778816700,1644,1652.5,1623.2,1627.2,34942
2026-05-15,10:15:00,1778820300,1626.5,1634.4,1625.2,1627.6,55559
2026-05-15,11:15:00,1778823900,1628.7,1628.7,1617.4,1622.5,77646
2026-05-15,12:15:00,1778827500,1623.6,1631.6,1620,1628.4,92795
2026-05-15,13:15:00,1778831100,1629,1630,1622.3,1626.6,105902
2026-05-15,14:15:00,1778834700,1627.3,1627.8,1616,1617.7,136165
2026-05-15,15:15:00,1778838300,1618.5,1620.2,1612.4,1620.2,151680
2026-05-18,09:15:00,1779075900,1610,1610,1575,1575.9,91544
2026-05-18,10:15:00,1779079500,1575,1588.6,1571,1584.2,143678
2026-05-18,11:15:00,1779083100,1585.1,1593.3,1579.3,1584.5,168330
2026-05-18,12:15:00,1779086700,1585.1,1598,1581.5,1593.2,192683
2026-05-18,13:15:00,1779090300,1594.1,1601.3,1590.4,1600.5,218957
2026-05-18,14:15:00,1779093900,1600.2,1605,1590.1,1598.9,261577
2026-05-18,15:15:00,1779097500,1600,1603.3,1595.2,1603,280617
2026-05-19,09:15:00,1779162300,1600.6,1613.5,1591.2,1612,69408
2026-05-19,10:15:00,1779165900,1612.4,1616.5,1605,1605.1,123191
2026-05-19,11:15:00,1779169500,1604.1,1620,1603.4,1618,148639
2026-05-19,12:15:00,1779173100,1618.9,1622.7,1615.2,1615.6,163246
2026-05-19,13:15:00,1779176700,1615,1628.6,1613.3,1623.5,198754
2026-05-19,14:15:00,1779180300,1623.3,1626,1618.4,1622.8,254712
2026-05-19,15:15:00,1779183900,1622,1625.8,1620.5,1624.1,277421
2026-05-20,09:15:00,1779248700,1600.3,1612.7,1596.5,1608.9,50265
2026-05-20,10:15:00,1779252300,1609.3,1640.6,1609.3,1638.5,106500
2026-05-20,11:15:00,1779255900,1638.4,1644.8,1633.9,1635.7,151685
2026-05-20,12:15:00,1779259500,1635.6,1637.7,1625.1,1625.7,169268
2026-05-20,13:15:00,1779263100,1625.5,1628.7,1621,1624.6,184845
2026-05-20,14:15:00,1779266700,1624.2,1633.5,1622.1,1627,214010
2026-05-20,15:15:00,1779270300,1626.4,1630,1624.7,1630,229424
2026-05-21,09:15:00,1779335100,1639.9,1667.4,1637.6,1665,109962
2026-05-21,10:15:00,1779338700,1665.1,1670.4,1655.6,1667.2,197830
2026-05-21,11:15:00,1779342300,1666,1682.2,1660.9,1670.3,296986
2026-05-21,12:15:00,1779345900,1671.4,1673.2,1657.2,1662.7,326258
2026-05-21,13:15:00,1779349500,1662,1669.3,1661.1,1666.1,339923
2026-05-21,14:15:00,1779353100,1665,1667.3,1651.5,1652.9,383679
2026-05-21,15:15:00,1779356700,1652.6,1654.4,1645,1645,403062
2026-05-22,09:15:00,1779421500,1654.4,1654.4,1633.9,1642.9,54506
2026-05-22,10:15:00,1779425100,1643.4,1664,1634.4,1662.6,94194
2026-05-22,11:15:00,1779428700,1662.8,1674,1655.8,1668.1,127599
2026-05-22,12:15:00,1779432300,1668.7,1678,1667.8,1673.9,156927
2026-05-22,13:15:00,1779435900,1673.2,1673.2,1664.1,1665,183593
2026-05-22,14:15:00,1779439500,1664.1,1667.4,1656,1659.1,244198
2026-05-22,15:15:00,1779443100,1660.4,1664.8,1657,1659.8,286005
2026-05-25,09:15:00,1779680700,1671.1,1696,1671.1,1683.8,87906
2026-05-25,10:15:00,1779684300,1685.2,1706.9,1684.9,1699.5,219602
2026-05-25,11:15:00,1779687900,1697.2,1710,1695.1,1708.7,301302
2026-05-25,12:15:00,1779691500,1710,1711.2,1704.2,1709.7,367844
2026-05-25,13:15:00,1779695100,1708.6,1711.7,1702.3,1707.6,444648
2026-05-25,14:15:00,1779698700,1707.9,1719.4,1706.6,1718.5,543847
2026-05-25,15:15:00,1779702300,1719.6,1719.8,1705,1707.9,617976
2026-05-26,09:15:00,1779767100,1713.8,1713.8,1693.7,1705.4,44785
2026-05-26,10:15:00,1779770700,1706.2,1711.3,1698.9,1710.3,196959
2026-05-26,11:15:00,1779774300,1710.4,1713.8,1700.4,1703.3,211979
2026-05-26,12:15:00,1779777900,1702.8,1705.5,1698.5,1699.4,230345
2026-05-26,13:15:00,1779781500,1697.6,1699.8,1692.2,1692.3,249494
2026-05-26,14:15:00,1779785100,1692.2,1698.3,1688.7,1692.9,322953
2026-05-26,15:15:00,1779788700,1692.4,1707.9,1689.3,1707.9,352712
2026-05-27,09:15:00,1779853500,1700,1710.2,1689,1697.4,62965
2026-05-27,10:15:00,1779857100,1699.1,1702.4,1688,1690.6,142221
2026-05-27,11:15:00,1779860700,1691.4,1702,1688.2,1690,197245
2026-05-27,12:15:00,1779864300,1689.9,1691.7,1682.1,1682.3,220495
2026-05-27,13:15:00,1779867900,1682.3,1689.2,1681.1,1687,243435
2026-05-27,14:15:00,1779871500,1686.9,1695.1,1683.7,1690.4,300546
2026-05-27,15:15:00,1779875100,1691.2,1694.9,1687.9,1691.8,326137
2026-05-29,09:15:00,1780026300,1691,1706,1684.3,1696,95437
2026-05-29,10:15:00,1780029900,1696.7,1710.4,1693.2,1701.3,168850
2026-05-29,11:15:00,1780033500,1701,1704,1694.2,1696.2,196999
2026-05-29,12:15:00,1780037100,1696.7,1704.8,1689.6,1690.6,234006
2026-05-29,13:15:00,1780040700,1688.3,1696.8,1688.2,1695.8,254767
2026-05-29,14:15:00,1780044300,1695.1,1697,1685.5,1690.6,843065
2026-05-29,15:15:00,1780047900,1690.2,1743.6,1689,1696.5,1489768
