Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,25200.0,26250.0,23700.0,26077.5,254422.0
2024-06-10,00:00:00,1717957800.0,26296.0,28025.0,26078.0,27538.0,222333.0
2024-06-18,00:00:00,1718649000.0,27682.0,27850.0,27086.2,27403.8,154045.0
2024-06-24,00:00:00,1719167400.0,27400.05,28242.0,27086.25,27870.4,238583.0
2024-07-01,00:00:00,1719772200.0,27994.0,28614.95,27170.0,27528.7,207314.0
2024-07-08,00:00:00,1720377000.0,27510.0,28001.0,26951.95,27665.5,128392.0
2024-07-15,00:00:00,1720981800.0,27555.0,28683.2,26811.05,27284.15,242362.0
2024-07-22,00:00:00,1721586600.0,27207.1,28395.0,27001.0,27566.75,206955.0
2024-07-29,00:00:00,1722191400.0,27800.0,27899.8,26960.1,27295.35,250201.0
2024-08-05,00:00:00,1722796200.0,27000.0,27092.6,23850.0,24296.6,909139.0
2024-08-12,00:00:00,1723401000.0,24310.0,24700.05,24008.45,24642.85,229295.0
2024-08-19,00:00:00,1724005800.0,24830.3,25224.95,24600.0,24706.05,118632.0
2024-08-26,00:00:00,1724610600.0,24751.0,25561.9,24540.05,25482.0,185931.0
2024-09-02,00:00:00,1725215400.0,25590.0,26280.0,25260.0,25610.45,234879.0
2024-09-09,00:00:00,1725820200.0,25552.0,26144.7,25313.3,25883.1,113569.0
2024-09-16,00:00:00,1726425000.0,26001.0,26050.0,24690.7,25141.7,117427.0
2024-09-23,00:00:00,1727029800.0,25222.0,26550.0,24952.15,26247.9,169830.0
2024-09-30,00:00:00,1727634600.0,26149.0,26698.9,25865.0,26034.2,128600.0
2024-10-07,00:00:00,1728239400.0,26034.2,26168.0,24219.95,24337.05,162583.0
2024-10-14,00:00:00,1728844200.0,24435.0,24966.75,24050.0,24325.25,80488.0
2024-10-21,00:00:00,1729449000.0,24320.4,25365.4,23999.85,24956.8,233887.0
2024-10-28,00:00:00,1730053800.0,24963.0,25555.0,24956.85,25241.05,97728.0
2024-11-04,00:00:00,1730658600.0,25241.05,25400.0,24245.5,24533.0,58433.0
2024-11-11,00:00:00,1731263400.0,24500.0,24562.0,23500.0,24091.7,185591.0
2024-11-18,00:00:00,1731868200.0,23984.9,24822.0,23821.1,24794.75,102046.0
2024-11-25,00:00:00,1732473000.0,24972.3,26330.0,24803.0,26076.45,187853.0
2024-12-02,00:00:00,1733077800.0,26000.0,27521.0,26000.0,27076.65,196975.0
2024-12-09,00:00:00,1733682600.0,27076.0,27687.95,26453.05,27591.45,96780.0
2024-12-16,00:00:00,1734287400.0,27502.0,28494.9,27000.0,27063.5,126701.0
2024-12-23,00:00:00,1734892200.0,27131.15,27383.95,25864.65,26049.0,170376.0
2024-12-30,00:00:00,1735497000.0,25990.0,26955.0,25176.1,26096.25,192260.0
2025-01-06,00:00:00,1736101800.0,26121.0,26327.95,25550.05,25738.3,127746.0
2025-01-13,00:00:00,1736706600.0,25427.6,25794.0,24817.8,25315.45,123156.0
2025-01-20,00:00:00,1737311400.0,25315.45,26393.4,24967.55,25783.15,148538.0
2025-01-27,00:00:00,1737916200.0,25600.0,28000.0,24862.55,27363.75,224875.0
2025-02-03,00:00:00,1738521000.0,27000.0,28598.45,26856.55,28249.1,167681.0
2025-02-10,00:00:00,1739125800.0,28308.0,28750.0,27352.4,28556.05,188170.0
2025-02-17,00:00:00,1739730600.0,28490.0,28900.0,28007.65,28405.7,108864.0
2025-02-24,00:00:00,1740335400.0,28301.0,28589.0,27002.2,27284.0,168337.0
2025-03-03,00:00:00,1740940200.0,27284.0,28548.0,27151.05,27985.2,183314.0
2025-03-10,00:00:00,1741545000.0,27985.2,28351.0,27251.05,27495.15,77076.0
2025-03-17,00:00:00,1742149800.0,27495.15,29320.0,27373.35,28987.4,221928.0
2025-03-24,00:00:00,1742754600.0,29050.0,31237.95,28931.0,30502.95,254097.0
2025-04-01,00:00:00,1743445800.0,30546.15,31139.95,29900.05,30694.5,112766.0
2025-04-07,00:00:00,1743964200.0,29600.3,30709.95,29390.0,30107.95,168506.0
2025-04-15,00:00:00,1744655400.0,31000.0,31290.0,30155.0,31000.0,101561.0
2025-04-21,00:00:00,1745173800.0,31000.0,31415.0,29955.0,30540.0,184022.0
2025-04-28,00:00:00,1745778600.0,30540.0,30830.0,28980.0,29335.0,91364.0
2025-05-05,00:00:00,1746383400.0,29340.0,29925.0,28720.0,29230.0,123213.0
2025-05-12,00:00:00,1746988200.0,29610.0,31835.0,29610.0,31615.0,357012.0
2025-05-19,00:00:00,1747593000.0,31615.0,31920.0,31190.0,31495.0,143425.0
2025-05-26,00:00:00,1748197800.0,31495.0,31695.0,29480.0,29595.0,203963.0
2025-06-02,00:00:00,1748802600.0,29785.0,29840.0,29190.0,29600.0,123522.0
2025-06-09,00:00:00,1749407400.0,29700.0,30200.0,29240.0,29610.0,137462.0
2025-06-16,00:00:00,1750012200.0,29700.0,29905.0,28590.0,28875.0,362304.0
2025-06-23,00:00:00,1750617000.0,28755.0,31280.0,28355.0,31030.0,523956.0
