Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,119.5,133.8,102.75,125.1,24583293.0
2018-08-01,00:00:00,1533061800.0,126.0,169.7,121.65,166.9,23203532.0
2018-09-03,00:00:00,1535913000.0,167.6,186.5,114.15,124.25,19295493.0
2018-10-01,00:00:00,1538332200.0,125.0,154.5,114.3,135.9,18508770.0
2018-11-01,00:00:00,1541010600.0,137.8,163.9,135.0,153.7,12351749.0
2018-12-03,00:00:00,1543775400.0,154.95,160.0,138.1,139.3,4854487.0
2019-01-01,00:00:00,1546281000.0,138.6,141.75,101.35,104.05,9861190.0
2019-02-01,00:00:00,1548959400.0,105.2,116.35,86.8,108.25,14156731.0
2019-03-01,00:00:00,1551378600.0,109.35,137.0,108.15,136.2,15932060.0
2019-04-01,00:00:00,1554057000.0,143.0,150.85,129.3,132.95,15008736.0
2019-05-02,00:00:00,1556735400.0,133.0,152.0,125.7,142.3,12045322.0
2019-06-03,00:00:00,1559500200.0,141.15,147.95,135.0,140.45,5528701.0
2019-07-01,00:00:00,1561919400.0,140.25,150.0,104.65,111.8,10344651.0
2019-08-01,00:00:00,1564597800.0,112.0,124.7,104.1,121.1,9800911.0
2019-09-03,00:00:00,1567449000.0,120.8,143.5,118.35,133.55,8708776.0
2019-10-01,00:00:00,1569868200.0,134.35,154.8,119.9,147.75,8035766.0
2019-11-01,00:00:00,1572546600.0,148.45,154.3,133.0,139.2,35246663.0
2019-12-02,00:00:00,1575225000.0,138.5,147.7,130.55,144.25,10090398.0
2020-01-01,00:00:00,1577817000.0,143.6,184.4,143.0,171.65,22661711.0
2020-02-03,00:00:00,1580668200.0,164.2,233.95,163.8,185.9,34144824.0
2020-03-02,00:00:00,1583087400.0,190.2,197.8,59.9,62.05,31920278.0
2020-04-01,00:00:00,1585679400.0,63.0,71.55,60.2,65.15,18649176.0
2020-05-04,00:00:00,1588530600.0,63.5,65.1,55.0,59.95,13354856.0
2020-06-01,00:00:00,1590949800.0,62.9,89.4,61.2,79.75,40343845.0
2020-07-01,00:00:00,1593541800.0,80.05,90.8,77.45,87.8,30264959.0
2020-08-03,00:00:00,1596393000.0,87.95,120.5,85.7,107.55,31691005.0
2020-09-01,00:00:00,1598898600.0,104.05,116.35,96.2,113.7,18640164.0
2020-10-01,00:00:00,1601490600.0,115.0,123.2,105.15,107.45,24249121.0
2020-11-02,00:00:00,1604255400.0,107.95,120.0,99.0,118.1,30075853.0
2020-12-01,00:00:00,1606761000.0,118.2,141.3,110.95,133.1,42397309.0
2021-01-01,00:00:00,1609439400.0,132.5,145.5,119.5,120.05,23750143.0
2021-02-01,00:00:00,1612117800.0,120.1,134.0,117.6,130.25,16779074.0
2021-03-01,00:00:00,1614537000.0,131.6,143.0,127.5,138.35,27474421.0
2021-04-01,00:00:00,1617215400.0,140.7,164.95,133.5,142.9,36093216.0
2021-05-03,00:00:00,1619980200.0,143.4,154.8,138.25,152.35,33767528.0
2021-06-01,00:00:00,1622485800.0,153.0,165.9,139.2,143.1,49680387.0
2021-07-01,00:00:00,1625077800.0,143.5,160.7,136.55,138.45,75928266.0
2021-08-02,00:00:00,1627842600.0,140.0,141.5,105.85,118.95,32564591.0
2021-09-01,00:00:00,1630434600.0,118.25,149.4,115.15,144.85,38847692.0
2021-10-01,00:00:00,1633026600.0,144.0,153.65,123.1,133.5,55804577.0
2021-11-01,00:00:00,1635705000.0,135.0,175.4,127.05,165.05,109087560.0
2021-12-01,00:00:00,1638297000.0,166.0,194.0,152.0,178.45,75738082.0
2022-01-03,00:00:00,1641148200.0,177.0,197.3,160.15,184.35,36429950.0
2022-02-01,00:00:00,1643653800.0,187.0,193.9,136.05,142.2,24625716.0
2022-03-02,00:00:00,1646159400.0,142.2,168.8,135.5,167.4,22934330.0
2022-04-01,00:00:00,1648751400.0,168.35,222.0,168.0,205.35,53643545.0
2022-05-02,00:00:00,1651429800.0,202.1,250.65,159.75,226.3,69446149.0
2022-06-01,00:00:00,1654021800.0,226.0,239.85,183.05,218.85,32395844.0
2022-07-01,00:00:00,1656613800.0,217.0,229.0,205.45,226.0,22261069.0
2022-08-01,00:00:00,1659292200.0,227.6,242.0,202.45,226.35,29019419.0
2022-09-01,00:00:00,1661970600.0,226.8,298.5,225.85,265.1,55370625.0
2022-10-03,00:00:00,1664735400.0,264.45,278.9,214.1,222.3,21329877.0
2022-11-01,00:00:00,1667241000.0,221.5,252.0,217.2,250.5,22003425.0
2022-12-01,00:00:00,1669833000.0,250.5,255.85,201.6,236.95,16382683.0
2023-01-02,00:00:00,1672597800.0,232.6,242.75,200.15,210.75,12339754.0
2023-02-01,00:00:00,1675189800.0,211.8,220.0,177.65,184.2,16381108.0
2023-03-01,00:00:00,1677609000.0,184.1,215.0,183.95,200.5,15289497.0
2023-04-03,00:00:00,1680460200.0,201.0,226.0,201.0,225.15,10113753.0
2023-05-02,00:00:00,1682965800.0,226.3,257.55,223.5,252.65,17367933.0
2023-06-01,00:00:00,1685557800.0,253.65,284.0,253.15,260.95,24147587.0
2023-07-03,00:00:00,1688322600.0,262.0,327.95,262.0,322.05,35224066.0
2023-08-01,00:00:00,1690828200.0,323.5,344.9,310.0,327.35,28775428.0
2023-09-01,00:00:00,1693506600.0,328.65,406.7,328.05,393.55,40064474.0
2023-10-03,00:00:00,1696271400.0,394.4,457.3,376.15,425.2,26150924.0
2023-11-01,00:00:00,1698777000.0,427.0,562.95,423.6,530.35,45126603.0
2023-12-01,00:00:00,1701369000.0,530.8,569.4,498.05,548.15,17756174.0
2024-01-01,00:00:00,1704047400.0,548.0,613.0,524.1,587.4,23567126.0
2024-02-01,00:00:00,1706725800.0,590.0,623.9,507.05,510.25,17457295.0
2024-03-01,00:00:00,1709231400.0,521.5,554.0,469.9,515.4,9360789.0
2024-04-01,00:00:00,1711909800.0,528.0,592.7,517.0,564.35,11458756.0
2024-05-02,00:00:00,1714588200.0,565.0,631.9,537.0,548.95,25335794.0
2024-06-03,00:00:00,1717353000.0,575.9,583.95,440.15,549.05,41810401.0
2024-07-01,00:00:00,1719772200.0,549.05,678.5,544.85,640.7,32036020.0
2024-08-01,00:00:00,1722450600.0,644.0,750.0,600.6,708.4,32145704.0
2024-09-02,00:00:00,1725215400.0,713.4,769.3,655.0,766.3,17542596.0
2024-10-01,00:00:00,1727721000.0,767.0,794.75,662.0,727.85,15373074.0
2024-11-01,00:00:00,1730399400.0,731.95,806.0,650.15,774.7,17476110.0
2024-12-02,00:00:00,1733077800.0,780.0,824.45,758.0,813.8,11629409.0
2025-01-01,00:00:00,1735669800.0,813.05,835.0,676.7,742.0,14717162.0
2025-02-01,00:00:00,1738348200.0,742.0,822.95,700.2,736.9,14209406.0
2025-03-03,00:00:00,1740940200.0,738.05,900.0,666.0,869.8,22818862.0
2025-04-01,00:00:00,1743445800.0,861.0,865.0,664.3,767.5,12738461.0
2025-05-02,00:00:00,1746124200.0,774.85,938.8,715.4,935.55,32681214.0
2025-06-02,00:00:00,1748802600.0,930.0,994.0,875.05,924.5,25870602.0
2025-07-01,00:00:00,1751308200.0,932.0,955.0,857.4,930.9,18124863.0
2025-08-01,00:00:00,1753986600.0,929.7,932.65,834.2,842.4,6579474.0
2025-09-01,00:00:00,1756665000.0,836.95,925.0,821.45,857.35,8686283.0
2025-10-01,00:00:00,1759257000.0,851.4,985.0,816.55,965.75,21872069.0
2025-11-03,00:00:00,1762108200.0,970.0,992.8,844.1,856.4,11502837.0
2025-12-01,00:00:00,1764527400.0,857.0,867.75,775.0,814.4,11571215.0
2026-01-01,00:00:00,1767205800.0,812.0,817.8,714.8,729.25,13898490.0
2026-02-01,00:00:00,1769884200.0,725.0,845.0,710.0,825.25,8555259.0
2026-03-02,00:00:00,1772389800.0,780.0,869.8,759.0,812.7,9804472.0
2026-04-01,00:00:00,1774981800.0,825.8,1290.0,805.45,1266.75,24890532.0
2026-05-04,00:00:00,1777833000.0,1285.0,1394.8,1231.1,1376.9,17356067.0
