Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,105.1875,106.453125,97.93125,102.54375,121630395.0
2018-08-01,00:00:00,1533061800.0,102.9375,113.765625,101.334375,113.34375,87584508.0
2018-09-03,00:00:00,1535913000.0,114.103125,115.3125,104.7375,105.975,97171595.0
2018-10-01,00:00:00,1538332200.0,105.91875,109.06875,100.575,104.596875,79583877.0
2018-11-01,00:00:00,1541010600.0,104.68125,108.50625,100.0125,101.334375,77466028.0
2018-12-03,00:00:00,1543775400.0,101.86875,112.5,99.365625,111.740625,119610546.0
2019-01-01,00:00:00,1546281000.0,111.065625,112.78125,102.375,106.0875,92459215.0
2019-02-01,00:00:00,1548959400.0,107.409375,107.915625,97.03125,102.853125,168639523.0
2019-03-01,00:00:00,1551378600.0,102.99375,115.14375,102.20625,111.31875,139812402.0
2019-04-01,00:00:00,1554057000.0,111.4875,114.328125,104.2875,104.85,117537101.0
2019-05-02,00:00:00,1556735400.0,105.215625,109.06875,99.815625,106.48125,122059012.0
2019-06-03,00:00:00,1559500200.0,107.015625,118.659375,106.678125,116.38125,166799991.0
2019-07-01,00:00:00,1561919400.0,116.578125,120.6,112.275,118.575,149699735.0
2019-08-01,00:00:00,1564597800.0,119.221875,121.640625,109.125,112.78125,130713331.0
2019-09-03,00:00:00,1567449000.0,113.2875,117.50625,104.0625,111.965625,157804672.0
2019-10-01,00:00:00,1569868200.0,112.21875,116.746875,109.35,111.571875,94454270.0
2019-11-01,00:00:00,1572546600.0,111.628125,113.175,104.990625,108.73125,147487698.0
2019-12-02,00:00:00,1575225000.0,109.6875,109.6875,100.29375,107.015625,158621586.0
2020-01-01,00:00:00,1577817000.0,107.184375,118.6875,104.11875,105.103125,345566100.0
2020-02-01,00:00:00,1580495400.0,105.075,110.08125,99.534375,102.09375,246552934.0
2020-03-02,00:00:00,1583087400.0,103.359375,112.246875,68.709375,89.49375,488878617.0
2020-04-01,00:00:00,1585679400.0,89.4375,97.453125,85.359375,91.153125,213236410.0
2020-05-04,00:00:00,1588530600.0,90.50625,96.69375,86.23125,88.621875,241436275.0
2020-06-01,00:00:00,1590949800.0,89.184375,106.3125,88.70625,98.353125,276924606.0
2020-07-01,00:00:00,1593541800.0,98.4375,103.78125,89.71875,100.29375,231152222.0
2020-08-03,00:00:00,1596393000.0,100.6875,107.240625,97.425,100.659375,201575200.0
2020-09-01,00:00:00,1598898600.0,100.715625,102.99375,89.15625,91.378125,194137071.0
2020-10-01,00:00:00,1601490600.0,92.671875,98.634375,86.9625,96.1875,229749640.0
2020-11-02,00:00:00,1604255400.0,97.059375,112.021875,96.721875,108.225,234430537.0
2020-12-01,00:00:00,1606761000.0,109.603125,110.953125,103.753125,106.790625,222917224.0
2021-01-01,00:00:00,1609439400.0,106.3125,116.71875,102.9375,103.753125,220355278.0
2021-02-01,00:00:00,1612117800.0,103.753125,134.04375,102.65625,120.54375,345746195.0
2021-03-01,00:00:00,1614537000.0,122.34375,131.85,119.334375,121.303125,292447929.0
2021-04-01,00:00:00,1617215400.0,121.865625,125.803125,111.65625,123.778125,192332842.0
2021-05-03,00:00:00,1619980200.0,122.34375,134.915625,120.09375,126.928125,258579789.0
2021-06-01,00:00:00,1622485800.0,127.29375,141.46875,125.94375,130.725,259345048.0
2021-07-01,00:00:00,1625077800.0,130.809375,133.03125,125.3625,128.3625,150309112.0
2021-08-02,00:00:00,1627842600.0,128.625,140.775,126.975,131.5125,304211515.0
2021-09-01,00:00:00,1630434600.0,133.35,148.5,127.65,142.425,249931270.0
2021-10-01,00:00:00,1633026600.0,143.1,157.4625,135.975,138.7875,220636226.0
2021-11-01,00:00:00,1635705000.0,138.45,157.125,135.225,155.0625,233260479.0
