Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,314,323.9,314,320,2173723
2026-05-04,10:15:00,1777869900,320.05,322.3,319.55,321.7,3421554
2026-05-04,11:15:00,1777873500,321.65,322.5,320.6,320.6,4237955
2026-05-04,12:15:00,1777877100,320.7,321.3,318.6,319.05,4906251
2026-05-04,13:15:00,1777880700,319,319.1,317.5,318,5621915
2026-05-04,14:15:00,1777884300,317.95,319.6,317.95,319.45,6805915
2026-05-04,15:15:00,1777887900,319.4,319.8,318.05,319.65,7369364
2026-05-05,09:15:00,1777952700,318.9,320.2,317.55,318.3,1202580
2026-05-05,10:15:00,1777956300,318.25,318.55,316,316.45,1888091
2026-05-05,11:15:00,1777959900,316.5,317.1,315,316.05,2545218
2026-05-05,12:15:00,1777963500,316.2,320.75,315.95,320.5,5067453
2026-05-05,13:15:00,1777967100,320.6,321.05,319.3,320.7,6325048
2026-05-05,14:15:00,1777970700,320.6,321.2,317.75,319.7,8148109
2026-05-05,15:15:00,1777974300,319.8,319.95,318.5,318.5,8569361
2026-05-06,09:15:00,1778039100,320.05,321.45,316.8,316.85,1121412
2026-05-06,10:15:00,1778042700,317.05,317.65,315.65,315.7,1707134
2026-05-06,11:15:00,1778046300,315.75,317,315.5,316.55,2117531
2026-05-06,12:15:00,1778049900,316.7,316.7,315.7,315.95,2439764
2026-05-06,13:15:00,1778053500,315.9,317.4,315.5,317,2932204
2026-05-06,14:15:00,1778057100,317.05,318.4,315.5,315.95,4256859
2026-05-06,15:15:00,1778060700,315.9,316,314.7,314.8,4879858
2026-05-07,09:15:00,1778125500,315.75,316.5,312.55,315.15,2791748
2026-05-07,10:15:00,1778129100,315.2,315.4,313.55,314.35,3766784
2026-05-07,11:15:00,1778132700,314.3,316,313.65,314.85,4424979
2026-05-07,12:15:00,1778136300,314.9,315.95,314.1,314.55,5345084
2026-05-07,13:15:00,1778139900,314.5,314.9,314,314.3,5824596
2026-05-07,14:15:00,1778143500,314.25,314.65,313.25,313.65,7904851
2026-05-07,15:15:00,1778147100,313.6,314.05,313.45,314,9121559
2026-05-08,09:15:00,1778211900,315.2,315.2,310.7,313.25,2179122
2026-05-08,10:15:00,1778215500,313.3,313.85,312.15,313.85,3184854
2026-05-08,11:15:00,1778219100,313.8,313.85,312.7,313.4,4041293
2026-05-08,12:15:00,1778222700,313.45,313.9,312.3,313.55,4905970
2026-05-08,13:15:00,1778226300,313.5,314,312.95,313.35,6058297
2026-05-08,14:15:00,1778229900,313.3,315.15,313.2,313.9,7447893
2026-05-08,15:15:00,1778233500,314.05,314.2,313.55,313.9,7928874
2026-05-11,09:15:00,1778471100,313.95,314.05,311.1,311.9,1645619
2026-05-11,10:15:00,1778474700,311.8,312.2,310.5,310.85,2985721
2026-05-11,11:15:00,1778478300,310.8,311.4,310.05,310.8,3939680
2026-05-11,12:15:00,1778481900,310.7,311.35,310.1,311.2,4910158
2026-05-11,13:15:00,1778485500,311.15,311.85,310.9,311.25,5819766
2026-05-11,14:15:00,1778489100,311.45,312.05,310.4,311,7382073
2026-05-11,15:15:00,1778492700,310.95,311.5,310.25,310.25,8201969
2026-05-12,09:15:00,1778557500,309.45,310.75,307.6,309.75,1508488
2026-05-12,10:15:00,1778561100,309.85,309.95,307.8,308.8,2302096
2026-05-12,11:15:00,1778564700,308.85,309.45,307.75,308.9,3166437
2026-05-12,12:15:00,1778568300,308.95,310.45,308.85,309.95,3926888
2026-05-12,13:15:00,1778571900,309.9,310.7,307.65,307.65,4745803
2026-05-12,14:15:00,1778575500,307.7,308.3,305.65,306.7,7012608
2026-05-12,15:15:00,1778579100,306.65,307.1,305.6,306.6,7948174
2026-05-13,09:15:00,1778643900,304.25,305.05,297.4,299.35,7168065
2026-05-13,10:15:00,1778647500,299.45,299.95,297,297.65,10506001
2026-05-13,11:15:00,1778651100,297.55,301.55,295.8,301.05,14907437
2026-05-13,12:15:00,1778654700,301,302.3,299.35,301.3,17378401
2026-05-13,13:15:00,1778658300,301.25,302.05,299.75,300.35,19271379
2026-05-13,14:15:00,1778661900,300.45,301.9,300,301.65,22432276
2026-05-13,15:15:00,1778665500,301.7,303,301.3,302.8,23774878
2026-05-14,09:15:00,1778730300,306,307.3,301,302.55,2678541
2026-05-14,10:15:00,1778733900,302.5,303.5,300.6,301.15,3791149
2026-05-14,11:15:00,1778737500,301.25,304.05,301.2,303,6862900
2026-05-14,12:15:00,1778741100,303.05,303.65,302.1,302.65,8379373
2026-05-14,13:15:00,1778744700,302.55,303,301.7,302.5,10323615
2026-05-14,14:15:00,1778748300,302.6,303,301.25,301.85,12802957
2026-05-14,15:15:00,1778751900,301.65,303.5,301.25,303,14011684
2026-05-15,09:15:00,1778816700,307.8,307.8,303.6,305.75,2421240
2026-05-15,10:15:00,1778820300,305.85,306.9,305.35,305.65,3045336
2026-05-15,11:15:00,1778823900,305.75,306,303.95,305.2,3863735
2026-05-15,12:15:00,1778827500,305.3,306.75,304.8,306.55,4516586
2026-05-15,13:15:00,1778831100,306.6,308.15,305.8,307.3,6789118
2026-05-15,14:15:00,1778834700,307.4,307.5,305.25,305.95,9232794
2026-05-15,15:15:00,1778838300,305.85,306.25,305.15,305.55,10088388
2026-05-18,09:15:00,1779075900,296.3,298.35,292.5,293.5,4455501
2026-05-18,10:15:00,1779079500,293.45,294.65,290.2,291.6,6333872
2026-05-18,11:15:00,1779083100,291.7,293.95,290.25,291.25,8439618
2026-05-18,12:15:00,1779086700,291.05,295,291.05,293.9,10534052
2026-05-18,13:15:00,1779090300,293.95,295,293.25,294.95,12167303
2026-05-18,14:15:00,1779093900,295,296.8,294.65,296.6,14885062
2026-05-18,15:15:00,1779097500,296.55,297.4,296.45,296.9,16034955
2026-05-19,09:15:00,1779162300,296.6,298.2,294.6,296.7,3113869
2026-05-19,10:15:00,1779165900,296.8,298.45,296.7,298,4928037
2026-05-19,11:15:00,1779169500,298.05,299.2,297.45,298.55,6164018
2026-05-19,12:15:00,1779173100,298.6,298.85,297.6,298.4,7431824
2026-05-19,13:15:00,1779176700,298.35,299.4,298.3,299.4,8779016
2026-05-19,14:15:00,1779180300,299.35,300,298.8,299.2,10892408
