Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,550,560.5,549.75,554.25,53401
2026-05-04,10:15:00,1777869900,554.6,556.15,550.75,555.35,79592
2026-05-04,11:15:00,1777873500,555.6,556.9,550.9,551,91645
2026-05-04,12:15:00,1777877100,551.3,552,549,550.05,100897
2026-05-04,13:15:00,1777880700,549.8,550.6,546,550.1,114240
2026-05-04,14:15:00,1777884300,550.4,556.65,546,553.45,154116
2026-05-04,15:15:00,1777887900,553.3,554.9,551.2,554,171531
2026-05-05,09:15:00,1777952700,554,556.25,548.25,548.8,24228
2026-05-05,10:15:00,1777956300,548.25,548.6,542.85,544.1,40342
2026-05-05,11:15:00,1777959900,544.15,544.6,541,543.8,50598
2026-05-05,12:15:00,1777963500,543.65,549,543.3,547.2,69384
2026-05-05,13:15:00,1777967100,547.6,547.6,541.9,542,84462
2026-05-05,14:15:00,1777970700,541.9,544,541.9,542.3,113187
2026-05-05,15:15:00,1777974300,542.8,544,541.65,543.5,127196
2026-05-06,09:15:00,1778039100,544.9,547.9,541.3,543.95,44292
2026-05-06,10:15:00,1778042700,543.4,545.5,540,545.3,75580
2026-05-06,11:15:00,1778046300,545.15,545.15,541.5,541.85,89528
2026-05-06,12:15:00,1778049900,541.85,545,541.05,544.4,102658
2026-05-06,13:15:00,1778053500,545.15,546.7,543.75,546.3,111431
2026-05-06,14:15:00,1778057100,546.45,549.3,545.2,548.5,139599
2026-05-06,15:15:00,1778060700,548.4,550,547.7,550,154206
2026-05-07,09:15:00,1778125500,548.65,555.35,547.55,548.4,148720
2026-05-07,10:15:00,1778129100,548.6,555.3,548.55,553.5,172486
2026-05-07,11:15:00,1778132700,553.45,560.65,552.8,558.6,221515
2026-05-07,12:15:00,1778136300,559,561.75,559,561.05,263318
2026-05-07,13:15:00,1778139900,561.6,566.8,560.1,562.8,346047
2026-05-07,14:15:00,1778143500,563.05,563.2,560.5,561.4,381682
2026-05-07,15:15:00,1778147100,561.6,564.5,559.9,561.2,416997
2026-05-08,09:15:00,1778211900,561.25,571.65,561.25,568.05,159295
2026-05-08,10:15:00,1778215500,568.55,571.3,566,568.7,230093
2026-05-08,11:15:00,1778219100,569,569.75,566.3,567.05,252790
2026-05-08,12:15:00,1778222700,566.6,567.3,563.3,564.6,276223
2026-05-08,13:15:00,1778226300,564.15,564.75,562.35,563.55,289623
2026-05-08,14:15:00,1778229900,562.9,564,556.45,557.25,346695
