Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1400,1439.7,1400,1432.8,169013
2026-05-04,10:15:00,1777869900,1432,1434.2,1418,1431.6,229843
2026-05-04,11:15:00,1777873500,1430.8,1434.1,1422.9,1423.6,259584
2026-05-04,12:15:00,1777877100,1423.7,1427.8,1416.6,1419,294476
2026-05-04,13:15:00,1777880700,1419.4,1421.4,1412.1,1420.5,325400
2026-05-04,14:15:00,1777884300,1420,1426.1,1415.6,1416,373199
2026-05-04,15:15:00,1777887900,1415.6,1434,1415.3,1431,458277
2026-05-05,09:15:00,1777952700,1500.1,1595.9,1500.1,1588.6,7597411
2026-05-05,10:15:00,1777956300,1588.5,1603.8,1542.8,1569,11776991
2026-05-05,11:15:00,1777959900,1568.1,1572,1540.4,1555.6,13358229
2026-05-05,12:15:00,1777963500,1555,1560.9,1540.8,1544.7,14213999
2026-05-05,13:15:00,1777967100,1544.5,1553.7,1531.3,1538.6,14903251
2026-05-05,14:15:00,1777970700,1539,1541,1516.5,1532.5,15895478
2026-05-05,15:15:00,1777974300,1533.3,1568.9,1527.3,1550,16497124
2026-05-06,09:15:00,1778039100,1564.7,1665,1559.2,1654.2,3512020
2026-05-06,10:15:00,1778042700,1654.9,1735,1652.6,1728.5,8694928
2026-05-06,11:15:00,1778046300,1727.8,1764.2,1707,1759.2,13164804
2026-05-06,12:15:00,1778049900,1759.4,1770.4,1726.3,1767,15928386
2026-05-06,13:15:00,1778053500,1766.9,1777.8,1728,1742.7,18897016
2026-05-06,14:15:00,1778057100,1742.6,1756.8,1706.1,1722.7,21638939
2026-05-06,15:15:00,1778060700,1722,1739.7,1678,1680,22985318
2026-05-07,09:15:00,1778125500,1697.4,1714,1646.4,1653,1942147
2026-05-07,10:15:00,1778129100,1653.6,1654,1638.5,1643.5,2303613
2026-05-07,11:15:00,1778132700,1643.1,1655.3,1640,1653,2585640
2026-05-07,12:15:00,1778136300,1653.5,1659.9,1640.1,1642.2,2913480
2026-05-07,13:15:00,1778139900,1641.4,1651.4,1635.2,1649.6,3186823
2026-05-07,14:15:00,1778143500,1649.8,1651.3,1635.9,1638.1,3459166
2026-05-07,15:15:00,1778147100,1637.4,1641.6,1626.8,1633.1,3757598
2026-05-08,09:15:00,1778211900,1637.9,1647.9,1608.1,1624.9,467054
2026-05-08,10:15:00,1778215500,1624.7,1634.8,1613,1615.1,637646
2026-05-08,11:15:00,1778219100,1614.1,1619.6,1609.6,1611.7,734082
2026-05-08,12:15:00,1778222700,1611.5,1612.6,1605,1608.5,816995
2026-05-08,13:15:00,1778226300,1608.1,1610,1602.2,1604.6,889262
2026-05-08,14:15:00,1778229900,1604,1608.8,1600.5,1606.2,1017002
2026-05-08,15:15:00,1778233500,1606,1613.9,1603.8,1610.9,1107749
2026-05-11,09:15:00,1778471100,1613.9,1642.2,1591.9,1613.5,652802
2026-05-11,10:15:00,1778474700,1614,1659.8,1612.2,1652.7,1239658
2026-05-11,11:15:00,1778478300,1652.2,1654,1614.1,1615,1502409
2026-05-11,12:15:00,1778481900,1613.4,1625.2,1613.4,1619.4,1601551
2026-05-11,13:15:00,1778485500,1619.8,1638,1616.2,1632,1701758
2026-05-11,14:15:00,1778489100,1632.1,1640,1620,1622.5,1896919
2026-05-11,15:15:00,1778492700,1623.7,1634.3,1622.7,1626,2044350
2026-05-12,09:15:00,1778557500,1633.7,1636,1582,1585.7,371076
2026-05-12,10:15:00,1778561100,1584.4,1592.8,1575.1,1581,532750
2026-05-12,11:15:00,1778564700,1581.5,1588.3,1572.3,1583.7,647083
2026-05-12,12:15:00,1778568300,1583.4,1586.6,1574,1586.5,765032
2026-05-12,13:15:00,1778571900,1586.4,1588.4,1575,1575.6,876943
2026-05-12,14:15:00,1778575500,1576,1583.3,1565.4,1566.8,1009996
2026-05-12,15:15:00,1778579100,1567.3,1574,1566.8,1570.2,1088515
2026-05-13,09:15:00,1778643900,1572,1607,1562.6,1582.2,406296
2026-05-13,10:15:00,1778647500,1582.9,1591.2,1562.6,1565.2,527427
2026-05-13,11:15:00,1778651100,1566,1576.2,1564,1576.2,618397
2026-05-13,12:15:00,1778654700,1575.3,1583,1569.4,1574.6,688590
2026-05-13,13:15:00,1778658300,1574,1591.7,1574,1585.5,767001
2026-05-13,14:15:00,1778661900,1585.6,1586.6,1561.6,1564.5,920472
2026-05-13,15:15:00,1778665500,1565.1,1567.1,1554.9,1559,1007590
2026-05-14,09:15:00,1778730300,1573,1607.4,1538,1543.1,320268
2026-05-14,10:15:00,1778733900,1543.7,1543.9,1513.3,1521,542978
2026-05-14,11:15:00,1778737500,1521.1,1527.6,1507.1,1511.5,710898
2026-05-14,12:15:00,1778741100,1512.5,1520.9,1505,1511,855347
2026-05-14,13:15:00,1778744700,1510.2,1526.9,1509.1,1524,961771
2026-05-14,14:15:00,1778748300,1524.5,1559.1,1524,1542,1201755
2026-05-14,15:15:00,1778751900,1541.7,1548.3,1541.7,1546,1271131
2026-05-15,09:15:00,1778816700,1552.5,1552.5,1510.2,1544.7,266360
2026-05-15,10:15:00,1778820300,1546.3,1573.2,1538,1564.1,497400
2026-05-15,11:15:00,1778823900,1564.5,1568,1547.3,1556.1,613004
2026-05-15,12:15:00,1778827500,1557,1560,1530,1550.1,775181
2026-05-15,13:15:00,1778831100,1549.8,1565.3,1547,1560.5,870025
2026-05-15,14:15:00,1778834700,1560.2,1561.8,1536.9,1539.8,959253
2026-05-15,15:15:00,1778838300,1538.7,1554.1,1538.5,1544,1027600
2026-05-18,09:15:00,1779075900,1540,1568,1526.1,1536.6,320174
2026-05-18,10:15:00,1779079500,1537.5,1547.4,1522.6,1543.6,441704
2026-05-18,11:15:00,1779083100,1543.3,1573.4,1536.7,1565.9,624683
2026-05-18,12:15:00,1779086700,1567.3,1588.2,1565.2,1586,909387
2026-05-18,13:15:00,1779090300,1585.8,1588,1554,1568.7,1197667
2026-05-18,14:15:00,1779093900,1567.2,1573.4,1556.5,1569.2,1410661
2026-05-18,15:15:00,1779097500,1569.8,1580,1567.8,1571,1529037
2026-05-19,09:15:00,1779162300,1581,1599.9,1561.5,1596,302255
2026-05-19,10:15:00,1779165900,1597,1626,1595,1618.6,627415
2026-05-19,11:15:00,1779169500,1618.7,1628.7,1595.7,1599.1,857689
2026-05-19,12:15:00,1779173100,1599.5,1600.9,1592.1,1599.4,926543
2026-05-19,13:15:00,1779176700,1599,1618.3,1593.4,1617.7,1013437
2026-05-19,14:15:00,1779180300,1617.8,1633,1606,1617.8,1339973
2026-05-19,15:15:00,1779183900,1618.7,1621.9,1611.3,1616,1405576
2026-05-20,09:15:00,1779248700,1623.6,1654.8,1610,1617.6,637536
2026-05-20,10:15:00,1779252300,1618,1625,1603.2,1604.7,788702
2026-05-20,11:15:00,1779255900,1604.5,1621.3,1601.5,1617,922393
2026-05-20,12:15:00,1779259500,1616.9,1620,1615,1615.3,957833
2026-05-20,13:15:00,1779263100,1615.2,1616.4,1606.5,1608.5,1060830
2026-05-20,14:15:00,1779266700,1609.2,1617.7,1606.5,1610.9,1160897
2026-05-20,15:15:00,1779270300,1610.8,1614.5,1610,1613,1251610
2026-05-21,09:15:00,1779335100,1618,1628,1594.6,1597.1,191016
2026-05-21,10:15:00,1779338700,1597.4,1638.3,1595.7,1626.9,422144
2026-05-21,11:15:00,1779342300,1625.7,1628.5,1607.4,1607.6,507670
2026-05-21,12:15:00,1779345900,1607.4,1614.4,1600,1602,572969
2026-05-21,13:15:00,1779349500,1602.2,1608,1600,1600.2,600529
2026-05-21,14:15:00,1779353100,1601.4,1607.5,1596.9,1598.7,703221
2026-05-21,15:15:00,1779356700,1599.1,1601.2,1595,1595.9,761436
2026-05-22,09:15:00,1779421500,1605,1611.4,1578.6,1585,181280
2026-05-22,10:15:00,1779425100,1585.7,1597,1585,1588.8,226970
2026-05-22,11:15:00,1779428700,1589.5,1593.7,1586,1587.5,254202
2026-05-22,12:15:00,1779432300,1588,1592.3,1585.5,1586.1,281829
2026-05-22,13:15:00,1779435900,1585.5,1587,1573.8,1576.6,328575
2026-05-22,14:15:00,1779439500,1576.4,1579.4,1569,1571.8,421842
2026-05-22,15:15:00,1779443100,1571.5,1582.8,1571.5,1577,504935
2026-05-25,09:15:00,1779680700,1591.6,1612.8,1571,1601.3,290580
2026-05-25,10:15:00,1779684300,1600.6,1602.1,1590.1,1596,392514
2026-05-25,11:15:00,1779687900,1595.8,1605,1580,1581.1,473953
2026-05-25,12:15:00,1779691500,1581.2,1583.7,1576,1580.1,519571
2026-05-25,13:15:00,1779695100,1580.9,1629,1580,1624.1,884473
2026-05-25,14:15:00,1779698700,1624.5,1642,1617.2,1632,1329314
2026-05-25,15:15:00,1779702300,1632.7,1645,1632,1645,1550080
2026-05-26,09:15:00,1779767100,1646,1709,1637.7,1704.8,1241121
2026-05-26,10:15:00,1779770700,1703.1,1705.2,1681.4,1684.9,1468335
2026-05-26,11:15:00,1779774300,1684.6,1699,1682.2,1689,1586719
2026-05-26,12:15:00,1779777900,1688.7,1728.9,1685,1714.7,2114371
2026-05-26,13:15:00,1779781500,1712.7,1720.5,1702,1704.2,2289777
2026-05-26,14:15:00,1779785100,1704.5,1704.8,1686.1,1695,2524981
