Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,540,543,536.55,540.65,954038
2026-05-04,10:15:00,1777869900,540.6,544.5,539.6,542.2,1321888
2026-05-04,11:15:00,1777873500,542.3,543.65,537.1,537.35,1704689
2026-05-04,12:15:00,1777877100,537.45,538.5,535.05,535.15,1964817
2026-05-04,13:15:00,1777880700,535.45,536.95,528.25,535.8,2537669
2026-05-04,14:15:00,1777884300,535.85,538.85,533.05,538.4,2987965
2026-05-04,15:15:00,1777887900,538,539.45,534,534,3353474
2026-05-05,09:15:00,1777952700,531.75,538.15,531.35,533.25,833231
2026-05-05,10:15:00,1777956300,533.5,535.6,532.6,534,1065612
2026-05-05,11:15:00,1777959900,534.15,534.85,530.4,532.15,1333799
2026-05-05,12:15:00,1777963500,532.4,534.8,532.1,532.8,1566662
2026-05-05,13:15:00,1777967100,532.9,533.05,530.45,531,1820572
2026-05-05,14:15:00,1777970700,530.9,532.25,530.35,531.6,2064881
2026-05-05,15:15:00,1777974300,531.55,533.4,531.45,532,2314681
2026-05-06,09:15:00,1778039100,544,551.4,544,545.5,1576407
2026-05-06,10:15:00,1778042700,545.35,545.45,540.8,542.3,2171590
2026-05-06,11:15:00,1778046300,542.4,546.6,542.3,545.1,2624896
2026-05-06,12:15:00,1778049900,544.85,547.5,543.7,547,2974116
2026-05-06,13:15:00,1778053500,547.25,549.8,545.1,548.45,3500480
2026-05-06,14:15:00,1778057100,548.7,550.85,548.05,549.1,4273230
2026-05-06,15:15:00,1778060700,548.8,553.1,548.6,553,4673557
2026-05-07,09:15:00,1778125500,557,583.95,557,574.5,8874314
2026-05-07,10:15:00,1778129100,574.55,576,572.65,574.95,9974292
2026-05-07,11:15:00,1778132700,575,578,572.4,575.3,10811649
2026-05-07,12:15:00,1778136300,575,576.5,574.05,575.75,11330413
2026-05-07,13:15:00,1778139900,575.9,576,574.65,575.5,11779495
2026-05-07,14:15:00,1778143500,575.25,578,569.3,569.5,13181438
2026-05-07,15:15:00,1778147100,569.4,569.95,564.6,568.25,13956200
2026-05-08,09:15:00,1778211900,570,571.7,559.5,563.6,1190068
2026-05-08,10:15:00,1778215500,563.8,565.6,562.2,564.5,1527660
2026-05-08,11:15:00,1778219100,564.85,575,564.85,570.9,3063741
2026-05-08,12:15:00,1778222700,570.75,572,567.45,570.5,3606714
2026-05-08,13:15:00,1778226300,570.15,571.3,568.5,568.95,3938980
2026-05-08,14:15:00,1778229900,568.85,572.25,567.3,568.85,4622158
2026-05-08,15:15:00,1778233500,568.8,570,567.65,568.9,5068652
