Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,198,198.44,197.2,198.44,3309
2026-05-04,09:16:00,1777866360,199.09,199.57,198.46,199.29,12845
2026-05-04,09:17:00,1777866420,199.64,199.9,199.37,199.37,13626
2026-05-04,09:18:00,1777866480,199.35,199.35,199.25,199.25,13827
2026-05-04,09:19:00,1777866540,199.28,199.28,199.28,199.28,13829
2026-05-04,09:20:00,1777866600,199.4,199.63,199.4,199.63,14135
2026-05-04,09:21:00,1777866660,199.4,199.5,199.4,199.5,15183
2026-05-04,09:22:00,1777866720,199.54,200.44,199.54,200.17,21480
2026-05-04,09:23:00,1777866780,200.68,200.68,200.48,200.48,21762
2026-05-04,09:24:00,1777866840,202.57,202.57,202.11,202.11,29471
2026-05-04,09:25:00,1777866900,201.84,201.89,201.13,201.13,30497
2026-05-04,09:26:00,1777866960,201.21,201.86,201.21,201.86,32002
2026-05-04,09:27:00,1777867020,201.8,202.65,201.8,202.56,33712
2026-05-04,09:28:00,1777867080,202.37,203.69,202.37,203.07,39968
2026-05-04,09:29:00,1777867140,202.54,203.7,202.54,203.7,41144
2026-05-04,09:30:00,1777867200,203.35,203.87,203.11,203.68,45991
2026-05-04,09:31:00,1777867260,203.85,203.85,203,203.61,48061
2026-05-04,09:32:00,1777867320,202.3,202.72,202.1,202.68,51078
2026-05-04,09:33:00,1777867380,202.22,202.22,201.95,202,52279
2026-05-04,09:34:00,1777867440,201.91,201.91,201.61,201.61,52550
2026-05-04,09:35:00,1777867500,201.73,201.87,201.5,201.87,53110
2026-05-04,09:36:00,1777867560,201.39,201.5,201.39,201.5,53421
2026-05-04,09:37:00,1777867620,201.32,202.65,201.32,202.61,56436
2026-05-04,09:38:00,1777867680,202.59,202.78,202.36,202.36,57497
2026-05-04,09:39:00,1777867740,202.79,203.01,202.79,203.01,67767
2026-05-04,09:40:00,1777867800,202.62,203.04,202.34,202.34,70835
2026-05-04,09:41:00,1777867860,202.47,202.54,202.43,202.49,71049
2026-05-04,09:42:00,1777867920,202.67,202.8,202.31,202.8,71840
2026-05-04,09:43:00,1777867980,202.4,202.4,202.24,202.24,72579
