Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,3000,3040,2991.3,2995.8,699168
2026-05-04,10:15:00,1777869900,2995.4,3002.1,2871.9,2933,1363521
2026-05-04,11:15:00,1777873500,2932,2965.5,2920.3,2942.5,1677867
2026-05-04,12:15:00,1777877100,2941,2949.5,2921.8,2930,1851778
2026-05-04,13:15:00,1777880700,2930.6,2931.6,2903.2,2916.3,1995998
2026-05-04,14:15:00,1777884300,2916.4,2919,2904.3,2911,2224534
2026-05-04,15:15:00,1777887900,2910.7,2926.1,2908.8,2926.1,2389492
2026-05-05,09:15:00,1777952700,2920,2924.4,2872.1,2889.8,438842
2026-05-05,10:15:00,1777956300,2889.9,2900.2,2867,2899.6,661387
2026-05-05,11:15:00,1777959900,2899.9,2921.5,2883,2888.6,1197884
2026-05-05,12:15:00,1777963500,2888.5,2898.6,2882.6,2897.5,1356246
2026-05-05,13:15:00,1777967100,2898.9,2901.4,2890,2891.7,1433841
2026-05-05,14:15:00,1777970700,2891.5,2899.6,2890.5,2898.5,1541497
2026-05-05,15:15:00,1777974300,2900,2913,2894.5,2907.1,1752938
2026-05-06,09:15:00,1778039100,2939.8,2961,2911,2959.4,502837
2026-05-06,10:15:00,1778042700,2958.6,2970,2951,2961,753654
2026-05-06,11:15:00,1778046300,2961.5,2968,2953.1,2956,892969
2026-05-06,12:15:00,1778049900,2955,2964.5,2954,2963.3,992750
2026-05-06,13:15:00,1778053500,2963.4,2983.6,2963.4,2981,1251107
2026-05-06,14:15:00,1778057100,2980.9,2989.3,2973.3,2977.7,1689459
2026-05-06,15:15:00,1778060700,2979,2980,2967.5,2970,1999115
2026-05-07,09:15:00,1778125500,2989.4,3004.4,2962.7,2984.1,637718
2026-05-07,10:15:00,1778129100,2983.8,3005,2982,3000.6,869814
2026-05-07,11:15:00,1778132700,3000.8,3026.6,2995,3021.3,1229553
2026-05-07,12:15:00,1778136300,3021.5,3043.9,3015.4,3027.2,1546881
2026-05-07,13:15:00,1778139900,3026.9,3029,3012.6,3024,1703815
2026-05-07,14:15:00,1778143500,3023.3,3043.5,3021.9,3036.8,2044740
2026-05-07,15:15:00,1778147100,3038,3058,3033.2,3055,2365380
2026-05-08,09:15:00,1778211900,3069,3118,3022.4,3096.3,1531564
2026-05-08,10:15:00,1778215500,3097.5,3132,3081.8,3131.9,2311246
2026-05-08,11:15:00,1778219100,3131.3,3136,3099,3107.5,2631739
2026-05-08,12:15:00,1778222700,3107.1,3109.4,3097.5,3101.4,2812142
2026-05-08,13:15:00,1778226300,3101.7,3122,3098.4,3103.2,3150479
2026-05-08,14:15:00,1778229900,3103,3118,3094.7,3102.5,3600665
2026-05-08,15:15:00,1778233500,3102.8,3102.8,3091.5,3098,3774629
2026-05-11,09:15:00,1778471100,3120,3215,3042.5,3214.2,2815672
2026-05-11,10:15:00,1778474700,3213.5,3213.5,3152.5,3193.4,3687063
2026-05-11,11:15:00,1778478300,3193.7,3205,3176.3,3179,4126199
2026-05-11,12:15:00,1778481900,3178.4,3209.3,3164,3194.4,4685041
2026-05-11,13:15:00,1778485500,3194.5,3219,3190.7,3200.1,5268696
2026-05-11,14:15:00,1778489100,3199,3215,3176.1,3184,5935593
2026-05-11,15:15:00,1778492700,3183.1,3191.4,3179.1,3187,6245781
2026-05-12,09:15:00,1778557500,3200,3254.9,3200,3209.5,1579991
2026-05-12,10:15:00,1778561100,3208.6,3229,3170.3,3170.5,2225443
2026-05-12,11:15:00,1778564700,3171,3210.1,3166.9,3201,2646533
2026-05-12,12:15:00,1778568300,3200.8,3212.7,3187.1,3190,2984648
2026-05-12,13:15:00,1778571900,3190.3,3202,3180,3180,3378005
2026-05-12,14:15:00,1778575500,3180.5,3189.1,3146.4,3147,4093420
2026-05-12,15:15:00,1778579100,3148.5,3175,3147.7,3175,4305315
2026-05-13,09:15:00,1778643900,3249,3263.9,3202,3207,1435649
2026-05-13,10:15:00,1778647500,3206.5,3228.1,3142,3148.3,2100948
2026-05-13,11:15:00,1778651100,3148.4,3205,3131.1,3205,2648816
2026-05-13,12:15:00,1778654700,3204.9,3222,3204,3215.4,3067376
2026-05-13,13:15:00,1778658300,3215,3218.7,3202.4,3214.9,3426935
2026-05-13,14:15:00,1778661900,3214.8,3220.6,3195.2,3206.5,4094617
2026-05-13,15:15:00,1778665500,3207.2,3211,3197,3200,4278615
2026-05-14,09:15:00,1778730300,3219.3,3273.9,3210,3241.6,934763
2026-05-14,10:15:00,1778733900,3242.9,3315,3241.2,3291.8,1849315
2026-05-14,11:15:00,1778737500,3292,3328.8,3291,3322,2274577
2026-05-14,12:15:00,1778741100,3323.4,3343.8,3318.6,3329.6,2635134
2026-05-14,13:15:00,1778744700,3330.2,3345,3325.3,3343,2970500
2026-05-14,14:15:00,1778748300,3344.2,3349.5,3326.4,3338.6,3499742
2026-05-14,15:15:00,1778751900,3337.2,3364,3331.5,3363,3838342
2026-05-15,09:15:00,1778816700,3366.5,3421,3350.2,3401.3,1179553
2026-05-15,10:15:00,1778820300,3401.7,3419.8,3370,3395.6,1749741
2026-05-15,11:15:00,1778823900,3394.3,3408.1,3375,3401,2195457
2026-05-15,12:15:00,1778827500,3402.8,3406,3384.1,3401.3,2384489
2026-05-15,13:15:00,1778831100,3401,3409.4,3391.2,3403.7,2614860
2026-05-15,14:15:00,1778834700,3403,3409,3384.4,3399.1,3095185
2026-05-15,15:15:00,1778838300,3400,3400,3365.5,3378,3403258
2026-05-18,09:15:00,1779075900,3348.2,3348.2,3306.5,3342.6,835661
2026-05-18,10:15:00,1779079500,3343.7,3369,3337.2,3345,1261731
2026-05-18,11:15:00,1779083100,3342.9,3344.3,3324.8,3334.6,1654686
2026-05-18,12:15:00,1779086700,3334.8,3343,3325,3338.5,1876005
2026-05-18,13:15:00,1779090300,3338,3359.4,3335,3340.9,2177826
2026-05-18,14:15:00,1779093900,3340.3,3348.6,3320,3346.5,2676116
2026-05-18,15:15:00,1779097500,3345.2,3358.7,3345.2,3350,2861516
2026-05-19,09:15:00,1779162300,3363.9,3447.4,3331.5,3437.4,1171095
2026-05-19,10:15:00,1779165900,3437.7,3444.9,3405,3405.8,1504672
