Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,619.75,634,616.75,618.25,305537
2026-05-04,10:15:00,1777869900,618.3,620.35,617.25,619.9,360340
2026-05-04,11:15:00,1777873500,619.45,620.25,617.05,618,402389
2026-05-04,12:15:00,1777877100,618.1,620.35,617.5,619.6,428810
2026-05-04,13:15:00,1777880700,619.3,620.3,614,619.45,481695
2026-05-04,14:15:00,1777884300,619.5,631.1,618.25,626.2,609792
2026-05-04,15:15:00,1777887900,626.45,628.55,620.5,625,642104
2026-05-05,09:15:00,1777952700,629,629.95,620.25,621.45,104692
2026-05-05,10:15:00,1777956300,621.3,628,620.5,624.05,150278
2026-05-05,11:15:00,1777959900,623.8,625,622.65,624.6,160839
2026-05-05,12:15:00,1777963500,623.8,629.85,623.8,626.25,195330
2026-05-05,13:15:00,1777967100,626.5,634,625.2,633.3,264780
2026-05-05,14:15:00,1777970700,632.8,638,631.5,636,374775
2026-05-05,15:15:00,1777974300,636.8,638,634.6,638,424855
2026-05-06,09:15:00,1778039100,641.1,646.65,624.2,625.95,166019
2026-05-06,10:15:00,1778042700,626.15,628.4,618.2,618.85,251102
2026-05-06,11:15:00,1778046300,618.95,621.9,617.1,618.5,301392
2026-05-06,12:15:00,1778049900,618.5,619.4,609.2,612,370959
2026-05-06,13:15:00,1778053500,611.85,614.4,608.5,609,456296
2026-05-06,14:15:00,1778057100,608.75,613.75,606.25,610.05,648369
2026-05-06,15:15:00,1778060700,610,610.95,607.1,607.1,702935
2026-05-07,09:15:00,1778125500,618,618,610.5,617,111021
2026-05-07,10:15:00,1778129100,617.05,622,613.25,620.15,178830
2026-05-07,11:15:00,1778132700,619.75,621.8,619.1,621.05,205869
2026-05-07,12:15:00,1778136300,621.1,621.9,596.45,599.2,411095
2026-05-07,13:15:00,1778139900,599.8,604.45,595.55,599.8,600026
2026-05-07,14:15:00,1778143500,599.5,600,595.9,597.1,679648
2026-05-07,15:15:00,1778147100,596.95,598.65,592.35,595,735693
2026-05-08,09:15:00,1778211900,596.9,600,583.55,585.2,152639
2026-05-08,10:15:00,1778215500,585.25,585.35,574.85,578,268815
2026-05-08,11:15:00,1778219100,578.5,579.5,576.25,579.4,321994
2026-05-08,12:15:00,1778222700,579.45,579.45,568.5,570.6,405622
2026-05-08,13:15:00,1778226300,570.95,573.8,568.75,571.6,477184
2026-05-08,14:15:00,1778229900,571.15,582.15,562.4,580.55,675350
