Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,7255,7349.5,7255,7333,676
2026-05-26,09:20:00,1779767400,7355,7360,7332.5,7341.5,1083
2026-05-26,09:25:00,1779767700,7341,7346.5,7315.5,7343.5,1430
2026-05-26,09:30:00,1779768000,7342,7342,7310,7310,1544
2026-05-26,09:35:00,1779768300,7310.5,7334,7301,7327,1724
2026-05-26,09:40:00,1779768600,7332.5,7339.5,7325,7339.5,1909
2026-05-26,09:45:00,1779768900,7342.5,7350,7335.5,7349,2980
2026-05-26,09:50:00,1779769200,7353.5,7354,7345,7349.5,3415
2026-05-26,09:55:00,1779769500,7347.5,7350,7331.5,7333.5,3849
2026-05-26,10:00:00,1779769800,7332.5,7338.5,7324,7325,4004
2026-05-26,10:05:00,1779770100,7329,7332.5,7320,7326,4126
2026-05-26,10:10:00,1779770400,7325.5,7330,7320,7324.5,4273
2026-05-26,10:15:00,1779770700,7317,7323.5,7311,7311,4305
2026-05-26,10:20:00,1779771000,7316.5,7321.5,7316,7320.5,4434
2026-05-26,10:25:00,1779771300,7322,7324,7310,7321.5,4689
2026-05-26,10:30:00,1779771600,7322.5,7325,7321,7324,4722
2026-05-26,10:35:00,1779771900,7316,7322,7313.5,7317.5,4731
2026-05-26,10:40:00,1779772200,7319,7321,7303,7315.5,5776
2026-05-26,10:45:00,1779772500,7317.5,7322,7315,7321.5,5883
2026-05-26,10:50:00,1779772800,7313,7316,7310,7316,5930
2026-05-26,10:55:00,1779773100,7310,7313.5,7310,7313.5,5980
2026-05-26,11:00:00,1779773400,7313.5,7313.5,7290,7290,6214
2026-05-26,11:05:00,1779773700,7297,7300,7289,7295.5,6300
2026-05-26,11:10:00,1779774000,7294.5,7295,7290,7292,6376
2026-05-26,11:15:00,1779774300,7289,7299.5,7289,7291,6450
2026-05-26,11:20:00,1779774600,7293.5,7293.5,7287.5,7288.5,6484
2026-05-26,11:25:00,1779774900,7288,7297,7285,7291.5,6608
2026-05-26,11:30:00,1779775200,7298,7298,7286.5,7293.5,6631
2026-05-26,11:35:00,1779775500,7287,7296,7287,7292,6668
2026-05-26,11:40:00,1779775800,7286,7292,7286,7287,6679
2026-05-26,11:45:00,1779776100,7287.5,7295.5,7287.5,7292,6692
2026-05-26,11:50:00,1779776400,7288.5,7299,7288.5,7294,6749
2026-05-26,11:55:00,1779776700,7289.5,7304.5,7289.5,7298,6912
2026-05-26,12:00:00,1779777000,7298.5,7298.5,7285,7290.5,7228
2026-05-26,12:05:00,1779777300,7292,7302,7290,7297.5,7540
2026-05-26,12:10:00,1779777600,7298,7298,7294.5,7294.5,7542
2026-05-26,12:15:00,1779777900,7296,7298,7291.5,7296.5,7785
2026-05-26,12:20:00,1779778200,7300,7300,7295,7298.5,7968
2026-05-26,12:25:00,1779778500,7295,7299,7293,7296,8054
2026-05-26,12:30:00,1779778800,7296,7300,7295,7295,8321
2026-05-26,12:35:00,1779779100,7296.5,7296.5,7295,7296.5,8380
2026-05-26,12:40:00,1779779400,7296,7296,7286.5,7289,8455
2026-05-26,12:45:00,1779779700,7294,7294.5,7285,7289,8608
2026-05-26,12:50:00,1779780000,7288,7292,7285,7288.5,8820
