Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,15.4,19.5,15.15,17.75,817652353.0
2018-08-01,00:00:00,1533061800.0,17.9,21.25,17.25,21.1,682530442.0
2018-09-03,00:00:00,1535913000.0,21.05,21.5,15.1,16.2,538992932.0
2018-10-01,00:00:00,1538332200.0,16.15,17.55,15.15,16.85,591143415.0
2018-11-01,00:00:00,1541010600.0,16.85,17.75,15.65,16.1,396595080.0
2018-12-03,00:00:00,1543775400.0,16.2,16.65,14.65,16.4,265462716.0
2019-01-01,00:00:00,1546281000.0,16.5,17.25,15.0,15.2,290262233.0
2019-02-01,00:00:00,1548959400.0,15.35,16.65,12.95,16.2,548122506.0
2019-03-01,00:00:00,1551378600.0,16.25,21.35,16.25,19.8,724280427.0
2019-04-01,00:00:00,1554057000.0,19.55,19.95,16.45,16.65,332164753.0
2019-05-02,00:00:00,1556735400.0,16.6,17.45,14.9,15.5,338252255.0
2019-06-03,00:00:00,1559500200.0,15.55,15.7,14.05,14.9,322996417.0
2019-07-01,00:00:00,1561919400.0,15.05,16.05,14.3,14.95,285907038.0
2019-08-01,00:00:00,1564597800.0,14.95,16.2,14.45,15.05,297338960.0
2019-09-03,00:00:00,1567449000.0,15.0,17.75,14.55,17.0,453788832.0
2019-10-01,00:00:00,1569868200.0,17.1,21.6,16.15,20.75,297689228.0
2019-11-01,00:00:00,1572546600.0,20.7,22.7,20.15,21.9,362445737.0
2019-12-02,00:00:00,1575225000.0,21.4,22.05,19.95,21.0,268522652.0
2020-01-01,00:00:00,1577817000.0,21.05,25.0,20.75,22.85,504898377.0
2020-02-03,00:00:00,1580668200.0,21.2,26.5,19.75,20.0,446012089.0
2020-03-02,00:00:00,1583087400.0,20.7,21.2,14.1,16.35,756276683.0
2020-04-01,00:00:00,1585679400.0,16.25,18.15,15.9,17.1,191574285.0
2020-05-04,00:00:00,1588530600.0,16.75,20.4,16.3,18.95,184895530.0
2020-06-01,00:00:00,1590949800.0,19.25,21.95,18.9,20.05,275586367.0
2020-07-01,00:00:00,1593541800.0,20.15,24.05,19.25,21.75,425167852.0
2020-08-03,00:00:00,1596393000.0,21.75,28.25,20.6,23.55,606313007.0
2020-09-01,00:00:00,1598898600.0,23.55,24.65,20.8,23.05,385185745.0
2020-10-01,00:00:00,1601490600.0,23.15,24.7,23.1,23.4,211084930.0
2020-11-02,00:00:00,1604255400.0,23.4,27.25,22.95,26.8,264212205.0
2020-12-01,00:00:00,1606761000.0,27.0,29.35,23.7,26.5,584779272.0
2021-01-01,00:00:00,1609439400.0,26.5,28.3,23.7,23.85,336605828.0
2021-02-01,00:00:00,1612117800.0,24.05,27.5,23.5,26.05,365693564.0
2021-03-01,00:00:00,1614537000.0,26.4,29.95,23.5,24.3,513812500.0
2021-04-01,00:00:00,1617215400.0,24.65,25.3,22.5,22.95,271582153.0
2021-05-03,00:00:00,1619980200.0,22.65,27.75,22.55,26.05,370478951.0
2021-06-01,00:00:00,1622485800.0,26.2,33.9,25.45,31.8,1053818217.0
2021-07-01,00:00:00,1625077800.0,32.15,33.15,27.35,28.4,412598159.0
2021-08-02,00:00:00,1627842600.0,28.6,29.9,27.35,29.05,261591804.0
2021-09-01,00:00:00,1630434600.0,29.2,39.4,28.9,38.35,603182365.0
2021-10-01,00:00:00,1633026600.0,38.3,46.1,37.5,40.55,609437712.0
2021-11-01,00:00:00,1635705000.0,40.7,43.35,36.25,37.6,374508149.0
2021-12-01,00:00:00,1638297000.0,37.75,48.5,37.25,45.75,581374532.0
2022-01-03,00:00:00,1641148200.0,46.55,49.15,39.0,42.1,671913985.0
2022-02-01,00:00:00,1643653800.0,42.8,44.5,33.85,37.9,375822284.0
2022-03-02,00:00:00,1646159400.0,37.8,40.85,35.45,36.95,349077744.0
2022-04-01,00:00:00,1648751400.0,36.9,41.3,36.4,37.65,186111947.0
2022-05-02,00:00:00,1651429800.0,37.45,39.0,31.75,38.0,284924188.0
2022-06-01,00:00:00,1654021800.0,38.4,38.9,32.3,34.1,158984907.0
2022-07-01,00:00:00,1656613800.0,34.0,38.05,33.25,37.5,140880418.0
2022-08-01,00:00:00,1659292200.0,37.5,37.5,33.35,35.95,150301383.0
2022-09-01,00:00:00,1661970600.0,35.75,41.8,34.35,35.55,286056391.0
2022-10-03,00:00:00,1664735400.0,35.75,38.75,34.1,37.45,124027986.0
2022-11-01,00:00:00,1667241000.0,37.7,43.2,35.6,42.9,251247170.0
2022-12-01,00:00:00,1669833000.0,43.2,44.3,37.15,39.75,288541561.0
2023-01-02,00:00:00,1672597800.0,40.0,41.35,36.0,38.35,203915603.0
2023-02-01,00:00:00,1675189800.0,38.4,40.05,36.4,37.9,167004710.0
2023-03-01,00:00:00,1677609000.0,37.85,43.25,37.2,40.55,204767523.0
2023-04-03,00:00:00,1680460200.0,40.7,46.15,40.6,45.65,204852439.0
2023-05-02,00:00:00,1682965800.0,45.65,47.35,40.0,40.5,241288637.0
2023-06-01,00:00:00,1685557800.0,40.8,44.1,40.65,43.7,178582853.0
2023-07-03,00:00:00,1688322600.0,43.9,52.0,43.15,51.55,240665390.0
