Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,96.4,96.8,96.22,96.8,136030
2026-05-04,09:16:00,1777866360,96.67,97.37,96.67,97.33,255764
2026-05-04,09:17:00,1777866420,97.4,97.4,97.26,97.33,321171
2026-05-04,09:18:00,1777866480,97.35,97.41,97.06,97.06,386315
2026-05-04,09:19:00,1777866540,97.04,97.2,97,97.05,434955
2026-05-04,09:20:00,1777866600,97.11,97.3,97.11,97.22,479028
2026-05-04,09:21:00,1777866660,97.24,97.3,97.07,97.17,507369
2026-05-04,09:22:00,1777866720,97.12,97.4,97.12,97.4,527174
2026-05-04,09:23:00,1777866780,97.35,97.35,97.26,97.26,548190
2026-05-04,09:24:00,1777866840,97.22,97.27,97.15,97.25,571269
2026-05-04,09:25:00,1777866900,97.26,97.26,97.17,97.17,576614
2026-05-04,09:26:00,1777866960,97.2,97.24,97.12,97.14,593639
2026-05-04,09:27:00,1777867020,97.12,97.18,97.08,97.09,599923
2026-05-04,09:28:00,1777867080,97.04,97.13,97.03,97.07,612151
2026-05-04,09:29:00,1777867140,97.05,97.1,96.97,97.08,657500
2026-05-04,09:30:00,1777867200,97.04,97.25,97.03,97.25,688356
2026-05-04,09:31:00,1777867260,97.28,97.33,97.24,97.3,711007
2026-05-04,09:32:00,1777867320,97.31,97.31,97.14,97.14,718309
2026-05-04,09:33:00,1777867380,97.05,97.24,97.05,97.24,739381
2026-05-04,09:34:00,1777867440,97.27,97.32,97.17,97.23,756962
2026-05-04,09:35:00,1777867500,97.24,97.26,97.11,97.13,761523
2026-05-04,09:36:00,1777867560,97.12,97.16,97.12,97.15,782043
2026-05-04,09:37:00,1777867620,97.09,97.18,97.09,97.1,786742
2026-05-04,09:38:00,1777867680,97.22,97.3,97.18,97.25,805319
2026-05-04,09:39:00,1777867740,97.26,97.26,97.2,97.21,807451
2026-05-04,09:40:00,1777867800,97.24,97.27,97.24,97.27,811505
2026-05-04,09:41:00,1777867860,97.22,97.26,97.22,97.25,815747
2026-05-04,09:42:00,1777867920,97.24,97.28,97.24,97.28,818949
2026-05-04,09:43:00,1777867980,97.24,97.32,97.24,97.3,825301
2026-05-04,09:44:00,1777868040,97.35,97.37,97.29,97.37,876079
