Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,92.95,93.12,92.32,92.76,1574274
2026-05-04,10:15:00,1777869900,92.71,93.17,92.51,93.07,2499938
2026-05-04,11:15:00,1777873500,93.14,93.7,92.7,92.7,3927851
2026-05-04,12:15:00,1777877100,92.75,92.83,92.3,92.5,4388681
2026-05-04,13:15:00,1777880700,92.46,92.51,91.76,92.4,4876616
2026-05-04,14:15:00,1777884300,92.39,92.77,92.15,92.42,6020537
2026-05-04,15:15:00,1777887900,92.49,92.92,92.4,92.9,6592774
2026-05-05,09:15:00,1777952700,92.8,92.8,91.65,92.05,1655809
2026-05-05,10:15:00,1777956300,92.03,92.14,91.41,91.7,2460550
2026-05-05,11:15:00,1777959900,91.67,91.95,91.5,91.93,2694381
2026-05-05,12:15:00,1777963500,91.9,92.99,91.84,92.88,3873773
2026-05-05,13:15:00,1777967100,92.97,93.15,92.42,92.42,4758438
2026-05-05,14:15:00,1777970700,92.45,92.85,92.42,92.8,5302343
2026-05-05,15:15:00,1777974300,92.84,93.2,92.8,93.2,5820346
2026-05-06,09:15:00,1778039100,94,94.6,93.71,94.42,2451037
2026-05-06,10:15:00,1778042700,94.4,96.6,94.15,94.54,7945962
2026-05-06,11:15:00,1778046300,94.49,94.65,94.03,94.34,8803181
2026-05-06,12:15:00,1778049900,94.28,94.33,93.62,93.92,9777773
2026-05-06,13:15:00,1778053500,93.93,94.4,93.93,94.38,10273629
2026-05-06,14:15:00,1778057100,94.45,95.2,94.39,94.91,12336629
2026-05-06,15:15:00,1778060700,94.94,95,94.76,95,13274324
2026-05-07,09:15:00,1778125500,95.44,95.44,94.16,94.31,2301819
2026-05-07,10:15:00,1778129100,94.29,95.85,94.27,95.63,4690485
2026-05-07,11:15:00,1778132700,95.68,95.8,95.04,95.5,6388912
2026-05-07,12:15:00,1778136300,95.55,95.77,95.42,95.74,7310716
2026-05-07,13:15:00,1778139900,95.71,96,95.35,95.89,8483949
2026-05-07,14:15:00,1778143500,95.85,96.68,95.77,96.6,12237631
