Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-11-13,00:00:00,1731436200.0,420.0,517.0,391.0,470.75,324478282.0
2024-12-02,00:00:00,1733077800.0,472.0,617.3,464.35,540.9,385509665.0
2025-01-01,00:00:00,1735669800.0,544.25,558.85,389.05,416.1,237848863.0
2025-02-01,00:00:00,1738348200.0,418.5,463.0,325.3,334.65,400055519.0
2025-03-03,00:00:00,1740940200.0,342.25,377.3,312.65,330.2,162530311.0
2025-04-01,00:00:00,1743445800.0,328.7,351.45,306.95,316.4,112035936.0
2025-05-02,00:00:00,1746124200.0,314.0,356.65,297.0,333.05,435783087.0
2025-06-02,00:00:00,1748802600.0,330.85,412.0,327.95,400.4,454992117.0
2025-07-01,00:00:00,1751308200.0,400.5,429.9,374.55,403.75,311018946.0
2025-08-01,00:00:00,1753986600.0,408.0,443.4,381.65,409.75,392452707.0
2025-09-01,00:00:00,1756665000.0,416.95,474.0,413.2,422.95,304361175.0
2025-10-01,00:00:00,1759257000.0,423.3,459.95,407.1,409.95,190863233.0
2025-11-03,00:00:00,1762108200.0,409.8,415.45,376.9,378.3,119547687.0
2025-12-01,00:00:00,1764527400.0,380.0,421.6,378.5,386.25,277115268.0
2026-01-01,00:00:00,1767205800.0,389.0,393.9,302.1,309.75,286344424.0
2026-02-01,00:00:00,1769884200.0,313.0,359.0,297.9,301.75,216329195.0
2026-03-02,00:00:00,1772389800.0,290.2,306.2,258.25,260.05,235424751.0
2026-04-01,00:00:00,1774981800.0,270.0,299.0,256.7,270.3,215148143.0
2026-05-04,00:00:00,1777833000.0,271.4,284.0,247.3,257.9,215019146.0
