Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,16290,16385,16264,16321,467
2026-05-26,09:20:00,1779767400,16360,16407,16360,16368,644
2026-05-26,09:25:00,1779767700,16367,16465,16327,16465,1162
2026-05-26,09:30:00,1779768000,16467,16490,16422,16449,1688
2026-05-26,09:35:00,1779768300,16447,16490,16375,16444,2632
2026-05-26,09:40:00,1779768600,16454,16454,16404,16404,2743
2026-05-26,09:45:00,1779768900,16381,16450,16381,16448,2952
2026-05-26,09:50:00,1779769200,16419,16443,16419,16439,2987
2026-05-26,09:55:00,1779769500,16427,16475,16423,16462,3178
2026-05-26,10:00:00,1779769800,16465,16497,16465,16497,3226
2026-05-26,10:05:00,1779770100,16487,16497,16432,16497,3320
2026-05-26,10:10:00,1779770400,16497,16497,16478,16478,3394
2026-05-26,10:15:00,1779770700,16461,16483,16461,16483,3420
2026-05-26,10:20:00,1779771000,16466,16483,16465,16483,3432
2026-05-26,10:25:00,1779771300,16463,16498,16432,16498,3622
2026-05-26,10:30:00,1779771600,16468,16492,16468,16468,3639
2026-05-26,10:35:00,1779771900,16468,16494,16468,16471,3655
2026-05-26,10:40:00,1779772200,16485,16488,16468,16469,3699
2026-05-26,10:45:00,1779772500,16487,16487,16464,16464,3720
2026-05-26,10:50:00,1779772800,16461,16463,16434,16463,3740
2026-05-26,10:55:00,1779773100,16462,16462,16462,16462,3742
2026-05-26,11:00:00,1779773400,16450,16450,16430,16441,3774
2026-05-26,11:05:00,1779773700,16436,16436,16378,16405,3929
2026-05-26,11:10:00,1779774000,16412,16421,16402,16421,3952
2026-05-26,11:15:00,1779774300,16402,16407,16383,16385,4070
2026-05-26,11:20:00,1779774600,16408,16409,16388,16405,4104
2026-05-26,11:25:00,1779774900,16385,16400,16385,16400,4153
2026-05-26,11:30:00,1779775200,16387,16387,16369,16369,4167
2026-05-26,11:35:00,1779775500,16395,16413,16393,16413,4231
2026-05-26,11:40:00,1779775800,16427,16427,16395,16395,4251
2026-05-26,11:45:00,1779776100,16413,16413,16382,16382,4254
2026-05-26,11:50:00,1779776400,16421,16421,16389,16389,4277
2026-05-26,11:55:00,1779776700,16407,16407,16407,16407,4278
2026-05-26,12:00:00,1779777000,16389,16414,16389,16412,4295
2026-05-26,12:05:00,1779777300,16397,16397,16397,16397,4305
2026-05-26,12:10:00,1779777600,16427,16427,16427,16427,4307
2026-05-26,12:15:00,1779777900,16427,16427,16391,16391,4325
2026-05-26,12:20:00,1779778200,16391,16391,16391,16391,4329
2026-05-26,12:25:00,1779778500,16390,16390,16390,16390,4356
2026-05-26,12:30:00,1779778800,16399,16453,16382,16427,4515
2026-05-26,12:35:00,1779779100,16429,16580,16429,16548,5186
2026-05-26,12:40:00,1779779400,16544,16544,16484,16484,5262
2026-05-26,12:45:00,1779779700,16490,16490,16490,16490,5276
2026-05-26,12:50:00,1779780000,16501,16515,16484,16515,5364
2026-05-26,12:55:00,1779780300,16514,16514,16514,16514,5365
2026-05-26,13:00:00,1779780600,16505,16507,16468,16468,5406
2026-05-26,13:05:00,1779780900,16441,16459,16440,16458,5432
2026-05-26,13:10:00,1779781200,16458,16489,16458,16489,5482
2026-05-26,13:15:00,1779781500,16474,16489,16458,16489,5547
2026-05-26,13:20:00,1779781800,16465,16465,16465,16465,5550
2026-05-26,13:25:00,1779782100,16491,16491,16484,16488,5663
2026-05-26,13:30:00,1779782400,16494,16494,16494,16494,5689
2026-05-26,13:35:00,1779782700,16476,16494,16476,16494,5693
2026-05-26,13:40:00,1779783000,16494,16494,16494,16494,5698
2026-05-26,13:45:00,1779783300,16471,16471,16470,16470,5739
2026-05-26,13:50:00,1779783600,16481,16481,16481,16481,5807
2026-05-26,13:55:00,1779783900,16523,16623,16523,16600,6520
2026-05-26,14:00:00,1779784200,16623,16631,16571,16571,6791
2026-05-26,14:05:00,1779784500,16589,16614,16579,16614,6830
2026-05-26,14:10:00,1779784800,16603,16646,16603,16645,7013
2026-05-26,14:15:00,1779785100,16628,16630,16628,16630,7026
2026-05-26,14:20:00,1779785400,16616,16616,16581,16581,7177
2026-05-26,14:25:00,1779785700,16574,16574,16569,16569,7190
2026-05-26,14:30:00,1779786000,16568,16600,16568,16600,7231
2026-05-26,14:35:00,1779786300,16578,16599,16561,16590,7320
2026-05-26,14:40:00,1779786600,16594,16600,16568,16576,7364
2026-05-26,14:45:00,1779786900,16600,16608,16529,16542,7445
2026-05-26,14:50:00,1779787200,16505,16542,16505,16519,7548
2026-05-26,14:55:00,1779787500,16540,16542,16525,16542,7558
2026-05-26,15:00:00,1779787800,16530,16542,16506,16513,7665
2026-05-26,15:05:00,1779788100,16528,16547,16502,16509,7800
2026-05-26,15:10:00,1779788400,16518,16544,16509,16520,7886
2026-05-26,15:15:00,1779788700,16541,16589,16505,16560,8243
2026-05-26,15:20:00,1779789000,16539,16560,16514,16542,8348
2026-05-26,15:25:00,1779789300,16525,16543,16512,16517,8649
2026-05-27,09:15:00,1779853500,16699,16699,16607,16629,242
2026-05-27,09:20:00,1779853800,16659,16761,16657,16754,844
2026-05-27,09:25:00,1779854100,16772,16859,16743,16846,1615
2026-05-27,09:30:00,1779854400,16889,16914,16843,16888,2707
2026-05-27,09:35:00,1779854700,16889,16941,16817,16909,3420
2026-05-27,09:40:00,1779855000,16885,16922,16877,16894,3490
2026-05-27,09:45:00,1779855300,16872,16935,16852,16935,3668
2026-05-27,09:50:00,1779855600,16911,16933,16866,16867,4028
2026-05-27,09:55:00,1779855900,16850,16867,16765,16778,4809
2026-05-27,10:00:00,1779856200,16791,16845,16791,16842,4872
2026-05-27,10:05:00,1779856500,16854,16866,16823,16866,4920
2026-05-27,10:10:00,1779856800,16867,16873,16839,16861,4958
2026-05-27,10:15:00,1779857100,16843,16855,16839,16855,4983
2026-05-27,10:20:00,1779857400,16840,16859,16821,16821,5052
2026-05-27,10:25:00,1779857700,16819,16820,16813,16814,5134
2026-05-27,10:30:00,1779858000,16814,16814,16814,16814,5159
2026-05-27,10:35:00,1779858300,16818,16855,16802,16855,5320
2026-05-27,10:40:00,1779858600,16826,16844,16821,16821,5355
2026-05-27,10:45:00,1779858900,16821,16843,16821,16840,5371
2026-05-27,10:50:00,1779859200,16841,16886,16841,16845,5518
2026-05-27,10:55:00,1779859500,16840,16855,16840,16840,5543
2026-05-27,11:00:00,1779859800,16841,16854,16841,16854,5559
2026-05-27,11:05:00,1779860100,16841,16841,16822,16822,5590
2026-05-27,11:10:00,1779860400,16821,16838,16800,16800,5670
2026-05-27,11:15:00,1779860700,16804,16858,16804,16858,5742
2026-05-27,11:20:00,1779861000,16880,16880,16861,16861,5755
2026-05-27,11:25:00,1779861300,16860,16878,16860,16878,5782
2026-05-27,11:30:00,1779861600,16853,16872,16853,16853,5823
2026-05-27,11:35:00,1779861900,16824,16824,16799,16799,5847
2026-05-27,11:40:00,1779862200,16804,16804,16800,16800,5866
2026-05-27,11:45:00,1779862500,16801,16810,16801,16810,5896
2026-05-27,11:50:00,1779862800,16800,16835,16800,16811,5936
2026-05-27,11:55:00,1779863100,16823,16823,16802,16802,5941
2026-05-27,12:00:00,1779863400,16799,16799,16767,16772,6033
2026-05-27,12:05:00,1779863700,16772,16772,16750,16751,6146
2026-05-27,12:10:00,1779864000,16760,16789,16751,16789,6267
2026-05-27,12:15:00,1779864300,16792,16792,16744,16758,6329
2026-05-27,12:20:00,1779864600,16759,16760,16744,16760,6359
2026-05-27,12:25:00,1779864900,16760,16760,16744,16755,6379
2026-05-27,12:30:00,1779865200,16750,16770,16750,16770,6435
2026-05-27,12:35:00,1779865500,16770,16786,16770,16786,6458
2026-05-27,12:40:00,1779865800,16807,16811,16800,16811,6480
2026-05-27,12:45:00,1779866100,16797,16800,16740,16740,6623
2026-05-27,12:50:00,1779866400,16757,16778,16757,16778,6628
2026-05-27,12:55:00,1779866700,16781,16781,16752,16752,6653
2026-05-27,13:00:00,1779867000,16744,16768,16744,16768,6668
