Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,8599.0,11300.0,8000.0,10934.7,584326.0
2024-06-10,00:00:00,1717957800.0,11101.0,14930.95,10605.0,14729.6,159462.0
2024-06-18,00:00:00,1718649000.0,14950.0,15240.0,12960.0,13504.2,71369.0
2024-06-24,00:00:00,1719167400.0,13200.0,14150.0,12702.0,13742.3,59523.0
2024-07-01,00:00:00,1719772200.0,13949.95,15299.9,13310.1,14789.1,78412.0
2024-07-08,00:00:00,1720377000.0,14800.0,15702.1,13369.0,14547.85,93565.0
2024-07-15,00:00:00,1720981800.0,14950.0,14990.0,13530.45,13721.5,37853.0
2024-07-22,00:00:00,1721586600.0,13500.0,14190.0,13150.0,13990.7,23959.0
2024-07-29,00:00:00,1722191400.0,14050.0,14399.9,13325.0,13928.6,29715.0
2024-08-05,00:00:00,1722796200.0,13500.0,14544.0,12717.45,14294.5,38096.0
2024-08-12,00:00:00,1723401000.0,14489.9,14489.9,13400.0,14064.05,16106.0
2024-08-19,00:00:00,1724005800.0,14063.0,14063.0,13001.0,13360.0,19367.0
2024-08-26,00:00:00,1724610600.0,13500.0,15344.0,13499.0,14863.45,47765.0
2024-09-02,00:00:00,1725215400.0,14925.0,14925.0,13910.0,14093.05,36308.0
2024-09-09,00:00:00,1725820200.0,13956.5,14524.0,13700.0,14260.4,36716.0
2024-09-16,00:00:00,1726425000.0,14298.9,14750.0,13201.0,13749.55,219428.0
2024-09-23,00:00:00,1727029800.0,13600.0,13652.35,12900.0,13520.0,24980.0
2024-09-30,00:00:00,1727634600.0,13798.0,14440.0,13300.0,13975.3,49565.0
2024-10-07,00:00:00,1728239400.0,13595.0,14076.1,13201.0,13351.8,29694.0
2024-10-14,00:00:00,1728844200.0,13351.8,14040.0,12799.5,12950.0,54737.0
2024-10-21,00:00:00,1729449000.0,13595.0,13597.5,11224.05,11854.35,69634.0
2024-10-28,00:00:00,1730053800.0,12180.0,12599.0,11600.1,11953.75,65633.0
2024-11-04,00:00:00,1730658600.0,11821.0,12386.3,11388.7,11647.25,42564.0
2024-11-11,00:00:00,1731263400.0,11555.0,11950.0,10600.0,11066.75,63056.0
2024-11-18,00:00:00,1731868200.0,11300.0,12200.0,11001.0,11888.1,82150.0
2024-11-25,00:00:00,1732473000.0,12200.0,12398.0,11605.3,11968.6,100171.0
2024-12-02,00:00:00,1733077800.0,11968.6,12099.9,11550.1,11600.3,76589.0
2024-12-09,00:00:00,1733682600.0,11623.0,11899.95,11184.0,11550.6,57498.0
2024-12-16,00:00:00,1734287400.0,11351.05,11799.9,11252.1,11595.7,80635.0
2024-12-23,00:00:00,1734892200.0,11800.0,13583.65,11349.1,13530.8,188534.0
2024-12-30,00:00:00,1735497000.0,13999.7,14628.0,13101.1,14404.3,141866.0
2025-01-06,00:00:00,1736101800.0,14490.0,17995.0,14400.0,17083.15,303107.0
2025-01-13,00:00:00,1736706600.0,17200.0,17800.0,16229.0,16574.9,90163.0
2025-01-20,00:00:00,1737311400.0,16420.0,16741.75,14525.1,15473.2,93803.0
2025-01-27,00:00:00,1737916200.0,15500.05,15549.95,13421.85,14748.0,81340.0
2025-02-03,00:00:00,1738521000.0,14700.0,14998.95,14025.0,14173.45,28523.0
