Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1398,1398,1380.6,1380.6,37815
2026-05-04,09:20:00,1777866600,1382.4,1384.8,1380.3,1384.8,64652
2026-05-04,09:25:00,1777866900,1386,1390,1383.9,1385.3,74396
2026-05-04,09:30:00,1777867200,1386,1394.3,1386,1390.5,103738
2026-05-04,09:35:00,1777867500,1390,1393.4,1390,1392.6,110538
2026-05-04,09:40:00,1777867800,1392.1,1396.9,1392.1,1396.2,129668
2026-05-04,09:45:00,1777868100,1396,1396,1391.4,1394.4,135493
2026-05-04,09:50:00,1777868400,1394.3,1394.8,1391.4,1393.7,140294
2026-05-04,09:55:00,1777868700,1392.7,1394.3,1390.1,1392.7,146474
2026-05-04,10:00:00,1777869000,1392,1393.5,1389.6,1391.4,150603
2026-05-04,10:05:00,1777869300,1390.8,1393.3,1390,1393,161409
2026-05-04,10:10:00,1777869600,1393.8,1394.9,1388,1389.3,168787
2026-05-04,10:15:00,1777869900,1389.2,1389.5,1387.6,1389.5,174543
2026-05-04,10:20:00,1777870200,1389.1,1389.8,1385.1,1385.1,180240
2026-05-04,10:25:00,1777870500,1386.6,1391.5,1385.6,1389.6,183912
2026-05-04,10:30:00,1777870800,1390,1390,1384.4,1384.6,198632
2026-05-04,10:35:00,1777871100,1385,1387.4,1385,1386.2,203285
2026-05-04,10:40:00,1777871400,1386.6,1387.2,1383,1386.3,217128
2026-05-04,10:45:00,1777871700,1386.7,1387.4,1384.8,1386.1,220519
2026-05-04,10:50:00,1777872000,1386.2,1386.5,1383.1,1383.8,223210
2026-05-04,10:55:00,1777872300,1383.2,1386.2,1383.2,1384.1,226065
2026-05-04,11:00:00,1777872600,1384,1384.8,1382.7,1384.6,229995
2026-05-04,11:05:00,1777872900,1383.8,1387.4,1383.8,1385.9,234073
2026-05-04,11:10:00,1777873200,1385,1386.9,1385,1386.9,238150
2026-05-04,11:15:00,1777873500,1386.7,1388.8,1385.9,1388.4,241153
2026-05-04,11:20:00,1777873800,1387.7,1388.5,1384.3,1387.4,244634
2026-05-04,11:25:00,1777874100,1386.8,1388.3,1386.2,1388,249002
2026-05-04,11:30:00,1777874400,1387.2,1388.7,1385.7,1386.2,252679
2026-05-04,11:35:00,1777874700,1385.8,1387,1385.4,1386.1,255733
2026-05-04,11:40:00,1777875000,1385.6,1388.1,1385.4,1386.5,258059
2026-05-04,11:45:00,1777875300,1387.1,1388,1386,1388,259765
2026-05-04,11:50:00,1777875600,1387.7,1388.6,1386.5,1387.7,262612
2026-05-04,11:55:00,1777875900,1387.1,1388.8,1386.5,1388.8,265102
2026-05-04,12:00:00,1777876200,1387.8,1389.3,1387.4,1389.3,268099
2026-05-04,12:05:00,1777876500,1389,1389.5,1385.3,1386.5,274675
2026-05-04,12:10:00,1777876800,1386.3,1386.5,1383.6,1383.6,281027
2026-05-04,12:15:00,1777877100,1384.6,1386.6,1383.1,1386.6,287333
2026-05-04,12:20:00,1777877400,1386.4,1386.7,1384.3,1386,295637
2026-05-04,12:25:00,1777877700,1385.6,1386.7,1384.8,1385.4,303083
2026-05-04,12:30:00,1777878000,1385.9,1386.1,1383.7,1385,312295
2026-05-04,12:35:00,1777878300,1384.5,1385.9,1383.7,1385.9,320386
2026-05-04,12:40:00,1777878600,1385.7,1385.8,1383.6,1384.5,328655
2026-05-04,12:45:00,1777878900,1385.1,1385.8,1383.9,1385.7,338753
2026-05-04,12:50:00,1777879200,1385.2,1386.4,1384.4,1385.5,349058
2026-05-04,12:55:00,1777879500,1385.4,1386.3,1382.3,1383.7,358415
2026-05-04,13:00:00,1777879800,1384.4,1385,1382.8,1384.7,367500
2026-05-04,13:05:00,1777880100,1384.9,1386.3,1384.1,1386.3,376109
2026-05-04,13:10:00,1777880400,1385.6,1386.7,1384.6,1385.3,385968
2026-05-04,13:15:00,1777880700,1385.4,1386.4,1384.1,1385.7,393100
2026-05-04,13:20:00,1777881000,1386,1386.1,1382.3,1383.9,400250
2026-05-04,13:25:00,1777881300,1383.2,1384,1380.5,1380.8,403565
2026-05-04,13:30:00,1777881600,1381.1,1382.6,1379.4,1382,433342
2026-05-04,13:35:00,1777881900,1381.8,1382,1380.7,1381.4,436635
2026-05-04,13:40:00,1777882200,1381.2,1383.6,1380.5,1383.6,440230
2026-05-04,13:45:00,1777882500,1382.7,1382.7,1381.2,1382.1,442990
2026-05-04,13:50:00,1777882800,1381.9,1384.8,1379.8,1381.3,458440
2026-05-04,13:55:00,1777883100,1381.2,1382,1380.6,1382,467381
2026-05-04,14:00:00,1777883400,1381.7,1384.5,1381.1,1384.5,488390
2026-05-04,14:05:00,1777883700,1383.7,1386.2,1382.7,1384.7,518784
2026-05-04,14:10:00,1777884000,1384.1,1385.8,1379.6,1380.8,543154
2026-05-04,14:15:00,1777884300,1381.4,1382,1380.4,1381.6,557856
