Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,1897.0,2150.0,1802.05,2119.05,1340731.0
2018-08-01,00:00:00,1533061800.0,2119.55,2242.0,1979.95,2114.7,1658694.0
2018-09-03,00:00:00,1535913000.0,2122.0,2268.0,1998.55,2054.95,1474876.0
2018-10-01,00:00:00,1538332200.0,2030.0,2097.9,1850.0,1906.85,984189.0
2018-11-01,00:00:00,1541010600.0,1914.8,1989.0,1836.8,1912.65,1009692.0
2018-12-03,00:00:00,1543775400.0,1912.0,1958.2,1840.0,1949.2,860952.0
2019-01-01,00:00:00,1546281000.0,1957.0,1992.0,1840.0,1883.2,393396.0
2019-02-01,00:00:00,1548959400.0,1878.55,1929.0,1736.9,1743.8,913290.0
2019-03-01,00:00:00,1551378600.0,1759.9,1816.0,1690.0,1750.85,1291725.0
2019-04-01,00:00:00,1554057000.0,1762.0,1783.95,1695.1,1718.35,1449097.0
2019-05-02,00:00:00,1556735400.0,1709.75,1987.2,1670.0,1794.35,557057.0
2019-06-03,00:00:00,1559500200.0,1776.4,1844.0,1661.0,1669.0,498027.0
2019-07-01,00:00:00,1561919400.0,1684.0,1836.0,1670.0,1741.95,649368.0
2019-08-01,00:00:00,1564597800.0,1764.95,1844.9,1660.0,1817.7,963049.0
2019-09-03,00:00:00,1567449000.0,1800.1,1997.05,1783.85,1905.1,886012.0
2019-10-01,00:00:00,1569868200.0,1910.0,2027.9,1873.0,1997.7,705902.0
2019-11-01,00:00:00,1572546600.0,2013.4,2150.0,1940.8,2029.1,1495781.0
2019-12-02,00:00:00,1575225000.0,2022.1,2107.0,1958.0,2013.9,721439.0
2020-01-01,00:00:00,1577817000.0,2013.9,2405.0,2006.9,2397.65,2435119.0
2020-02-03,00:00:00,1580668200.0,2380.0,2716.9,2335.0,2625.5,2706575.0
2020-03-02,00:00:00,1583087400.0,2645.0,2670.0,1881.3,2325.85,2185832.0
2020-04-01,00:00:00,1585679400.0,2364.95,2879.0,2250.0,2599.4,3785891.0
2020-05-04,00:00:00,1588530600.0,2599.4,2730.0,2222.0,2262.9,2814215.0
2020-06-01,00:00:00,1590949800.0,2290.0,2510.15,2260.0,2368.3,4275863.0
2020-07-01,00:00:00,1593541800.0,2366.0,2718.35,2325.0,2662.1,3674872.0
2020-08-03,00:00:00,1596393000.0,2700.0,3090.0,2680.35,2722.7,8811802.0
2020-09-01,00:00:00,1598898600.0,2729.0,2987.9,2682.0,2777.95,4230539.0
2020-10-01,00:00:00,1601490600.0,2784.0,2823.0,2563.65,2634.3,1933735.0
2020-11-02,00:00:00,1604255400.0,2634.3,2865.0,2616.0,2841.65,2802852.0
2020-12-01,00:00:00,1606761000.0,2845.0,2988.0,2761.1,2926.2,2031191.0
