Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,5382,5393.5,5319,5379,17957
2026-05-04,10:15:00,1777869900,5378,5380.5,5355.5,5359,23859
2026-05-04,11:15:00,1777873500,5363,5368,5335,5365.5,31007
2026-05-04,12:15:00,1777877100,5364,5378,5340,5374,56730
2026-05-04,13:15:00,1777880700,5371,5383.5,5357,5374.5,75465
2026-05-04,14:15:00,1777884300,5375,5379.5,5344.5,5355.5,96256
2026-05-04,15:15:00,1777887900,5354.5,5380,5349,5380,103601
2026-05-05,09:15:00,1777952700,5389.5,5396,5313,5330,9674
2026-05-05,10:15:00,1777956300,5332.5,5349,5316,5346,13851
2026-05-05,11:15:00,1777959900,5343.5,5372,5328,5368,19716
2026-05-05,12:15:00,1777963500,5367,5370,5339,5365,34588
2026-05-05,13:15:00,1777967100,5362,5419,5359.5,5411,43877
2026-05-05,14:15:00,1777970700,5407.5,5421.5,5396.5,5404.5,52827
2026-05-05,15:15:00,1777974300,5405,5410,5396,5410,57462
2026-05-06,09:15:00,1778039100,5405,5517,5405,5509.5,15547
2026-05-06,10:15:00,1778042700,5507,5613,5507,5580.5,53342
2026-05-06,11:15:00,1778046300,5583,5635,5583,5601.5,77537
2026-05-06,12:15:00,1778049900,5603.5,5626,5602,5621,89557
2026-05-06,13:15:00,1778053500,5620,5631,5605.5,5618,99841
2026-05-06,14:15:00,1778057100,5618.5,5619.5,5542,5543,120751
2026-05-06,15:15:00,1778060700,5541.5,5550,5515.5,5539,130215
2026-05-07,09:15:00,1778125500,5570,5598.5,5538,5570,16632
2026-05-07,10:15:00,1778129100,5573,5602,5566,5585.5,28741
2026-05-07,11:15:00,1778132700,5588,5594.5,5555.5,5593,36789
2026-05-07,12:15:00,1778136300,5593.5,5608,5579,5598.5,49720
2026-05-07,13:15:00,1778139900,5595.5,5600,5577.5,5590.5,60351
2026-05-07,14:15:00,1778143500,5591,5600,5583.5,5589,77552
2026-05-07,15:15:00,1778147100,5588.5,5600.5,5552.5,5552.5,90084
2026-05-08,09:15:00,1778211900,5588,5639.5,5550,5609,12041
2026-05-08,10:15:00,1778215500,5608,5665.5,5600,5651.5,19900
2026-05-08,11:15:00,1778219100,5654,5654.5,5600,5607.5,26284
2026-05-08,12:15:00,1778222700,5605,5620,5587.5,5591.5,32183
2026-05-08,13:15:00,1778226300,5592.5,5622,5577.5,5616.5,41545
2026-05-08,14:15:00,1778229900,5613.5,5619,5583,5587.5,49137
2026-05-08,15:15:00,1778233500,5587,5591.5,5560,5560,55721
2026-05-11,09:15:00,1778471100,5585,5585,5494.5,5543.5,9027
2026-05-11,10:15:00,1778474700,5547.5,5629,5541,5608,13714
2026-05-11,11:15:00,1778478300,5606,5617,5594,5609,16444
2026-05-11,12:15:00,1778481900,5603.5,5653,5603,5648,24822
2026-05-11,13:15:00,1778485500,5649,5655,5635,5649.5,28532
2026-05-11,14:15:00,1778489100,5646,5673,5589.5,5597,43362
2026-05-11,15:15:00,1778492700,5599,5614,5582.5,5585,53127
2026-05-12,09:15:00,1778557500,5624,5624,5546,5567.5,6536
2026-05-12,10:15:00,1778561100,5571,5613,5560,5594,13308
2026-05-12,11:15:00,1778564700,5592,5595,5534.5,5534.5,18865
2026-05-12,12:15:00,1778568300,5538,5550,5531,5543.5,22951
2026-05-12,13:15:00,1778571900,5546,5547.5,5523,5528.5,26144
2026-05-12,14:15:00,1778575500,5526,5548.5,5482.5,5497,38546
2026-05-12,15:15:00,1778579100,5497.5,5517.5,5491.5,5499.5,46029
2026-05-13,09:15:00,1778643900,5450,5535.5,5450,5513,6301
2026-05-13,10:15:00,1778647500,5513.5,5553,5454.5,5457,11687
2026-05-13,11:15:00,1778651100,5453.5,5486,5453.5,5482.5,13647
2026-05-13,12:15:00,1778654700,5480,5499,5450,5480.5,18299
2026-05-13,13:15:00,1778658300,5477,5507.5,5469,5503.5,21697
2026-05-13,14:15:00,1778661900,5505,5507.5,5457,5466,27065
2026-05-13,15:15:00,1778665500,5467.5,5468.5,5441.5,5450.5,31553
2026-05-14,09:15:00,1778730300,5540,5560.5,5500,5534.5,8363
2026-05-14,10:15:00,1778733900,5530,5579,5514.5,5567,16570
