Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,406.0,408.4,319.15,390.85,10815837.0
2024-06-10,00:00:00,1717957800.0,392.8,432.0,391.05,424.5,9357935.0
2024-06-18,00:00:00,1718649000.0,430.0,453.0,428.75,440.7,6349144.0
2024-06-24,00:00:00,1719167400.0,439.0,451.0,428.45,429.7,5632758.0
2024-07-01,00:00:00,1719772200.0,434.0,520.0,430.6,514.55,14749127.0
2024-07-08,00:00:00,1720377000.0,530.05,552.0,492.55,496.4,8808536.0
2024-07-15,00:00:00,1720981800.0,500.0,500.0,468.05,480.7,4812364.0
2024-07-22,00:00:00,1721586600.0,510.0,542.5,480.0,537.25,15964026.0
2024-07-29,00:00:00,1722191400.0,561.4,565.0,515.55,521.5,8090699.0
2024-08-05,00:00:00,1722796200.0,501.0,544.95,493.8,519.8,6618336.0
2024-08-12,00:00:00,1723401000.0,516.0,604.4,500.0,586.15,10334375.0
2024-08-19,00:00:00,1724005800.0,590.0,616.0,582.25,586.15,9763729.0
2024-08-26,00:00:00,1724610600.0,591.7,636.85,587.3,595.9,8343948.0
2024-09-02,00:00:00,1725215400.0,599.8,629.5,591.2,613.4,5530637.0
2024-09-09,00:00:00,1725820200.0,615.4,660.0,594.1,645.85,7255545.0
2024-09-16,00:00:00,1726425000.0,650.0,749.0,640.75,722.85,19158439.0
2024-09-23,00:00:00,1727029800.0,729.95,748.0,703.65,721.55,8065377.0
2024-09-30,00:00:00,1727634600.0,714.0,734.0,670.9,721.05,4218002.0
2024-10-07,00:00:00,1728239400.0,736.2,767.0,653.5,750.2,8851504.0
2024-10-14,00:00:00,1728844200.0,749.95,796.25,735.0,767.05,3938516.0
2024-10-21,00:00:00,1729449000.0,770.85,776.35,644.0,660.6,5507591.0
2024-10-28,00:00:00,1730053800.0,663.9,768.0,635.1,757.2,5582138.0
2024-11-04,00:00:00,1730658600.0,757.2,779.7,715.05,735.9,3734722.0
2024-11-11,00:00:00,1731263400.0,728.95,750.0,663.0,674.9,3390479.0
2024-11-18,00:00:00,1731868200.0,678.0,693.55,648.55,676.65,3427612.0
2024-11-25,00:00:00,1732473000.0,690.05,699.0,656.95,673.45,4811659.0
2024-12-02,00:00:00,1733077800.0,679.45,746.55,674.25,740.1,6304991.0
2024-12-09,00:00:00,1733682600.0,742.9,764.15,724.75,759.45,4504336.0
2024-12-16,00:00:00,1734287400.0,759.45,874.0,758.05,847.3,15246060.0
2024-12-23,00:00:00,1734892200.0,858.85,874.0,802.15,824.15,4042953.0
2024-12-30,00:00:00,1735497000.0,827.3,892.9,812.0,879.1,5645785.0
2025-01-06,00:00:00,1736101800.0,879.1,947.9,849.05,885.15,13015626.0
2025-01-13,00:00:00,1736706600.0,879.1,912.4,807.0,899.5,9722915.0
2025-01-20,00:00:00,1737311400.0,907.0,928.0,803.35,810.0,7528240.0
2025-01-27,00:00:00,1737916200.0,797.0,797.35,534.5,638.4,44269463.0
2025-02-03,00:00:00,1738521000.0,635.0,635.0,568.75,618.5,14617175.0
2025-02-10,00:00:00,1739125800.0,623.0,639.0,543.0,555.45,13319383.0
2025-02-17,00:00:00,1739730600.0,534.05,557.7,493.0,516.55,14299549.0
2025-02-24,00:00:00,1740335400.0,508.85,522.9,454.25,463.25,6431830.0
2025-03-03,00:00:00,1740940200.0,467.25,508.85,418.75,501.2,15294158.0
2025-03-10,00:00:00,1741545000.0,505.8,518.0,461.45,490.55,9049944.0
2025-03-17,00:00:00,1742149800.0,494.6,554.0,485.0,540.35,9057716.0
2025-03-24,00:00:00,1742754600.0,549.8,558.05,486.0,491.6,11490907.0
2025-04-01,00:00:00,1743445800.0,486.65,493.6,449.15,456.5,6097583.0
2025-04-07,00:00:00,1743964200.0,376.15,446.55,376.15,439.2,8303853.0
2025-04-15,00:00:00,1744655400.0,450.0,482.9,447.0,471.85,10639240.0
2025-04-21,00:00:00,1745173800.0,475.4,525.0,455.8,458.6,24814586.0
2025-04-28,00:00:00,1745778600.0,459.0,475.5,446.4,450.4,7171698.0
2025-05-05,00:00:00,1746383400.0,453.75,466.5,414.05,428.75,8257423.0
2025-05-12,00:00:00,1746988200.0,455.0,517.1,447.1,514.1,16805983.0
2025-05-19,00:00:00,1747593000.0,519.65,529.8,499.05,512.5,10116019.0
2025-05-26,00:00:00,1748197800.0,515.0,569.0,510.8,561.2,18019298.0
2025-06-02,00:00:00,1748802600.0,565.2,595.5,535.45,575.8,17290674.0
2025-06-09,00:00:00,1749407400.0,580.95,604.2,503.55,544.75,11338160.0
2025-06-16,00:00:00,1750012200.0,545.45,558.8,507.45,511.95,10368548.0
2025-06-23,00:00:00,1750617000.0,510.0,579.0,505.8,554.0,13533826.0
2025-06-30,00:00:00,1751221800.0,556.0,580.8,538.9,546.95,7622552.0
2025-07-07,00:00:00,1751826600.0,545.0,579.0,533.75,561.3,7914138.0
2025-07-14,00:00:00,1752431400.0,562.0,620.0,551.2,589.2,24608490.0
2025-07-21,00:00:00,1753036200.0,590.5,606.5,557.75,573.45,22536505.0
2025-07-28,00:00:00,1753641000.0,575.2,587.8,547.4,563.85,9498174.0
2025-08-04,00:00:00,1754245800.0,565.95,573.6,531.4,533.95,6605985.0
2025-08-11,00:00:00,1754850600.0,535.0,544.0,526.5,535.75,2987959.0
2025-08-18,00:00:00,1755455400.0,546.0,559.85,537.3,547.1,5051021.0
2025-08-25,00:00:00,1756060200.0,549.55,551.9,511.3,516.35,2877933.0
2025-09-01,00:00:00,1756665000.0,518.4,548.0,515.55,535.25,3968382.0
2025-09-08,00:00:00,1757269800.0,537.4,542.0,517.3,533.3,4150309.0
2025-09-15,00:00:00,1757874600.0,536.05,647.8,536.05,640.4,78833255.0
2025-09-22,00:00:00,1758479400.0,644.4,708.8,643.5,679.7,75477628.0
2025-09-29,00:00:00,1759084200.0,696.0,731.7,684.2,719.8,38727283.0
2025-10-06,00:00:00,1759689000.0,721.0,743.65,686.35,694.2,33524859.0
2025-10-13,00:00:00,1760293800.0,691.45,700.0,619.0,621.0,27985530.0
2025-10-20,00:00:00,1760898600.0,625.0,647.9,615.65,617.45,10402560.0
2025-10-27,00:00:00,1761503400.0,618.0,654.0,615.05,644.4,13315411.0
2025-11-03,00:00:00,1762108200.0,644.0,657.25,601.65,619.85,8340687.0
2025-11-10,00:00:00,1762713000.0,635.1,643.4,611.25,616.1,9606599.0
2025-11-17,00:00:00,1763317800.0,626.7,642.95,608.2,610.45,8807376.0
2025-11-24,00:00:00,1763922600.0,611.7,616.8,566.35,576.45,17022451.0
2025-12-01,00:00:00,1764527400.0,579.1,583.5,525.0,526.3,8068572.0
2025-12-08,00:00:00,1765132200.0,526.7,556.55,484.0,550.45,34206132.0
2025-12-15,00:00:00,1765737000.0,546.0,557.0,517.55,551.6,13180341.0
2025-12-22,00:00:00,1766341800.0,554.8,573.9,550.4,554.65,5860750.0
2025-12-29,00:00:00,1766946600.0,554.5,588.0,524.0,584.05,11442533.0
2026-01-05,00:00:00,1767551400.0,587.0,608.4,547.0,551.1,13019700.0
2026-01-12,00:00:00,1768156200.0,545.0,576.5,533.0,551.55,7861753.0
2026-01-19,00:00:00,1768761000.0,548.75,550.1,497.8,501.4,12687517.0
2026-01-27,00:00:00,1769452200.0,507.0,576.0,478.0,531.05,45813668.0
2026-02-02,00:00:00,1769970600.0,538.0,587.0,537.0,547.75,44367187.0
2026-02-09,00:00:00,1770575400.0,563.15,582.8,529.7,533.05,14729892.0
2026-02-16,00:00:00,1771180200.0,530.0,576.0,525.0,548.7,17262834.0
2026-02-23,00:00:00,1771785000.0,553.1,553.35,523.9,529.8,6444631.0
2026-03-02,00:00:00,1772389800.0,505.3,519.4,480.8,489.15,7928834.0
2026-03-09,00:00:00,1772994600.0,478.7,493.8,448.0,450.0,8550077.0
