Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,33880,34345,33250,33460,63704
2026-05-04,10:15:00,1777869900,33465,33645,33070,33310,88416
2026-05-04,11:15:00,1777873500,33325,33990,33270,33665,111751
2026-05-04,12:15:00,1777877100,33670,33960,33665,33880,124100
2026-05-04,13:15:00,1777880700,33870,33950,33550,33950,138121
2026-05-04,14:15:00,1777884300,33940,33975,33680,33755,152507
2026-05-04,15:15:00,1777887900,33775,33800,33650,33800,159467
2026-05-05,09:15:00,1777952700,33905,34210,33795,33950,23664
2026-05-05,10:15:00,1777956300,33945,34095,33800,34040,36302
2026-05-05,11:15:00,1777959900,34045,34200,34010,34130,43168
2026-05-05,12:15:00,1777963500,34110,34275,34100,34180,54134
2026-05-05,13:15:00,1777967100,34200,34200,33950,33975,67048
2026-05-05,14:15:00,1777970700,33985,34265,33960,34265,82319
2026-05-05,15:15:00,1777974300,34255,34325,34225,34270,90717
2026-05-06,09:15:00,1778039100,34385,34385,32940,33480,71871
2026-05-06,10:15:00,1778042700,33485,33595,33285,33340,90370
2026-05-06,11:15:00,1778046300,33325,33485,33235,33315,104104
2026-05-06,12:15:00,1778049900,33330,33700,33240,33670,128918
2026-05-06,13:15:00,1778053500,33690,33825,33580,33695,144033
2026-05-06,14:15:00,1778057100,33700,33715,33300,33320,163371
2026-05-06,15:15:00,1778060700,33310,33490,33310,33450,173498
2026-05-07,09:15:00,1778125500,33800,34480,33615,34415,46761
2026-05-07,10:15:00,1778129100,34440,34680,34415,34555,65423
2026-05-07,11:15:00,1778132700,34550,34695,34460,34575,78205
2026-05-07,12:15:00,1778136300,34560,34600,34525,34600,85287
2026-05-07,13:15:00,1778139900,34645,34845,34605,34690,101644
2026-05-07,14:15:00,1778143500,34710,34945,34685,34880,125186
2026-05-07,15:15:00,1778147100,34870,34920,34845,34850,146257
2026-05-08,09:15:00,1778211900,34950,35050,33950,34095,53336
2026-05-08,10:15:00,1778215500,34105,34105,33550,33595,76453
2026-05-08,11:15:00,1778219100,33600,33870,33475,33570,95867
2026-05-08,12:15:00,1778222700,33575,33655,33475,33510,111813
2026-05-08,13:15:00,1778226300,33500,34080,33445,34020,140433
2026-05-08,14:15:00,1778229900,34010,34175,34000,34020,157963
2026-05-08,15:15:00,1778233500,34000,34055,33950,33960,169448
2026-05-11,09:15:00,1778471100,33635,33955,33090,33430,27595
2026-05-11,10:15:00,1778474700,33440,33440,32850,32980,43669
2026-05-11,11:15:00,1778478300,32990,33195,32890,33055,55391
2026-05-11,12:15:00,1778481900,33050,33060,32705,32840,70879
2026-05-11,13:15:00,1778485500,32830,32925,32770,32800,82322
2026-05-11,14:15:00,1778489100,32805,33310,32805,33025,114751
2026-05-11,15:15:00,1778492700,33015,33095,33000,33085,123657
2026-05-12,09:15:00,1778557500,33020,33650,33020,33185,27120
2026-05-12,10:15:00,1778561100,33190,33360,32860,32865,41008
2026-05-12,11:15:00,1778564700,32870,33000,32765,32785,50453
2026-05-12,12:15:00,1778568300,32790,32835,32620,32650,58499
2026-05-12,13:15:00,1778571900,32660,32695,32450,32475,66089
2026-05-12,14:15:00,1778575500,32470,32600,32160,32310,99226
2026-05-12,15:15:00,1778579100,32285,32570,32215,32570,115788
2026-05-13,09:15:00,1778643900,32265,32660,31675,31985,43409
2026-05-13,10:15:00,1778647500,31970,32225,31885,31970,56014
2026-05-13,11:15:00,1778651100,31965,32210,31905,32025,64856
2026-05-13,12:15:00,1778654700,32000,32425,31855,32160,80924
2026-05-13,13:15:00,1778658300,32180,32320,32040,32310,90018
2026-05-13,14:15:00,1778661900,32320,32415,31700,31755,105611
2026-05-13,15:15:00,1778665500,31775,31815,31670,31720,115939
2026-05-14,09:15:00,1778730300,32100,32100,31380,31570,31996
2026-05-14,10:15:00,1778733900,31565,32000,31565,31965,50145
2026-05-14,11:15:00,1778737500,31940,32035,31725,31985,65930
2026-05-14,12:15:00,1778741100,31995,32395,31990,32270,84132
2026-05-14,13:15:00,1778744700,32275,32275,32020,32185,99957
2026-05-14,14:15:00,1778748300,32195,32390,32150,32265,123567
2026-05-14,15:15:00,1778751900,32280,32330,32115,32230,133161
2026-05-15,09:15:00,1778816700,32350,32350,31240,31830,36902
2026-05-15,10:15:00,1778820300,31820,32235,31820,32105,50559
2026-05-15,11:15:00,1778823900,32120,32350,32005,32340,63489
2026-05-15,12:15:00,1778827500,32345,32600,32335,32510,72845
2026-05-15,13:15:00,1778831100,32500,32695,32460,32570,83030
2026-05-15,14:15:00,1778834700,32565,32610,32335,32535,100282
2026-05-15,15:15:00,1778838300,32530,32595,32480,32550,107734
2026-05-18,09:15:00,1779075900,32400,32810,32010,32545,33665
2026-05-18,10:15:00,1779079500,32550,32610,32205,32300,42874
2026-05-18,11:15:00,1779083100,32305,32690,32255,32340,52781
2026-05-18,12:15:00,1779086700,32345,32500,32265,32370,58619
