Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1672.4,1705.0,1460.95,1674.95,1117302.0
2024-06-10,00:00:00,1717957800.0,1719.95,1934.0,1675.0,1853.8,3619570.0
2024-06-18,00:00:00,1718649000.0,1873.0,1978.95,1848.0,1914.7,1479245.0
2024-06-24,00:00:00,1719167400.0,1934.75,1934.75,1840.0,1853.1,1141909.0
2024-07-01,00:00:00,1719772200.0,1860.0,1917.75,1764.3,1779.05,2156097.0
2024-07-08,00:00:00,1720377000.0,1779.0,1827.0,1760.0,1778.0,1017189.0
2024-07-15,00:00:00,1720981800.0,1787.95,1799.0,1730.5,1738.4,363461.0
2024-07-22,00:00:00,1721586600.0,1745.6,1827.45,1712.1,1746.95,953556.0
2024-07-29,00:00:00,1722191400.0,1774.95,1774.95,1651.0,1673.4,1427600.0
2024-08-05,00:00:00,1722796200.0,1639.35,1664.85,1603.3,1644.95,1082670.0
2024-08-12,00:00:00,1723401000.0,1758.0,1779.3,1665.0,1680.1,1545055.0
2024-08-19,00:00:00,1724005800.0,1699.0,1719.0,1651.75,1682.45,1044640.0
2024-08-26,00:00:00,1724610600.0,1688.0,1764.45,1680.0,1720.75,1643285.0
2024-09-02,00:00:00,1725215400.0,1722.9,1909.7,1704.45,1875.85,2694187.0
2024-09-09,00:00:00,1725820200.0,1880.0,1925.0,1770.0,1846.5,1482632.0
2024-09-16,00:00:00,1726425000.0,1861.6,1895.0,1781.0,1862.8,1369863.0
2024-09-23,00:00:00,1727029800.0,1897.35,1939.95,1804.95,1819.85,1238550.0
2024-09-30,00:00:00,1727634600.0,1819.85,1869.4,1735.1,1776.9,893541.0
2024-10-07,00:00:00,1728239400.0,1782.8,1796.7,1690.0,1718.85,715208.0
2024-10-14,00:00:00,1728844200.0,1764.95,1814.95,1702.0,1731.15,703554.0
2024-10-21,00:00:00,1729449000.0,1739.85,1747.0,1640.05,1673.95,704830.0
2024-10-28,00:00:00,1730053800.0,1684.9,1695.4,1633.8,1682.8,481359.0
2024-11-04,00:00:00,1730658600.0,1675.0,1730.0,1650.15,1662.4,628289.0
2024-11-11,00:00:00,1731263400.0,1665.0,1690.7,1640.0,1650.2,343379.0
2024-11-18,00:00:00,1731868200.0,1650.25,1669.2,1622.05,1637.4,562504.0
2024-11-25,00:00:00,1732473000.0,1652.0,1692.0,1647.6,1673.15,311240.0
2024-12-02,00:00:00,1733077800.0,1679.9,1684.7,1648.0,1653.15,371428.0
2024-12-09,00:00:00,1733682600.0,1650.5,1714.7,1645.0,1663.85,822481.0
2024-12-16,00:00:00,1734287400.0,1663.85,1697.9,1651.0,1665.3,1447885.0
2024-12-23,00:00:00,1734892200.0,1666.95,1684.8,1647.05,1661.55,432810.0
2024-12-30,00:00:00,1735497000.0,1656.05,1719.6,1652.05,1701.35,641456.0
2025-01-06,00:00:00,1736101800.0,1701.35,1717.55,1653.0,1667.55,1033208.0
2025-01-13,00:00:00,1736706600.0,1656.0,1661.95,1625.0,1638.25,755529.0
2025-01-20,00:00:00,1737311400.0,1638.25,1738.0,1638.1,1725.05,1348394.0
2025-01-27,00:00:00,1737916200.0,1690.5,1729.7,1644.0,1688.6,1267797.0
2025-02-03,00:00:00,1738521000.0,1688.0,1737.3,1675.0,1716.6,767950.0
2025-02-10,00:00:00,1739125800.0,1683.15,1734.3,1665.1,1685.05,1358603.0
2025-02-17,00:00:00,1739730600.0,1680.6,1707.95,1672.0,1690.75,647825.0
