Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,1369,1374.6,1365.7,1369.1,1129
2026-05-29,09:16:00,1780026360,1365.8,1367.6,1364,1367.6,1478
2026-05-29,09:17:00,1780026420,1366.9,1369.5,1366.9,1369.5,1844
2026-05-29,09:18:00,1780026480,1371,1373.9,1371,1373.9,1993
2026-05-29,09:19:00,1780026540,1375,1380,1375,1380,3522
2026-05-29,09:20:00,1780026600,1379.6,1381.4,1377.7,1377.7,3878
2026-05-29,09:21:00,1780026660,1380,1380,1377.9,1379.2,4305
2026-05-29,09:22:00,1780026720,1378.4,1379.8,1378.4,1379.8,4362
2026-05-29,09:23:00,1780026780,1379.2,1379.2,1374.1,1374.1,4497
2026-05-29,09:24:00,1780026840,1374.3,1376.8,1374.3,1376.8,4532
2026-05-29,09:25:00,1780026900,1377.3,1377.3,1371.1,1373.9,5214
2026-05-29,09:26:00,1780026960,1373.9,1373.9,1373.9,1373.9,5315
2026-05-29,09:27:00,1780027020,1371.8,1371.8,1371.8,1371.8,5335
2026-05-29,09:28:00,1780027080,1371,1372.3,1371,1372.3,5547
2026-05-29,09:29:00,1780027140,1373.2,1373.2,1370.6,1372.2,5582
2026-05-29,09:30:00,1780027200,1372,1373.9,1370.9,1373.2,5651
2026-05-29,09:31:00,1780027260,1371.5,1371.5,1371.5,1371.5,5666
2026-05-29,09:32:00,1780027320,1370.6,1370.6,1360.5,1360.5,6332
2026-05-29,09:33:00,1780027380,1360.9,1362.2,1360.9,1362.2,6368
2026-05-29,09:34:00,1780027440,1363,1363,1360.8,1360.8,6409
2026-05-29,09:35:00,1780027500,1361,1361,1360.1,1361,6467
2026-05-29,09:36:00,1780027560,1360.3,1360.3,1357.5,1357.5,6995
2026-05-29,09:37:00,1780027620,1357.1,1358,1356.2,1358,7308
2026-05-29,09:38:00,1780027680,1359.8,1359.8,1357,1357,7345
2026-05-29,09:39:00,1780027740,1357.1,1359.4,1357.1,1359,7512
2026-05-29,09:40:00,1780027800,1359.3,1360,1357.8,1357.8,7637
2026-05-29,09:41:00,1780027860,1358.7,1358.7,1356.1,1356.1,7771
2026-05-29,09:42:00,1780027920,1356,1358.7,1356,1356.9,7885
2026-05-29,09:43:00,1780027980,1356.5,1357.5,1355,1355,8056
2026-05-29,09:44:00,1780028040,1354.5,1354.5,1352.5,1354.1,9232
2026-05-29,09:45:00,1780028100,1352.9,1354.9,1352.9,1354.9,9263
2026-05-29,09:46:00,1780028160,1357.7,1357.7,1356.1,1357.5,9266
2026-05-29,09:47:00,1780028220,1357.4,1357.4,1355.9,1356.1,9305
2026-05-29,09:48:00,1780028280,1357.3,1358.9,1356.5,1358.9,9321
2026-05-29,09:49:00,1780028340,1359,1359.4,1357.5,1357.7,9370
2026-05-29,09:50:00,1780028400,1357.2,1358.4,1357.1,1358.4,9424
2026-05-29,09:51:00,1780028460,1359.5,1360.3,1358.4,1358.4,9489
2026-05-29,09:52:00,1780028520,1358.2,1358.4,1358.2,1358.4,9505
2026-05-29,09:53:00,1780028580,1359.6,1359.6,1358.5,1359.6,9521
2026-05-29,09:54:00,1780028640,1358.5,1359.6,1358.5,1358.5,9530
2026-05-29,09:55:00,1780028700,1357.1,1358,1356.5,1356.5,9622
2026-05-29,09:56:00,1780028760,1358.2,1358.2,1356.5,1356.5,9679
2026-05-29,09:57:00,1780028820,1358.1,1358.1,1356.7,1357.4,9728
2026-05-29,09:58:00,1780028880,1356.6,1356.6,1356.6,1356.6,9731
2026-05-29,09:59:00,1780028940,1358.2,1358.2,1356.8,1356.8,9752
2026-05-29,10:00:00,1780029000,1357.1,1357.1,1357,1357,9768
2026-05-29,10:01:00,1780029060,1358.1,1358.3,1357,1357.3,9783
2026-05-29,10:02:00,1780029120,1358.3,1358.5,1357.3,1357.3,9817
2026-05-29,10:03:00,1780029180,1355,1357.8,1355,1357.3,10252
2026-05-29,10:04:00,1780029240,1358.4,1358.5,1358.4,1358.4,10298
2026-05-29,10:05:00,1780029300,1358.3,1358.4,1357.1,1357.1,10332
2026-05-29,10:06:00,1780029360,1356.2,1357.1,1356.2,1357.1,10356
2026-05-29,10:07:00,1780029420,1356.4,1356.4,1355,1356.2,10388
2026-05-29,10:08:00,1780029480,1355.3,1355.3,1355.3,1355.3,10389
2026-05-29,10:09:00,1780029540,1356.6,1356.6,1355.1,1355.1,10392
2026-05-29,10:10:00,1780029600,1356.5,1367.6,1356.5,1364.6,12829
2026-05-29,10:11:00,1780029660,1364.4,1364.4,1363.8,1364.2,12918
2026-05-29,10:12:00,1780029720,1365.3,1365.3,1364.2,1364.2,12927
2026-05-29,10:13:00,1780029780,1365.3,1365.3,1364.3,1364.3,12929
2026-05-29,10:14:00,1780029840,1365.3,1365.3,1363.9,1365,13830
2026-05-29,10:15:00,1780029900,1363.3,1363.3,1363,1363,13927
2026-05-29,10:16:00,1780029960,1363,1363,1363,1363,13928
2026-05-29,10:17:00,1780030020,1363.3,1364.3,1361.8,1361.8,14072
2026-05-29,10:18:00,1780030080,1362.2,1362.2,1359.6,1359.6,14088
2026-05-29,10:19:00,1780030140,1360,1360,1360,1360,14121
2026-05-29,10:20:00,1780030200,1360,1360,1360,1360,14122
2026-05-29,10:21:00,1780030260,1361.1,1362.9,1360.8,1360.8,14190
2026-05-29,10:22:00,1780030320,1360.4,1360.4,1360.2,1360.2,14211
2026-05-29,10:23:00,1780030380,1360.1,1360.1,1360.1,1360.1,14215
2026-05-29,10:24:00,1780030440,1360.1,1360.1,1360.1,1360.1,14224
2026-05-29,10:25:00,1780030500,1360,1360,1359.6,1359.6,14282
2026-05-29,10:26:00,1780030560,1363.9,1364.9,1363.8,1364.9,14839
2026-05-29,10:27:00,1780030620,1363.4,1363.6,1363.4,1363.6,14869
2026-05-29,10:28:00,1780030680,1363.4,1363.4,1359,1359,15508
2026-05-29,10:29:00,1780030740,1360,1360,1360,1360,15510
2026-05-29,10:30:00,1780030800,1359.9,1359.9,1358.3,1358.3,15534
2026-05-29,10:31:00,1780030860,1358.3,1358.3,1358.3,1358.3,15535
2026-05-29,10:32:00,1780030920,1359.2,1359.2,1359.2,1359.2,15555
2026-05-29,10:33:00,1780030980,1358.3,1358.3,1358.3,1358.3,15556
2026-05-29,10:34:00,1780031040,1358,1359.9,1358,1358.1,15640
2026-05-29,10:35:00,1780031100,1358.7,1358.7,1358.7,1358.7,15641
2026-05-29,10:36:00,1780031160,1358.9,1360.7,1358.9,1359.1,15682
2026-05-29,10:37:00,1780031220,1359.1,1359.1,1359.1,1359.1,15683
2026-05-29,10:38:00,1780031280,1360.7,1360.7,1359.1,1359.1,15699
2026-05-29,10:39:00,1780031340,1359.6,1361.1,1359.6,1360.2,15703
2026-05-29,10:40:00,1780031400,1361.1,1361.1,1359.3,1359.3,15828
2026-05-29,10:41:00,1780031460,1359.3,1359.3,1359.3,1359.3,15829
2026-05-29,10:42:00,1780031520,1360.5,1362.9,1360.5,1362.6,16070
2026-05-29,10:43:00,1780031580,1361.4,1361.5,1361.4,1361.5,16072
2026-05-29,10:44:00,1780031640,1362,1362,1361.7,1361.7,16097
2026-05-29,10:45:00,1780031700,1362,1362,1360.4,1360.4,16127
2026-05-29,10:46:00,1780031760,1360,1360.6,1356.4,1356.4,16976
2026-05-29,10:47:00,1780031820,1356,1361.1,1356,1361.1,17210
2026-05-29,10:48:00,1780031880,1368,1368.3,1368,1368.3,18169
2026-05-29,10:49:00,1780031940,1368.1,1369.2,1367.6,1367.6,18174
2026-05-29,10:50:00,1780032000,1368.9,1368.9,1367.1,1367.1,18190
2026-05-29,10:51:00,1780032060,1369.4,1369.4,1368.4,1368.4,18241
2026-05-29,10:52:00,1780032120,1368.4,1368.4,1368.4,1368.4,18242
2026-05-29,10:53:00,1780032180,1368.4,1368.4,1368.4,1368.4,18243
2026-05-29,10:54:00,1780032240,1367.1,1367.1,1367.1,1367.1,18244
2026-05-29,10:55:00,1780032300,1367.3,1368.4,1367,1367.6,18322
