Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,4356,4555.9,4318,4535,857970
2026-05-04,10:15:00,1777869900,4536.7,4579.8,4530.3,4555.5,1591995
2026-05-04,11:15:00,1777873500,4555.8,4590,4550.5,4569.6,1980179
2026-05-04,12:15:00,1777877100,4568.7,4589.7,4545,4552.3,2277283
2026-05-04,13:15:00,1777880700,4552,4569,4536.6,4567,2461232
2026-05-04,14:15:00,1777884300,4566.2,4578,4550.1,4560.1,2691730
2026-05-04,15:15:00,1777887900,4561.7,4567.5,4555.1,4558.5,2840976
2026-05-05,09:15:00,1777952700,4559,4677,4539.2,4642,738292
2026-05-05,10:15:00,1777956300,4641.2,4650.2,4621,4631.3,983795
2026-05-05,11:15:00,1777959900,4632,4635,4614.7,4617,1092349
2026-05-05,12:15:00,1777963500,4616.1,4632.4,4616.1,4627.1,1142388
2026-05-05,13:15:00,1777967100,4628,4628.8,4610,4613,1237543
2026-05-05,14:15:00,1777970700,4613.5,4622,4601.2,4609.1,1382207
2026-05-05,15:15:00,1777974300,4610.9,4619,4605.6,4619,1476418
2026-05-06,09:15:00,1778039100,4628.9,4665,4616,4652,223446
2026-05-06,10:15:00,1778042700,4652.8,4670.9,4636.6,4655,360756
2026-05-06,11:15:00,1778046300,4655.1,4662.5,4643,4647,447551
2026-05-06,12:15:00,1778049900,4645.4,4647,4625.4,4626.1,537242
2026-05-06,13:15:00,1778053500,4626.5,4634.5,4612.6,4620.4,606512
2026-05-06,14:15:00,1778057100,4621.5,4638.9,4621.5,4624.6,703994
2026-05-06,15:15:00,1778060700,4624.9,4636.9,4619.1,4636,775507
2026-05-07,09:15:00,1778125500,4647.8,4699.1,4633.2,4669,336758
2026-05-07,10:15:00,1778129100,4670,4719.9,4668.7,4687.9,564421
2026-05-07,11:15:00,1778132700,4685.3,4697.4,4674,4695.9,638452
2026-05-07,12:15:00,1778136300,4695.6,4749.3,4692.5,4731.5,932295
2026-05-07,13:15:00,1778139900,4731.3,4794.8,4720,4778.1,1385540
2026-05-07,14:15:00,1778143500,4779.8,4787,4770.4,4775,1684992
2026-05-07,15:15:00,1778147100,4774.8,4796,4774.8,4790,1888958
2026-05-08,09:15:00,1778211900,4794,4836,4775,4787.9,432995
2026-05-08,10:15:00,1778215500,4789,4809,4787.6,4795.7,539032
2026-05-08,11:15:00,1778219100,4794.3,4798,4746.5,4748,686650
2026-05-08,12:15:00,1778222700,4749.6,4770,4733,4764.6,851741
2026-05-08,13:15:00,1778226300,4768.3,4785,4746.2,4763,1008875
2026-05-08,14:15:00,1778229900,4763.3,4796,4763,4788.9,1544920
2026-05-08,15:15:00,1778233500,4788,4792,4788,4791,1674005
2026-05-11,09:15:00,1778471100,4779.2,4807.3,4740.2,4770.7,410424
2026-05-11,10:15:00,1778474700,4770,4787.9,4760,4776.5,510881
2026-05-11,11:15:00,1778478300,4776.3,4791.4,4770.4,4783.9,583834
2026-05-11,12:15:00,1778481900,4782.2,4789.2,4774.3,4776.4,712629
2026-05-11,13:15:00,1778485500,4777.2,4778.9,4760,4770,793002
2026-05-11,14:15:00,1778489100,4770.7,4789.4,4750,4755.6,1114875
2026-05-11,15:15:00,1778492700,4756,4760.6,4750,4750,1218776
2026-05-12,09:15:00,1778557500,4730,4744.9,4643.1,4699.8,514861
2026-05-12,10:15:00,1778561100,4697.9,4702.9,4674.8,4677,678393
2026-05-12,11:15:00,1778564700,4675.4,4689.2,4668,4678.7,790133
2026-05-12,12:15:00,1778568300,4678,4682,4611.3,4626.4,999864
2026-05-12,13:15:00,1778571900,4627.4,4632,4588,4592,1187251
2026-05-12,14:15:00,1778575500,4590,4600.8,4560,4561,1489214
2026-05-12,15:15:00,1778579100,4561.8,4575,4556.9,4572.8,1586673
2026-05-13,09:15:00,1778643900,4550,4617.8,4537.6,4614.7,299815
2026-05-13,10:15:00,1778647500,4614,4673.3,4614,4634.8,470344
2026-05-13,11:15:00,1778651100,4636,4686.5,4622.1,4682,635629
2026-05-13,12:15:00,1778654700,4682.4,4687.4,4650.3,4684.2,819448
2026-05-13,13:15:00,1778658300,4684.1,4692,4664,4680,895468
2026-05-13,14:15:00,1778661900,4679.1,4680,4610.9,4617.8,1039066
2026-05-13,15:15:00,1778665500,4615.5,4624.7,4611.2,4624.7,1092905
2026-05-14,09:15:00,1778730300,4649,4675,4603.4,4634.6,327983
2026-05-14,10:15:00,1778733900,4631.9,4642,4553,4568.5,517433
2026-05-14,11:15:00,1778737500,4568.7,4597,4552,4596.1,685585
2026-05-14,12:15:00,1778741100,4594.1,4807.2,4586.5,4695.9,2161520
2026-05-14,13:15:00,1778744700,4698,4732.2,4634,4701.2,2671843
2026-05-14,14:15:00,1778748300,4701.9,4711,4594.9,4603.9,3055627
2026-05-14,15:15:00,1778751900,4603,4609.8,4590,4605,3240867
2026-05-15,09:15:00,1778816700,4610,4615,4411.4,4454.7,817314
2026-05-15,10:15:00,1778820300,4453,4466.2,4410.5,4417,1115511
2026-05-15,11:15:00,1778823900,4416.8,4425,4382.5,4387.8,1332905
2026-05-15,12:15:00,1778827500,4388,4446.9,4388,4427.2,1560733
2026-05-15,13:15:00,1778831100,4426.6,4446.3,4409,4427.6,1769921
2026-05-15,14:15:00,1778834700,4428,4435,4386,4391.7,2054427
2026-05-15,15:15:00,1778838300,4391.5,4392,4370.1,4377,2201407
2026-05-18,09:15:00,1779075900,4359.4,4368.5,4175,4193.1,864898
2026-05-18,10:15:00,1779079500,4191.4,4219,4180.9,4207.4,1043030
2026-05-18,11:15:00,1779083100,4206.3,4252.7,4206.3,4236.2,1305077
2026-05-18,12:15:00,1779086700,4236.4,4268,4225,4264.3,1459767
2026-05-18,13:15:00,1779090300,4264.4,4285.9,4256.2,4269.3,1586592
2026-05-18,14:15:00,1779093900,4268.5,4338,4265,4320.8,1921312
2026-05-18,15:15:00,1779097500,4319.4,4335.5,4318.4,4322,2043990
2026-05-19,09:15:00,1779162300,4325.7,4334.3,4286.1,4323,291592
2026-05-19,10:15:00,1779165900,4322,4370,4313.4,4365.9,561757
2026-05-19,11:15:00,1779169500,4364.7,4378,4358.4,4363.8,763410
2026-05-19,12:15:00,1779173100,4364.7,4364.7,4332.7,4341.9,939745
2026-05-19,13:15:00,1779176700,4342.6,4365,4340.6,4359,1070047
2026-05-19,14:15:00,1779180300,4358.6,4361.3,4321,4333.9,1296116
2026-05-19,15:15:00,1779183900,4333.8,4340.5,4330,4339.9,1438524
2026-05-20,09:15:00,1779248700,4300,4317,4251.1,4295,409536
2026-05-20,10:15:00,1779252300,4296,4309,4280.1,4300,589448
2026-05-20,11:15:00,1779255900,4299,4313.9,4287,4295.5,707882
2026-05-20,12:15:00,1779259500,4296.9,4309,4293.1,4306.6,764350
2026-05-20,13:15:00,1779263100,4305.5,4312,4287,4308,953126
2026-05-20,14:15:00,1779266700,4308.4,4333.2,4305.5,4330.6,1165783
2026-05-20,15:15:00,1779270300,4330.5,4347.5,4325,4327,1262037
2026-05-21,09:15:00,1779335100,4363,4420.9,4362.5,4395,312681
2026-05-21,10:15:00,1779338700,4395.3,4403.3,4355.3,4358,422360
2026-05-21,11:15:00,1779342300,4358.5,4377,4344.4,4351.2,527402
2026-05-21,12:15:00,1779345900,4350,4373.5,4345.1,4368.5,648473
2026-05-21,13:15:00,1779349500,4368.3,4389.4,4363.2,4386,864442
2026-05-21,14:15:00,1779353100,4384.4,4390,4367.3,4368.6,1030222
2026-05-21,15:15:00,1779356700,4368.8,4368.8,4351.5,4364,1106015
2026-05-22,09:15:00,1779421500,4370.4,4402,4345.6,4397.2,208750
2026-05-22,10:15:00,1779425100,4396.7,4428,4391.2,4411.4,340833
2026-05-22,11:15:00,1779428700,4411,4414,4392.6,4398.6,395385
2026-05-22,12:15:00,1779432300,4398.2,4411.4,4397.1,4410.5,466252
