Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,578.0,607.8,408.3,496.8,313916305.0
2024-06-10,00:00:00,1717957800.0,504.0,536.9,496.3,532.65,102569399.0
2024-06-18,00:00:00,1718649000.0,533.05,536.65,499.25,510.5,53932229.0
2024-06-24,00:00:00,1719167400.0,507.7,533.0,500.0,525.4,67248290.0
2024-07-01,00:00:00,1719772200.0,531.0,587.05,526.25,580.45,105236920.0
2024-07-08,00:00:00,1720377000.0,582.95,654.0,582.0,637.35,104775816.0
2024-07-15,00:00:00,1720981800.0,640.0,644.7,596.4,598.4,45966883.0
2024-07-22,00:00:00,1721586600.0,595.0,629.05,566.55,625.9,67812615.0
2024-07-29,00:00:00,1722191400.0,620.0,650.6,607.7,611.05,65783318.0
2024-08-05,00:00:00,1722796200.0,588.1,609.45,563.55,586.9,60666503.0
2024-08-12,00:00:00,1723401000.0,583.35,585.35,560.05,579.65,26541247.0
2024-08-19,00:00:00,1724005800.0,585.4,604.95,580.0,586.7,32047249.0
2024-08-26,00:00:00,1724610600.0,598.05,636.0,586.55,619.75,58396188.0
2024-09-02,00:00:00,1725215400.0,619.9,635.4,604.0,607.45,32061844.0
2024-09-09,00:00:00,1725820200.0,604.5,606.0,553.7,567.7,45785635.0
2024-09-16,00:00:00,1726425000.0,567.7,570.25,509.85,539.95,71414502.0
2024-09-23,00:00:00,1727029800.0,542.05,561.5,535.7,560.2,43040778.0
2024-09-30,00:00:00,1727634600.0,558.0,569.45,520.6,524.05,39415461.0
2024-10-07,00:00:00,1728239400.0,527.0,550.35,484.1,537.9,52406688.0
2024-10-14,00:00:00,1728844200.0,540.0,557.5,531.0,546.25,28477274.0
2024-10-21,00:00:00,1729449000.0,546.3,548.75,494.8,508.0,38442386.0
2024-10-28,00:00:00,1730053800.0,511.0,549.85,508.5,526.8,44839865.0
2024-11-04,00:00:00,1730658600.0,528.0,536.4,499.6,514.55,38271193.0
2024-11-11,00:00:00,1731263400.0,515.0,541.0,499.35,502.35,35788762.0
2024-11-18,00:00:00,1731868200.0,505.3,525.7,469.0,506.25,59770870.0
2024-11-25,00:00:00,1732473000.0,527.0,535.75,513.0,532.6,35000544.0
2024-12-02,00:00:00,1733077800.0,533.0,562.5,530.1,559.1,35610863.0
2024-12-09,00:00:00,1733682600.0,557.95,573.3,542.5,556.95,26690689.0
2024-12-16,00:00:00,1734287400.0,557.75,566.0,510.3,513.25,24830989.0
2024-12-23,00:00:00,1734892200.0,519.0,521.9,505.65,507.45,14509162.0
2024-12-30,00:00:00,1735497000.0,508.9,544.7,492.15,538.05,55172911.0
2025-01-06,00:00:00,1736101800.0,541.4,541.4,454.45,459.35,38413007.0
2025-01-13,00:00:00,1736706600.0,452.1,492.65,443.65,482.35,41056986.0
2025-01-20,00:00:00,1737311400.0,484.0,495.6,445.0,446.25,32744618.0
2025-01-27,00:00:00,1737916200.0,445.95,460.2,410.25,427.85,52642185.0
2025-02-03,00:00:00,1738521000.0,427.45,451.9,402.0,441.2,62626150.0
2025-02-10,00:00:00,1739125800.0,440.0,442.2,386.85,391.65,51606917.0
2025-02-17,00:00:00,1739730600.0,387.15,414.0,375.7,403.55,43468233.0
2025-02-24,00:00:00,1740335400.0,398.95,398.95,357.35,360.3,28544740.0
2025-03-03,00:00:00,1740940200.0,365.05,418.1,360.1,406.2,53303995.0
2025-03-10,00:00:00,1741545000.0,406.2,413.2,384.0,406.65,29155603.0
2025-03-17,00:00:00,1742149800.0,411.0,436.8,407.05,428.95,35142459.0
2025-03-24,00:00:00,1742754600.0,433.0,450.0,423.7,429.2,49083904.0
2025-04-01,00:00:00,1743445800.0,425.85,432.35,401.1,403.4,29929719.0
2025-04-07,00:00:00,1743964200.0,367.95,405.7,366.55,402.25,44002468.0
2025-04-15,00:00:00,1744655400.0,411.0,431.4,407.45,428.6,19484752.0
2025-04-21,00:00:00,1745173800.0,432.0,448.0,419.15,422.2,35676749.0
2025-04-28,00:00:00,1745778600.0,424.5,441.3,415.5,419.95,20175535.0
2025-05-05,00:00:00,1746383400.0,422.2,425.0,380.05,384.25,41581683.0
2025-05-12,00:00:00,1746988200.0,401.9,413.55,385.05,406.45,88360632.0
2025-05-19,00:00:00,1747593000.0,411.0,412.0,390.5,402.5,48269896.0
2025-05-26,00:00:00,1748197800.0,404.95,410.65,400.9,402.3,32471939.0
2025-06-02,00:00:00,1748802600.0,400.1,417.3,397.1,415.0,39589493.0
2025-06-09,00:00:00,1749407400.0,418.0,428.7,392.35,402.7,43087567.0
2025-06-16,00:00:00,1750012200.0,402.7,404.0,381.0,394.45,52949669.0
2025-06-23,00:00:00,1750617000.0,390.2,409.8,388.35,402.9,32672088.0
2025-06-30,00:00:00,1751221800.0,404.8,406.9,390.2,393.65,35118816.0
2025-07-07,00:00:00,1751826600.0,393.95,404.5,390.3,401.05,39623344.0
2025-07-14,00:00:00,1752431400.0,400.85,405.4,396.15,400.9,24162601.0
2025-07-21,00:00:00,1753036200.0,401.0,408.25,392.4,400.75,56707875.0
2025-07-28,00:00:00,1753641000.0,400.75,403.6,385.2,388.7,34959679.0
2025-08-04,00:00:00,1754245800.0,389.8,397.8,380.1,381.35,32540280.0
2025-08-11,00:00:00,1754850600.0,382.15,389.65,381.0,381.55,12629748.0
2025-08-18,00:00:00,1755455400.0,387.0,387.2,375.3,375.6,18930416.0
2025-08-25,00:00:00,1756060200.0,376.95,378.35,348.6,350.0,25534100.0
2025-09-01,00:00:00,1756665000.0,351.75,372.0,351.0,366.15,18855104.0
2025-09-08,00:00:00,1757269800.0,366.95,376.15,366.15,373.3,15383438.0
2025-09-15,00:00:00,1757874600.0,373.3,390.5,373.1,384.5,21583849.0
2025-09-22,00:00:00,1758479400.0,384.0,389.4,365.0,367.4,19992765.0
2025-09-29,00:00:00,1759084200.0,367.5,390.3,367.25,380.35,24462107.0
2025-10-06,00:00:00,1759689000.0,380.35,381.95,369.9,372.95,18375026.0
2025-10-13,00:00:00,1760293800.0,372.9,379.9,367.6,374.95,21002684.0
2025-10-20,00:00:00,1760898600.0,379.5,381.65,371.15,372.6,25833812.0
2025-10-27,00:00:00,1761503400.0,371.6,388.3,367.5,374.85,44234215.0
2025-11-03,00:00:00,1762108200.0,374.9,380.05,358.2,364.95,28432860.0
2025-11-10,00:00:00,1762713000.0,365.25,367.7,356.5,358.05,27608712.0
2025-11-17,00:00:00,1763317800.0,359.75,363.95,357.35,358.2,21660920.0
2025-11-24,00:00:00,1763922600.0,358.2,364.35,350.3,360.9,41080120.0
2025-12-01,00:00:00,1764527400.0,361.9,362.8,348.2,353.3,31457860.0
2025-12-08,00:00:00,1765132200.0,353.3,353.85,336.5,344.4,27815723.0
2025-12-15,00:00:00,1765737000.0,341.8,343.3,330.95,339.2,27109496.0
2025-12-22,00:00:00,1766341800.0,340.5,360.45,339.6,357.1,20859512.0
2025-12-29,00:00:00,1766946600.0,358.0,384.0,350.0,380.65,54081823.0
2026-01-05,00:00:00,1767551400.0,384.4,387.8,362.0,363.6,50062528.0
2026-01-12,00:00:00,1768156200.0,364.0,377.5,358.15,371.0,26863240.0
2026-01-19,00:00:00,1768761000.0,370.9,374.2,351.1,361.35,53757558.0
2026-01-27,00:00:00,1769452200.0,362.9,384.75,350.7,359.85,66917941.0
2026-02-02,00:00:00,1769970600.0,360.0,386.5,354.75,372.5,67926428.0
2026-02-09,00:00:00,1770575400.0,374.0,377.95,339.8,346.9,56043365.0
2026-02-16,00:00:00,1771180200.0,346.1,366.6,343.2,354.2,21659916.0
2026-02-23,00:00:00,1771785000.0,356.75,357.5,347.5,349.8,27656240.0
2026-03-02,00:00:00,1772389800.0,339.55,350.8,324.2,339.15,34430941.0
2026-03-09,00:00:00,1772994600.0,332.0,349.45,321.0,331.5,39531929.0
2026-03-16,00:00:00,1773599400.0,332.0,349.15,326.7,330.5,45697146.0
2026-03-23,00:00:00,1774204200.0,327.45,329.15,310.55,318.45,36358189.0
2026-03-30,00:00:00,1774809000.0,314.25,325.95,304.05,324.8,34416171.0
2026-04-06,00:00:00,1775413800.0,323.55,354.3,320.2,349.8,34304343.0
2026-04-13,00:00:00,1776018600.0,341.15,377.7,337.75,373.3,47909351.0
2026-04-20,00:00:00,1776623400.0,373.35,387.45,366.45,374.0,37452374.0
2026-04-27,00:00:00,1777228200.0,376.0,383.5,352.75,354.3,41863070.0
2026-05-04,00:00:00,1777833000.0,356.0,367.3,351.15,359.4,34402313.0
2026-05-11,00:00:00,1778437800.0,358.0,358.8,341.7,345.85,23270429.0
2026-05-18,00:00:00,1779042600.0,345.0,345.0,328.15,336.95,21825693.0
2026-05-25,00:00:00,1779647400.0,340.0,345.0,335.0,337.65,20909292.0
