Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,10355,10355,10235,10300,986
2026-05-04,10:15:00,1777869900,10312,10359,10285,10340,1416
2026-05-04,11:15:00,1777873500,10342,10355,10243,10256,2570
2026-05-04,12:15:00,1777877100,10256,10260,10179,10204,2988
2026-05-04,13:15:00,1777880700,10200,10227,10180,10210,3454
2026-05-04,14:15:00,1777884300,10217,10257,10176,10177,4181
2026-05-04,15:15:00,1777887900,10175,10250,10175,10250,4994
2026-05-05,09:15:00,1777952700,10209,10260,10171,10179,402
2026-05-05,10:15:00,1777956300,10188,10193,10151,10161,565
2026-05-05,11:15:00,1777959900,10161,10209,10149,10203,770
2026-05-05,12:15:00,1777963500,10202,10205,10085,10104,1441
2026-05-05,13:15:00,1777967100,10106,10117,10087,10105,1684
2026-05-05,14:15:00,1777970700,10104,10191,10091,10155,2359
2026-05-05,15:15:00,1777974300,10171,10171,10124,10147,2836
2026-05-06,09:15:00,1778039100,10150,10154,10055,10074,1302
2026-05-06,10:15:00,1778042700,10085,10088,9950,9975,3710
2026-05-06,11:15:00,1778046300,9963,10049,9963,10000,4663
2026-05-06,12:15:00,1778049900,9999,9999,9920,9975,6314
2026-05-06,13:15:00,1778053500,9975,9984,9933,9946,7307
2026-05-06,14:15:00,1778057100,9949,9997,9940,9950,11749
2026-05-06,15:15:00,1778060700,9951,9994,9933,9994,14129
2026-05-07,09:15:00,1778125500,9994,10053,9950,10000,2547
2026-05-07,10:15:00,1778129100,10000,10011,9931,9957,5571
2026-05-07,11:15:00,1778132700,9962,10000,9948,10000,7389
2026-05-07,12:15:00,1778136300,9995,10010,9915,9940,11486
2026-05-07,13:15:00,1778139900,9936,9940,9925,9937,13538
2026-05-07,14:15:00,1778143500,9937,9940,9880,9882,19971
2026-05-07,15:15:00,1778147100,9880,9910,9831,9883,24349
2026-05-08,09:15:00,1778211900,9900,9965,9886,9896,1885
2026-05-08,10:15:00,1778215500,9896,9919,9896,9915,2278
2026-05-08,11:15:00,1778219100,9921,9970,9906,9955,2684
2026-05-08,12:15:00,1778222700,9968,9996,9948,9965,4621
2026-05-08,13:15:00,1778226300,9979,9980,9927,9955,5130
2026-05-08,14:15:00,1778229900,9959,9987,9916,9925,6162
2026-05-08,15:15:00,1778233500,9926,9954,9912,9922,6970
2026-05-11,09:15:00,1778471100,9940,9978,9830,9902,2879
2026-05-11,10:15:00,1778474700,9902,9976,9888,9964,4915
2026-05-11,11:15:00,1778478300,9960,9999,9940,9976,5834
2026-05-11,12:15:00,1778481900,9972,10018,9950,9979,7391
2026-05-11,13:15:00,1778485500,9979,9992,9960,9975,7766
2026-05-11,14:15:00,1778489100,9972,9980,9889,9890,9073
2026-05-11,15:15:00,1778492700,9892,9926,9885,9925,9743
2026-05-12,09:15:00,1778557500,9906,9923,9827,9876,1215
2026-05-12,10:15:00,1778561100,9879,9883,9790,9800,2495
2026-05-12,11:15:00,1778564700,9794,9841,9788,9810,3380
2026-05-12,12:15:00,1778568300,9814,9815,9771,9782,3815
2026-05-12,13:15:00,1778571900,9787,9794,9705,9705,4931
2026-05-12,14:15:00,1778575500,9703,9777,9670,9705,7103
2026-05-12,15:15:00,1778579100,9698,9750,9672,9707,8178
2026-05-13,09:15:00,1778643900,9797,9797,9642,9706,1386
2026-05-13,10:15:00,1778647500,9700,9724,9660,9692,2405
2026-05-13,11:15:00,1778651100,9693,9743,9686,9719,3018
2026-05-13,12:15:00,1778654700,9726,9726,9672,9718,3337
2026-05-13,13:15:00,1778658300,9710,9713,9672,9707,3727
2026-05-13,14:15:00,1778661900,9715,9715,9641,9649,4196
2026-05-13,15:15:00,1778665500,9650,9667,9640,9664,4428
2026-05-14,09:15:00,1778730300,9684,9799,9655,9697,1135
2026-05-14,10:15:00,1778733900,9683,9699,9659,9669,1325
2026-05-14,11:15:00,1778737500,9683,9698,9634,9640,1863
2026-05-14,12:15:00,1778741100,9638,9650,9637,9648,2710
2026-05-14,13:15:00,1778744700,9636,9640,9626,9638,3715
2026-05-14,14:15:00,1778748300,9638,9640,9620,9625,4923
2026-05-14,15:15:00,1778751900,9635,9640,9626,9640,5709
2026-05-15,09:15:00,1778816700,9635,9799,9635,9773,1180
2026-05-15,10:15:00,1778820300,9787,9907,9783,9835,3615
2026-05-15,11:15:00,1778823900,9829,9843,9784,9800,3954
2026-05-15,12:15:00,1778827500,9801,9825,9780,9802,4376
2026-05-15,13:15:00,1778831100,9811,9811,9736,9742,4916
2026-05-15,14:15:00,1778834700,9738,9739,9680,9701,5451
2026-05-15,15:15:00,1778838300,9691,9743,9666,9722,5860
2026-05-18,09:15:00,1779075900,9706,9706,9450,9453,2272
2026-05-18,10:15:00,1779079500,9440,9511,9432,9450,4864
2026-05-18,11:15:00,1779083100,9449,9542,9435,9492,6621
2026-05-18,12:15:00,1779086700,9490,9557,9490,9531,8391
2026-05-18,13:15:00,1779090300,9538,9555,9531,9555,8720
2026-05-18,14:15:00,1779093900,9531,9700,9530,9694,10090
2026-05-18,15:15:00,1779097500,9696,9696,9669,9692,10895
2026-05-19,09:15:00,1779162300,9669,9741,9625,9735,724
2026-05-19,10:15:00,1779165900,9735,9761,9726,9737,1136
2026-05-19,11:15:00,1779169500,9750,9799,9750,9775,1688
2026-05-19,12:15:00,1779173100,9788,9796,9689,9732,3755
2026-05-19,13:15:00,1779176700,9730,9742,9701,9701,5855
2026-05-19,14:15:00,1779180300,9713,9762,9694,9718,8330
2026-05-19,15:15:00,1779183900,9700,9775,9699,9700,8536
2026-05-20,09:15:00,1779248700,9750,9750,9577,9592,392
2026-05-20,10:15:00,1779252300,9591,9659,9570,9654,707
2026-05-20,11:15:00,1779255900,9662,9819,9626,9788,3097
2026-05-20,12:15:00,1779259500,9756,9756,9637,9667,4474
2026-05-20,13:15:00,1779263100,9637,9743,9617,9737,5933
2026-05-20,14:15:00,1779266700,9735,9735,9602,9616,8794
2026-05-20,15:15:00,1779270300,9632,9659,9600,9635,9225
2026-05-21,09:15:00,1779335100,9725,9725,9613,9631,1056
2026-05-21,10:15:00,1779338700,9631,9649,9608,9637,1635
2026-05-21,11:15:00,1779342300,9631,9643,9627,9631,1772
2026-05-21,12:15:00,1779345900,9631,9670,9626,9645,2240
2026-05-21,13:15:00,1779349500,9649,9725,9638,9638,6110
2026-05-21,14:15:00,1779353100,9662,9673,9649,9652,7884
2026-05-21,15:15:00,1779356700,9659,9700,9643,9700,10377
2026-05-22,09:15:00,1779421500,9737,9737,9570,9583,937
2026-05-22,10:15:00,1779425100,9572,9619,9566,9603,5288
2026-05-22,11:15:00,1779428700,9605,9610,9594,9600,6545
2026-05-22,12:15:00,1779432300,9596,9647,9572,9582,10204
2026-05-22,13:15:00,1779435900,9591,9611,9579,9586,11948
2026-05-22,14:15:00,1779439500,9590,9604,9580,9586,16586
2026-05-22,15:15:00,1779443100,9597,9597,9561,9569,18796
