Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,10355,10355,10235,10261,332
2026-05-04,09:20:00,1777866600,10267,10303,10263,10303,431
2026-05-04,09:25:00,1777866900,10304,10344,10304,10327,544
2026-05-04,09:30:00,1777867200,10327,10327,10293,10307,584
2026-05-04,09:35:00,1777867500,10294,10300,10282,10300,666
2026-05-04,09:40:00,1777867800,10300,10300,10290,10290,730
2026-05-04,09:45:00,1777868100,10303,10314,10290,10314,782
2026-05-04,09:50:00,1777868400,10313,10314,10297,10302,825
2026-05-04,09:55:00,1777868700,10303,10310,10303,10310,851
2026-05-04,10:00:00,1777869000,10319,10339,10303,10303,883
2026-05-04,10:05:00,1777869300,10304,10331,10304,10317,940
2026-05-04,10:10:00,1777869600,10328,10328,10300,10300,986
2026-05-04,10:15:00,1777869900,10312,10312,10300,10300,996
2026-05-04,10:20:00,1777870200,10293,10300,10293,10300,1002
2026-05-04,10:25:00,1777870500,10300,10300,10285,10293,1064
2026-05-04,10:30:00,1777870800,10311,10311,10296,10305,1092
2026-05-04,10:35:00,1777871100,10305,10305,10305,10305,1095
2026-05-04,10:40:00,1777871400,10306,10306,10305,10305,1133
2026-05-04,10:45:00,1777871700,10305,10329,10305,10328,1149
2026-05-04,10:50:00,1777872000,10328,10328,10323,10323,1157
2026-05-04,10:55:00,1777872300,10315,10319,10315,10317,1197
2026-05-04,11:00:00,1777872600,10320,10343,10320,10332,1232
2026-05-04,11:05:00,1777872900,10343,10344,10336,10340,1251
2026-05-04,11:10:00,1777873200,10340,10359,10332,10340,1416
2026-05-04,11:15:00,1777873500,10342,10355,10342,10353,1450
2026-05-04,11:20:00,1777873800,10347,10347,10340,10346,1464
2026-05-04,11:25:00,1777874100,10346,10346,10280,10314,1737
2026-05-04,11:30:00,1777874400,10325,10325,10307,10307,1915
2026-05-04,11:35:00,1777874700,10314,10324,10300,10311,1979
2026-05-04,11:40:00,1777875000,10304,10304,10287,10302,2075
2026-05-04,11:45:00,1777875300,10299,10301,10290,10292,2094
2026-05-04,11:50:00,1777875600,10292,10292,10283,10283,2102
2026-05-04,11:55:00,1777875900,10298,10298,10265,10265,2399
2026-05-04,12:00:00,1777876200,10263,10278,10262,10262,2490
2026-05-04,12:05:00,1777876500,10246,10270,10243,10267,2537
2026-05-04,12:10:00,1777876800,10252,10260,10247,10256,2570
2026-05-04,12:15:00,1777877100,10256,10260,10256,10256,2578
2026-05-04,12:20:00,1777877400,10256,10256,10244,10249,2606
2026-05-04,12:25:00,1777877700,10252,10255,10252,10255,2609
2026-05-04,12:30:00,1777878000,10243,10255,10243,10255,2616
2026-05-04,12:35:00,1777878300,10252,10255,10252,10254,2644
2026-05-04,12:40:00,1777878600,10254,10255,10254,10254,2647
2026-05-04,12:45:00,1777878900,10253,10253,10196,10210,2807
2026-05-04,12:50:00,1777879200,10179,10229,10179,10229,2898
2026-05-04,12:55:00,1777879500,10229,10229,10217,10217,2908
2026-05-04,13:00:00,1777879800,10225,10229,10218,10229,2938
2026-05-04,13:05:00,1777880100,10228,10229,10210,10218,2951
2026-05-04,13:10:00,1777880400,10215,10221,10201,10204,2988
2026-05-04,13:15:00,1777880700,10200,10217,10200,10214,3172
2026-05-04,13:20:00,1777881000,10213,10213,10180,10203,3287
2026-05-04,13:25:00,1777881300,10203,10203,10201,10201,3300
2026-05-04,13:30:00,1777881600,10201,10201,10194,10195,3313
2026-05-04,13:35:00,1777881900,10193,10193,10193,10193,3315
2026-05-04,13:40:00,1777882200,10193,10210,10180,10199,3371
2026-05-04,13:45:00,1777882500,10210,10218,10210,10218,3375
2026-05-04,13:50:00,1777882800,10218,10220,10218,10220,3383
2026-05-04,13:55:00,1777883100,10210,10222,10210,10213,3418
2026-05-04,14:00:00,1777883400,10227,10227,10198,10198,3434
2026-05-04,14:05:00,1777883700,10198,10210,10198,10210,3451
2026-05-04,14:10:00,1777884000,10210,10210,10210,10210,3454
2026-05-04,14:15:00,1777884300,10217,10236,10217,10236,3528
