Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,9900.0,11337.0,9800.0,10339.0,73360.0
2018-08-01,00:00:00,1533061800.0,10436.15,10979.6,9576.15,10271.75,192954.0
2018-09-03,00:00:00,1535913000.0,10395.0,10395.0,9300.0,9719.5,127759.0
2018-10-01,00:00:00,1538332200.0,9550.0,9792.95,8801.75,9368.8,79196.0
2018-11-01,00:00:00,1541010600.0,9221.0,9974.55,9221.0,9570.35,114473.0
2018-12-03,00:00:00,1543775400.0,9646.95,10000.0,9390.0,9884.1,154891.0
2019-01-01,00:00:00,1546281000.0,9812.05,10250.0,9711.35,9908.75,58751.0
2019-02-01,00:00:00,1548959400.0,9988.95,10998.7,9750.0,10762.6,72676.0
2019-03-01,00:00:00,1551378600.0,10656.0,11245.0,10150.0,10833.55,85845.0
2019-04-01,00:00:00,1554057000.0,10928.0,10980.0,9950.0,10203.65,89321.0
2019-05-02,00:00:00,1556735400.0,10205.1,11190.0,10136.0,10983.0,126740.0
2019-06-03,00:00:00,1559500200.0,10989.55,11198.0,10421.0,10714.85,172467.0
2019-07-01,00:00:00,1561919400.0,10715.1,11162.65,10358.0,10902.35,82450.0
2019-08-01,00:00:00,1564597800.0,11150.0,11150.0,9725.1,10209.4,150522.0
2019-09-03,00:00:00,1567449000.0,10200.0,12399.0,9942.75,12126.05,154030.0
2019-10-01,00:00:00,1569868200.0,12052.1,12774.9,10830.0,12242.3,100260.0
2019-11-01,00:00:00,1572546600.0,12288.95,12388.9,10760.0,11400.05,99190.0
2019-12-02,00:00:00,1575225000.0,11441.9,11800.0,11162.0,11447.0,100488.0
2020-01-01,00:00:00,1577817000.0,11430.3,11490.0,10739.4,10991.75,148790.0
2020-02-03,00:00:00,1580668200.0,11803.0,11839.95,11000.0,11137.1,92961.0
2020-03-02,00:00:00,1583087400.0,11080.05,11184.15,8400.0,10269.35,194892.0
2020-04-01,00:00:00,1585679400.0,10161.3,11580.0,9990.05,10556.2,140807.0
2020-05-04,00:00:00,1588530600.0,10358.0,10650.0,9734.0,9893.3,64333.0
2020-06-01,00:00:00,1590949800.0,9993.0,10239.9,9773.95,10151.65,144505.0
2020-07-01,00:00:00,1593541800.0,10016.0,11352.75,10016.0,10351.85,170623.0
2020-08-03,00:00:00,1596393000.0,10389.95,10707.1,9925.0,9986.85,222491.0
2020-09-01,00:00:00,1598898600.0,10095.0,10250.0,9691.4,9946.7,161367.0
2020-10-01,00:00:00,1601490600.0,9935.15,10460.0,9780.55,10197.1,113203.0
2020-11-02,00:00:00,1604255400.0,10200.0,11716.0,9981.0,10519.9,264578.0
2020-12-01,00:00:00,1606761000.0,10619.2,11900.0,10490.35,11072.3,325858.0
2021-01-01,00:00:00,1609439400.0,11167.0,11484.9,10950.0,11306.15,147677.0
2021-02-01,00:00:00,1612117800.0,11307.0,13800.0,11100.0,12919.1,386581.0
2021-03-01,00:00:00,1614537000.0,13096.8,13190.0,12110.0,12678.95,116368.0
2021-04-01,00:00:00,1617215400.0,12620.0,14122.0,12251.25,13548.5,140440.0
2021-05-03,00:00:00,1619980200.0,13570.0,13899.0,13001.0,13127.45,134116.0
