Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,444.0,444.4,377.35,438.7,5469702.0
2024-06-10,00:00:00,1717957800.0,448.0,454.7,418.95,442.45,4730352.0
2024-06-18,00:00:00,1718649000.0,446.0,460.7,438.5,445.95,2819985.0
2024-06-24,00:00:00,1719167400.0,445.45,460.0,425.8,429.3,2320764.0
2024-07-01,00:00:00,1719772200.0,422.2,435.0,418.2,429.35,3051548.0
2024-07-08,00:00:00,1720377000.0,432.0,437.5,415.25,423.65,2031842.0
2024-07-15,00:00:00,1720981800.0,423.95,424.7,396.0,397.75,1907644.0
2024-07-22,00:00:00,1721586600.0,397.7,426.0,393.35,422.45,3152571.0
2024-07-29,00:00:00,1722191400.0,425.4,445.45,415.35,417.6,5433407.0
2024-08-05,00:00:00,1722796200.0,410.0,424.0,356.65,389.85,10473210.0
2024-08-12,00:00:00,1723401000.0,391.0,398.95,369.1,375.75,2695017.0
2024-08-19,00:00:00,1724005800.0,381.95,383.45,361.45,380.25,6153763.0
2024-08-26,00:00:00,1724610600.0,382.2,393.3,374.85,382.6,2928125.0
2024-09-02,00:00:00,1725215400.0,383.7,406.4,370.0,385.65,4489662.0
2024-09-09,00:00:00,1725820200.0,385.25,393.8,377.0,380.1,3086973.0
2024-09-16,00:00:00,1726425000.0,384.8,386.3,364.7,366.95,3168555.0
2024-09-23,00:00:00,1727029800.0,365.0,382.15,364.7,379.8,2275467.0
2024-09-30,00:00:00,1727634600.0,379.85,393.9,369.2,391.15,2579345.0
2024-10-07,00:00:00,1728239400.0,395.0,441.6,382.85,430.2,8144726.0
2024-10-14,00:00:00,1728844200.0,430.0,432.25,397.0,398.75,2962673.0
2024-10-21,00:00:00,1729449000.0,399.9,403.65,361.05,362.9,2605778.0
2024-10-28,00:00:00,1730053800.0,363.6,380.1,341.05,378.25,2644986.0
2024-11-04,00:00:00,1730658600.0,379.0,379.0,354.5,359.2,3477382.0
2024-11-11,00:00:00,1731263400.0,361.0,383.9,348.85,357.65,6592223.0
2024-11-18,00:00:00,1731868200.0,357.65,369.0,349.95,366.8,1676900.0
