Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,906.95,918.7,902,907.2,57194
2026-05-04,10:15:00,1777869900,907,908,904,906.4,74551
2026-05-04,11:15:00,1777873500,906.65,909,901.2,901.2,87008
2026-05-04,12:15:00,1777877100,901.2,903.65,899.1,902.1,97690
2026-05-04,13:15:00,1777880700,901.15,903.45,896.5,903.4,103981
2026-05-04,14:15:00,1777884300,903.4,909,898.85,905.3,129747
2026-05-04,15:15:00,1777887900,904.65,906.8,901,904.75,143298
2026-05-05,09:15:00,1777952700,900,917,900,905.85,49317
2026-05-05,10:15:00,1777956300,905.8,905.8,901.1,902.7,67531
2026-05-05,11:15:00,1777959900,902.9,902.9,898,900.75,77773
2026-05-05,12:15:00,1777963500,900.8,905.75,900.8,905.35,88368
2026-05-05,13:15:00,1777967100,905,905,900,900.35,92791
2026-05-05,14:15:00,1777970700,900.35,906.5,898.9,902,107454
2026-05-05,15:15:00,1777974300,903.6,905.95,902.8,903.8,119644
2026-05-06,09:15:00,1778039100,908.2,922,907.25,910.85,85504
2026-05-06,10:15:00,1778042700,911.8,911.8,903.5,904.2,109830
2026-05-06,11:15:00,1778046300,904,906,903.55,905.85,120009
2026-05-06,12:15:00,1778049900,905.15,907.4,900.5,907.3,134735
2026-05-06,13:15:00,1778053500,906.5,908.4,905,907.9,143116
2026-05-06,14:15:00,1778057100,907.8,919.3,907.3,914,201496
2026-05-06,15:15:00,1778060700,914.4,917,913.7,914.05,232004
2026-05-07,09:15:00,1778125500,920,926,910.5,912.25,85276
2026-05-07,10:15:00,1778129100,911.1,913.95,909.85,912.5,100893
2026-05-07,11:15:00,1778132700,911.85,914.75,911.5,914.5,109993
2026-05-07,12:15:00,1778136300,914.3,917.6,913.4,915.05,128372
2026-05-07,13:15:00,1778139900,914.95,915.6,911.7,912.2,139368
2026-05-07,14:15:00,1778143500,912.3,918.05,912.3,916.75,167557
2026-05-07,15:15:00,1778147100,916.7,919.45,915,916,196588
2026-05-08,09:15:00,1778211900,923.4,933.3,904.15,907.4,154212
2026-05-08,10:15:00,1778215500,907.75,908.6,905.55,907.85,163658
2026-05-08,11:15:00,1778219100,908.15,908.6,905.2,908,169141
2026-05-08,12:15:00,1778222700,907.35,907.65,905.15,905.3,173167
2026-05-08,13:15:00,1778226300,906,907.95,904,905.1,185205
2026-05-08,14:15:00,1778229900,905,907,903.55,904.15,205359
2026-05-08,15:15:00,1778233500,904.45,905,902.55,902.8,219625
2026-05-11,09:15:00,1778471100,899,899,874,881.2,71963
2026-05-11,10:15:00,1778474700,881.55,887.55,879.7,887,91197
2026-05-11,11:15:00,1778478300,887.05,887.65,882.65,885.25,98521
2026-05-11,12:15:00,1778481900,886.05,886.4,882.8,885.05,102359
2026-05-11,13:15:00,1778485500,885.05,887.95,883.15,885.65,108893
2026-05-11,14:15:00,1778489100,885.45,887,880.6,883.45,125272
2026-05-11,15:15:00,1778492700,883,885.5,880.45,880.45,138234
2026-05-12,09:15:00,1778557500,887,887,864,876.05,48378
2026-05-12,10:15:00,1778561100,876.8,883,871.85,872,67824
2026-05-12,11:15:00,1778564700,872.05,875.95,871.1,871.7,74768
2026-05-12,12:15:00,1778568300,870.65,871.7,862.35,862.85,87357
2026-05-12,13:15:00,1778571900,864.3,866.2,859,859,96052
