Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,663.4,688.9,605.9,669.0,23326402.0
2024-06-10,00:00:00,1717957800.0,669.2,679.6,648.0,661.25,14586878.0
2024-06-18,00:00:00,1718649000.0,663.45,676.0,650.0,667.6,27490886.0
2024-06-24,00:00:00,1719167400.0,660.25,700.95,638.5,672.05,25066526.0
2024-07-01,00:00:00,1719772200.0,672.05,682.2,661.8,672.6,8823109.0
2024-07-08,00:00:00,1720377000.0,667.95,668.25,624.55,643.8,17421424.0
2024-07-15,00:00:00,1720981800.0,645.0,648.15,625.15,633.65,7496948.0
2024-07-22,00:00:00,1721586600.0,628.0,663.3,620.55,650.4,21264000.0
2024-07-29,00:00:00,1722191400.0,655.0,661.5,635.5,637.6,15199185.0
2024-08-05,00:00:00,1722796200.0,629.9,644.9,622.3,625.95,8921972.0
2024-08-12,00:00:00,1723401000.0,620.1,621.4,600.25,613.2,11123079.0
2024-08-19,00:00:00,1724005800.0,614.1,637.35,610.0,625.8,9723202.0
2024-08-26,00:00:00,1724610600.0,631.75,697.0,625.85,688.7,25965321.0
2024-09-02,00:00:00,1725215400.0,684.95,722.85,671.1,703.0,23896712.0
2024-09-09,00:00:00,1725820200.0,705.0,728.65,696.85,722.9,10950435.0
2024-09-16,00:00:00,1726425000.0,725.5,755.4,710.55,731.3,13274364.0
2024-09-23,00:00:00,1727029800.0,732.0,741.9,723.85,731.1,10783356.0
2024-09-30,00:00:00,1727634600.0,720.0,748.15,716.9,718.95,7785736.0
2024-10-07,00:00:00,1728239400.0,726.1,742.45,688.75,690.4,10398197.0
2024-10-14,00:00:00,1728844200.0,693.6,708.1,676.5,683.65,4972537.0
2024-10-21,00:00:00,1729449000.0,684.35,688.75,599.25,604.5,18053209.0
2024-10-28,00:00:00,1730053800.0,610.0,625.65,602.65,617.35,12295350.0
2024-11-04,00:00:00,1730658600.0,619.95,628.4,579.0,580.65,12382140.0
2024-11-11,00:00:00,1731263400.0,581.0,582.0,557.25,573.9,10403069.0
2024-11-18,00:00:00,1731868200.0,574.0,597.1,570.25,595.7,8677721.0
2024-11-25,00:00:00,1732473000.0,604.0,604.4,578.4,583.35,12397341.0
2024-12-02,00:00:00,1733077800.0,586.0,603.75,577.15,587.4,12996195.0
2024-12-09,00:00:00,1733682600.0,587.95,595.2,574.3,584.55,6920043.0
2024-12-16,00:00:00,1734287400.0,585.0,586.1,534.45,537.6,8832694.0
2024-12-23,00:00:00,1734892200.0,542.0,557.85,539.05,552.2,5622323.0
2024-12-30,00:00:00,1735497000.0,552.0,591.5,546.55,573.55,15795386.0
2025-01-06,00:00:00,1736101800.0,590.9,592.55,553.25,575.15,14675240.0
2025-01-13,00:00:00,1736706600.0,569.95,611.35,554.65,597.6,16294075.0
2025-01-20,00:00:00,1737311400.0,599.0,611.0,567.5,594.65,11512493.0
2025-01-27,00:00:00,1737916200.0,560.0,608.0,544.0,601.05,30320893.0
2025-02-03,00:00:00,1738521000.0,595.0,617.95,582.0,592.1,11392620.0
2025-02-10,00:00:00,1739125800.0,591.0,591.0,530.75,534.9,14232218.0
2025-02-17,00:00:00,1739730600.0,534.95,540.05,492.7,537.6,26067631.0
2025-02-24,00:00:00,1740335400.0,535.9,569.0,522.4,565.7,16921576.0
2025-03-03,00:00:00,1740940200.0,565.45,568.5,540.2,544.3,7411132.0
2025-03-10,00:00:00,1741545000.0,543.7,551.5,499.5,502.85,9601476.0
2025-03-17,00:00:00,1742149800.0,503.7,545.6,478.35,542.8,16740769.0
2025-03-24,00:00:00,1742754600.0,543.45,580.35,530.75,534.6,28696694.0
2025-04-01,00:00:00,1743445800.0,532.9,565.7,521.65,552.1,10841625.0
2025-04-07,00:00:00,1743964200.0,515.0,564.85,513.5,557.1,7581502.0
2025-04-15,00:00:00,1744655400.0,565.0,591.3,553.25,586.55,8822185.0
2025-04-21,00:00:00,1745173800.0,592.8,694.8,592.0,675.15,49989885.0
2025-04-28,00:00:00,1745778600.0,673.0,713.0,665.05,676.4,17237154.0
2025-05-05,00:00:00,1746383400.0,666.0,711.0,655.5,687.0,22739482.0
2025-05-12,00:00:00,1746988200.0,705.0,707.65,683.05,684.85,8975911.0
2025-05-19,00:00:00,1747593000.0,688.0,699.4,680.7,696.2,5831277.0
2025-05-26,00:00:00,1748197800.0,699.0,715.0,690.3,693.05,13981978.0
2025-06-02,00:00:00,1748802600.0,695.0,755.5,691.9,749.55,19417515.0
2025-06-09,00:00:00,1749407400.0,755.0,785.0,750.25,768.6,19730267.0
2025-06-16,00:00:00,1750012200.0,768.5,808.0,758.8,795.35,12886893.0
2025-06-23,00:00:00,1750617000.0,797.7,824.0,789.35,809.0,16461473.0
2025-06-30,00:00:00,1751221800.0,813.8,841.0,807.0,819.5,12762242.0
2025-07-07,00:00:00,1751826600.0,819.55,832.75,802.0,821.0,8025426.0
