Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,188.5,204.6,176.25,196.95,13361993.0
2024-06-10,00:00:00,1717957800.0,197.05,207.49,196.0,203.41,11552978.0
2024-06-18,00:00:00,1718649000.0,203.0,212.4,197.15,205.87,10908952.0
2024-06-24,00:00:00,1719167400.0,205.9,217.23,202.19,209.96,15514564.0
2024-07-01,00:00:00,1719772200.0,211.5,249.09,208.45,235.71,46635807.0
2024-07-08,00:00:00,1720377000.0,239.13,258.95,236.3,249.43,32852897.0
2024-07-15,00:00:00,1720981800.0,250.81,258.59,241.6,244.69,17627227.0
2024-07-22,00:00:00,1721586600.0,244.5,262.8,226.62,256.27,14763690.0
2024-07-29,00:00:00,1722191400.0,258.6,309.3,257.2,297.35,87878173.0
2024-08-05,00:00:00,1722796200.0,283.0,317.9,272.25,284.35,74181703.0
2024-08-12,00:00:00,1723401000.0,282.85,325.0,275.1,307.7,51795655.0
2024-08-19,00:00:00,1724005800.0,310.5,343.9,305.55,323.35,74097219.0
2024-08-26,00:00:00,1724610600.0,324.4,324.65,301.1,303.25,27222605.0
2024-09-02,00:00:00,1725215400.0,304.65,325.5,300.6,315.5,41017095.0
2024-09-09,00:00:00,1725820200.0,315.65,333.1,307.85,311.05,24832340.0
2024-09-16,00:00:00,1726425000.0,312.0,318.9,294.5,311.3,29615452.0
2024-09-23,00:00:00,1727029800.0,312.75,345.0,310.0,319.3,55446254.0
2024-09-30,00:00:00,1727634600.0,319.0,319.05,302.3,303.95,11780383.0
2024-10-07,00:00:00,1728239400.0,305.65,322.4,295.05,316.0,15824013.0
2024-10-14,00:00:00,1728844200.0,316.6,346.6,313.2,331.9,20245362.0
2024-10-21,00:00:00,1729449000.0,331.9,362.0,310.1,332.65,47612746.0
2024-10-28,00:00:00,1730053800.0,333.75,378.0,326.1,339.45,58649121.0
2024-11-04,00:00:00,1730658600.0,338.0,390.85,334.9,368.05,59611649.0
2024-11-11,00:00:00,1731263400.0,367.05,383.45,337.7,340.15,26533062.0
2024-11-18,00:00:00,1731868200.0,341.35,352.05,334.65,344.4,11646249.0
2024-11-25,00:00:00,1732473000.0,353.0,373.5,352.0,366.7,14942292.0
2024-12-02,00:00:00,1733077800.0,366.0,381.2,361.8,375.8,13657766.0
2024-12-09,00:00:00,1733682600.0,376.0,391.5,365.25,372.15,17107421.0
2024-12-16,00:00:00,1734287400.0,374.0,377.6,355.2,357.3,12579953.0
2024-12-23,00:00:00,1734892200.0,365.0,369.8,346.45,368.6,7202493.0
2024-12-30,00:00:00,1735497000.0,369.7,406.9,364.5,401.25,20164025.0
2025-01-06,00:00:00,1736101800.0,401.25,422.3,373.15,378.8,35753433.0
2025-01-13,00:00:00,1736706600.0,374.55,393.0,352.95,391.1,12685392.0
2025-01-20,00:00:00,1737311400.0,392.75,401.05,339.25,368.9,37925382.0
2025-01-27,00:00:00,1737916200.0,359.2,363.25,318.4,343.9,21791175.0
2025-02-03,00:00:00,1738521000.0,333.05,362.75,322.5,354.55,18164820.0
2025-02-10,00:00:00,1739125800.0,368.0,373.3,342.3,352.4,31358066.0
2025-02-17,00:00:00,1739730600.0,348.55,369.25,336.85,368.05,11400179.0
2025-02-24,00:00:00,1740335400.0,364.0,365.35,340.0,346.0,7990008.0
2025-03-03,00:00:00,1740940200.0,342.5,366.95,327.85,353.3,11030752.0
2025-03-10,00:00:00,1741545000.0,353.95,354.5,292.6,302.65,16533458.0
2025-03-17,00:00:00,1742149800.0,299.85,319.4,272.25,317.5,37526080.0
2025-03-24,00:00:00,1742754600.0,323.25,368.6,313.65,340.25,19719204.0
2025-04-01,00:00:00,1743445800.0,337.1,347.5,321.35,324.1,7797801.0
2025-04-07,00:00:00,1743964200.0,270.0,325.55,270.0,321.05,9600163.0
2025-04-15,00:00:00,1744655400.0,324.3,341.4,322.75,337.65,5018628.0
2025-04-21,00:00:00,1745173800.0,340.6,360.85,337.0,349.25,9606174.0
2025-04-28,00:00:00,1745778600.0,351.85,358.0,329.0,337.2,7054584.0
2025-05-05,00:00:00,1746383400.0,337.55,340.25,307.0,325.1,10451771.0
2025-05-12,00:00:00,1746988200.0,333.0,385.8,330.15,368.75,13941894.0
2025-05-19,00:00:00,1747593000.0,365.0,398.6,364.45,387.1,14190573.0
2025-05-26,00:00:00,1748197800.0,389.35,398.0,368.35,371.45,8364554.0
2025-06-02,00:00:00,1748802600.0,371.4,388.85,369.6,373.6,5838186.0
2025-06-09,00:00:00,1749407400.0,377.5,395.0,371.05,380.2,7576203.0
2025-06-16,00:00:00,1750012200.0,380.2,394.0,368.7,375.65,5235829.0
2025-06-23,00:00:00,1750617000.0,370.0,403.8,369.45,382.75,9283200.0
2025-06-30,00:00:00,1751221800.0,382.75,384.25,356.3,371.75,8809523.0
2025-07-07,00:00:00,1751826600.0,371.75,372.75,352.05,354.0,3584087.0
2025-07-14,00:00:00,1752431400.0,352.05,363.6,344.5,353.15,3796468.0
2025-07-21,00:00:00,1753036200.0,353.15,356.7,337.0,338.45,2510422.0
2025-07-28,00:00:00,1753641000.0,337.0,348.05,326.75,339.0,9595922.0
2025-08-04,00:00:00,1754245800.0,339.0,372.9,331.0,368.35,10820047.0
2025-08-11,00:00:00,1754850600.0,366.3,372.0,356.8,359.2,3151837.0
2025-08-18,00:00:00,1755455400.0,361.45,375.9,356.5,368.15,3723934.0
2025-08-25,00:00:00,1756060200.0,368.75,381.4,342.8,351.0,4195532.0
2025-09-01,00:00:00,1756665000.0,351.45,372.0,348.5,349.9,3723326.0
2025-09-08,00:00:00,1757269800.0,350.05,370.0,340.45,368.25,4834864.0
2025-09-15,00:00:00,1757874600.0,368.25,379.7,361.6,375.8,3564799.0
2025-09-22,00:00:00,1758479400.0,369.0,374.5,348.1,351.6,3464753.0
2025-09-29,00:00:00,1759084200.0,353.6,355.0,316.4,321.45,10084631.0
2025-10-06,00:00:00,1759689000.0,322.55,337.65,321.7,334.2,3789339.0
2025-10-13,00:00:00,1760293800.0,331.0,331.95,320.8,326.85,4059872.0
2025-10-20,00:00:00,1760898600.0,325.3,329.0,317.8,326.35,3413602.0
2025-10-27,00:00:00,1761503400.0,328.0,356.0,325.7,353.9,23910881.0
2025-11-03,00:00:00,1762108200.0,354.0,362.4,339.4,340.45,3688737.0
2025-11-10,00:00:00,1762713000.0,340.5,370.8,340.5,362.7,4866346.0
2025-11-17,00:00:00,1763317800.0,365.0,371.75,347.8,359.65,4885080.0
2025-11-24,00:00:00,1763922600.0,357.95,358.0,336.9,345.8,3670934.0
2025-12-01,00:00:00,1764527400.0,346.05,353.7,343.35,347.0,2011600.0
2025-12-08,00:00:00,1765132200.0,347.0,347.7,332.0,340.7,2021589.0
2025-12-15,00:00:00,1765737000.0,343.25,348.0,337.0,346.5,1432924.0
2025-12-22,00:00:00,1766341800.0,347.15,358.0,341.3,342.65,2098612.0
2025-12-29,00:00:00,1766946600.0,343.3,344.85,325.35,340.55,3374208.0
2026-01-05,00:00:00,1767551400.0,340.6,343.75,317.25,318.5,2223571.0
2026-01-12,00:00:00,1768156200.0,318.5,334.8,305.25,326.4,4145175.0
2026-01-19,00:00:00,1768761000.0,324.8,328.9,306.1,313.6,4119435.0
2026-01-27,00:00:00,1769452200.0,312.6,324.0,304.4,310.7,1749199.0
2026-02-02,00:00:00,1769970600.0,310.0,320.0,289.7,290.35,4309476.0
2026-02-09,00:00:00,1770575400.0,295.0,297.0,252.45,254.15,7148766.0
2026-02-16,00:00:00,1771180200.0,254.0,265.8,237.1,243.15,11370614.0
2026-02-23,00:00:00,1771785000.0,245.0,256.1,212.1,213.15,12465101.0
2026-03-02,00:00:00,1772389800.0,202.0,227.62,202.0,219.5,10383419.0
2026-03-09,00:00:00,1772994600.0,212.01,228.42,210.01,225.21,6769835.0
2026-03-16,00:00:00,1773599400.0,223.15,230.4,211.25,216.97,7441453.0
2026-03-23,00:00:00,1774204200.0,215.0,224.95,204.15,212.87,5791569.0
2026-03-30,00:00:00,1774809000.0,211.01,219.99,203.15,217.78,3673507.0
2026-04-06,00:00:00,1775413800.0,217.0,234.4,215.25,220.39,6735237.0
2026-04-13,00:00:00,1776018600.0,216.0,254.68,213.36,239.28,80802767.0
2026-04-20,00:00:00,1776623400.0,239.44,240.38,208.5,209.27,17249997.0
2026-04-27,00:00:00,1777228200.0,210.3,218.0,209.89,213.94,6410946.0
2026-05-04,00:00:00,1777833000.0,215.01,280.85,213.21,274.26,118615493.0
2026-05-11,00:00:00,1778437800.0,271.41,272.42,235.15,237.6,27335227.0
2026-05-18,00:00:00,1779042600.0,236.0,272.0,225.1,268.6,20724459.0
2026-05-25,00:00:00,1779647400.0,272.0,282.05,260.0,262.73,14444189.0
