Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,82.10000000000001,87.85000000000001,76.235,80.69500000000001,7933480.0
2018-08-01,00:00:00,1533061800.0,80.80000000000001,84.47000000000001,79.135,80.66000000000001,6420470.0
2018-09-03,00:00:00,1535913000.0,81.18,81.42000000000002,72.2,72.545,3149460.0
2018-10-01,00:00:00,1538332200.0,73.11,73.55,65.60000000000001,67.565,3536710.0
2018-11-01,00:00:00,1541010600.0,68.235,88.995,67.42999999999999,85.06,24117840.0
2018-12-03,00:00:00,1543775400.0,85.5,89.385,84.105,89.16000000000001,5850230.0
2019-01-01,00:00:00,1546281000.0,89.30000000000001,90.69500000000001,80.755,85.42000000000002,5450820.0
2019-02-01,00:00:00,1548959400.0,85.80000000000001,86.9,80.755,82.455,3898150.0
2019-03-01,00:00:00,1551378600.0,82.64,86.2,82.0,83.32000000000001,2299210.0
2019-04-01,00:00:00,1554057000.0,83.97500000000001,88.0,83.45,85.53,2461270.0
2019-05-02,00:00:00,1556735400.0,84.405,90.5,84.2,88.86500000000001,2958300.0
2019-06-03,00:00:00,1559500200.0,89.75,93.30000000000001,84.4,88.85000000000001,2128070.0
2019-07-01,00:00:00,1561919400.0,89.47000000000001,92.58,81.60000000000001,82.005,2243970.0
2019-08-01,00:00:00,1564597800.0,82.2,83.49000000000001,73.635,77.11000000000001,2489930.0
2019-09-03,00:00:00,1567449000.0,76.765,84.80000000000001,75.10000000000001,82.03,1803540.0
2019-10-01,00:00:00,1569868200.0,81.80000000000001,87.385,77.305,83.92000000000002,3429900.0
2019-11-01,00:00:00,1572546600.0,84.59,85.99000000000001,80.855,83.495,2341620.0
2019-12-02,00:00:00,1575225000.0,83.0,84.0,78.23500000000001,80.79500000000002,1999400.0
2020-01-01,00:00:00,1577817000.0,80.79500000000002,94.4,78.495,90.0,9085270.0
2020-02-03,00:00:00,1580668200.0,87.995,102.49000000000001,86.01,90.935,13784700.0
2020-03-02,00:00:00,1583087400.0,90.505,94.89,59.1,66.32000000000001,5895670.0
2020-04-01,00:00:00,1585679400.0,66.415,82.48,61.875,74.31,6187120.0
2020-05-04,00:00:00,1588530600.0,72.8,73.66000000000001,65.84500000000001,72.59500000000001,2716820.0
2020-06-01,00:00:00,1590949800.0,74.0,78.0,70.13,77.13,3693260.0
2020-07-01,00:00:00,1593541800.0,76.2,77.29500000000002,72.61,73.22500000000001,3854910.0
2020-08-03,00:00:00,1596393000.0,73.78,86.9,72.5,81.09500000000001,8762470.0
2020-09-01,00:00:00,1598898600.0,81.45,92.76,78.0,84.275,10055760.0
2020-10-01,00:00:00,1601490600.0,84.69,91.0,83.0,84.53500000000001,3994300.0
2020-11-02,00:00:00,1604255400.0,84.96000000000001,95.0,83.125,94.11500000000001,6070090.0
2020-12-01,00:00:00,1606761000.0,94.30000000000001,110.0,93.0,100.025,13024400.0
2021-01-01,00:00:00,1609439400.0,100.495,113.4,99.15,103.38499999999999,12702710.0
2021-02-01,00:00:00,1612117800.0,102.72500000000001,113.80000000000001,101.21000000000001,110.97500000000001,5910570.0
2021-03-01,00:00:00,1614537000.0,112.89500000000001,116.38499999999999,99.23500000000001,103.55000000000001,8791140.0
2021-04-01,00:00:00,1617215400.0,103.79500000000002,106.275,98.0,102.585,5890070.0
2021-05-03,00:00:00,1619980200.0,103.0,110.9,101.67500000000001,105.89000000000001,6891060.0
2021-06-01,00:00:00,1622485800.0,106.0,119.46,104.80000000000001,113.04000000000002,14038890.0
2021-07-01,00:00:00,1625077800.0,113.10000000000001,118.80000000000001,111.80000000000001,115.36,8771020.0
2021-08-02,00:00:00,1627842600.0,116.2,138.5,113.5,126.06500000000001,45247730.0
2021-09-01,00:00:00,1630434600.0,126.9,139.72,123.2,136.70000000000002,17617280.0
2021-10-01,00:00:00,1633026600.0,136.975,173.39000000000001,135.1,151.23,52380130.0
2021-11-01,00:00:00,1635705000.0,148.0,163.58,137.12,140.48499999999999,8743710.0
2021-12-01,00:00:00,1638297000.0,142.55,148.9,131.70000000000002,135.56,5000210.0
2022-01-03,00:00:00,1641148200.0,135.20000000000002,156.4,135.20000000000002,148.125,9746290.0
2022-02-01,00:00:00,1643653800.0,151.365,151.905,127.42000000000002,133.09,3538280.0
2022-03-02,00:00:00,1646159400.0,135.0,140.0,126.255,135.65,4247220.0
2022-04-01,00:00:00,1648751400.0,135.70000000000002,153.8,135.0,149.385,9890600.0
2022-05-02,00:00:00,1651429800.0,150.135,158.895,135.79500000000002,152.895,6657590.0
2022-06-01,00:00:00,1654021800.0,154.8,155.69500000000002,121.59500000000001,134.215,4235610.0
2022-07-01,00:00:00,1656613800.0,134.35,153.9,132.92000000000002,147.35999999999999,9186570.0
2022-08-01,00:00:00,1659292200.0,147.5,161.70000000000002,145.0,160.20000000000002,7856510.0
2022-09-01,00:00:00,1661970600.0,160.0,288.34000000000003,159.995,230.26999999999998,140440260.0
2022-10-03,00:00:00,1664735400.0,231.23000000000002,250.86,225.01999999999998,234.635,11368620.0
2022-11-01,00:00:00,1667241000.0,236.60000000000002,253.3,227.70000000000002,234.62,5823090.0
2022-12-01,00:00:00,1669833000.0,235.795,237.0,192.10500000000002,211.04000000000002,6313270.0
2023-01-02,00:00:00,1672597800.0,214.20500000000004,235.5,206.0,212.72500000000002,12290010.0
2023-02-01,00:00:00,1675189800.0,215.9,227.5,196.5,203.69000000000003,8039020.0
2023-03-01,00:00:00,1677609000.0,205.72500000000002,206.15,173.0,174.47000000000003,6204710.0
2023-04-03,00:00:00,1680460200.0,177.79500000000002,224.32500000000002,175.52,216.115,22711260.0
2023-05-02,00:00:00,1682965800.0,218.99,226.775,212.10500000000002,221.385,9769580.0
2023-06-01,00:00:00,1685557800.0,223.3,249.4,221.345,234.275,14444730.0
2023-07-03,00:00:00,1688322600.0,234.3,254.88000000000002,228.0,252.78000000000003,13058170.0
2023-08-01,00:00:00,1690828200.0,254.67,259.895,240.10000000000002,243.75,9431460.0
2023-09-01,00:00:00,1693506600.0,243.9,352.1,242.55500000000004,327.34000000000003,98319110.0
2023-10-03,00:00:00,1696271400.0,327.8,346.41,288.5,310.57500000000005,32302930.0
2023-11-01,00:00:00,1698777000.0,312.90000000000003,473.6600000000001,310.54,423.745,136433450.0
2023-12-01,00:00:00,1701369000.0,427.0,443.0,402.00500000000005,428.20500000000004,32542270.0
2024-01-01,00:00:00,1704047400.0,432.0,610.0,416.84,563.5649999999999,66019860.0
2024-02-01,00:00:00,1706725800.0,569.5,733.45,515.1,728.085,40154680.0
2024-03-01,00:00:00,1709231400.0,758.0,975.6850000000001,541.5,624.395,15128750.0
2024-04-01,00:00:00,1711909800.0,644.9000000000001,758.945,638.5,663.0,8400100.0
2024-05-02,00:00:00,1714588200.0,669.5,689.0,615.0,641.965,4232650.0
2024-06-03,00:00:00,1717353000.0,674.0550000000001,703.815,590.0,647.47,7883150.0
2024-07-01,00:00:00,1719772200.0,676.065,680.1300000000001,610.0,634.6550000000001,5973340.0
2024-08-01,00:00:00,1722450600.0,640.1,807.4250000000001,585.0100000000001,728.34,37180720.0
2024-09-02,00:00:00,1725215400.0,734.9000000000001,747.27,657.0,680.815,12954220.0
2024-10-01,00:00:00,1727721000.0,682.0,754.5,635.1500000000001,688.705,30121680.0
2024-11-01,00:00:00,1730399400.0,694.0,714.0,648.5,664.3000000000001,7569500.0
2024-12-02,00:00:00,1733077800.0,664.995,741.1,649.1,684.9200000000001,36336550.0
2025-01-01,00:00:00,1735669800.0,686.52,694.9000000000001,562.115,602.5350000000001,7813880.0
2025-02-01,00:00:00,1738348200.0,602.715,650.745,514.515,606.545,38254010.0
2025-03-03,00:00:00,1740940200.0,615.9300000000001,664.29,581.1,631.77,18839410.0
2025-04-01,00:00:00,1743445800.0,631.8000000000001,654.9000000000001,579.0,593.5500000000001,5987550.0
2025-05-02,00:00:00,1746124200.0,593.5500000000001,693.0,573.5,672.95,9692830.0
2025-06-02,00:00:00,1748802600.0,672.95,742.5,638.5,686.1500000000001,20566400.0
2025-07-01,00:00:00,1751308200.0,686.75,697.0,647.6,680.1,8917400.0
2025-08-01,00:00:00,1753986600.0,692.9000000000001,763.0,674.5500000000001,681.5500000000001,22328300.0
