Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,1799.9,1800.6,1791.1,1791.1,2029
2026-05-29,09:16:00,1780026360,1791,1793.2,1788.2,1788.2,2786
2026-05-29,09:17:00,1780026420,1786.3,1790.8,1786.1,1789.6,4478
2026-05-29,09:18:00,1780026480,1787.6,1789.9,1787.6,1789.9,5071
2026-05-29,09:19:00,1780026540,1794,1794,1789.9,1789.9,5687
2026-05-29,09:20:00,1780026600,1790.5,1794.9,1790.5,1794.8,6519
2026-05-29,09:21:00,1780026660,1791.8,1795.1,1791.8,1795.1,6831
2026-05-29,09:22:00,1780026720,1794.1,1796.4,1792.4,1796,8305
2026-05-29,09:23:00,1780026780,1795.8,1796.4,1795.8,1795.8,8470
2026-05-29,09:24:00,1780026840,1797,1797,1795.8,1795.8,9013
2026-05-29,09:25:00,1780026900,1795.9,1796.4,1795.9,1796.3,9276
2026-05-29,09:26:00,1780026960,1796.4,1798.4,1796.4,1798,9531
2026-05-29,09:27:00,1780027020,1797,1797.9,1797,1797.9,9584
2026-05-29,09:28:00,1780027080,1797.4,1797.4,1795.1,1795.1,10406
2026-05-29,09:29:00,1780027140,1794.2,1794.6,1792.8,1794.6,11053
2026-05-29,09:30:00,1780027200,1795.4,1795.4,1793.8,1793.9,11541
2026-05-29,09:31:00,1780027260,1795.7,1797.5,1795.3,1795.3,12309
2026-05-29,09:32:00,1780027320,1795.6,1797.5,1795.6,1797.3,12674
2026-05-29,09:33:00,1780027380,1795.4,1796.1,1793.9,1793.9,13413
2026-05-29,09:34:00,1780027440,1795.7,1797.9,1795.7,1796.9,14067
2026-05-29,09:35:00,1780027500,1796.7,1800.2,1796.6,1798.1,14413
2026-05-29,09:36:00,1780027560,1797.8,1798.3,1796,1798.3,14778
2026-05-29,09:37:00,1780027620,1797.3,1797.5,1795,1795,14931
2026-05-29,09:38:00,1780027680,1793.8,1793.8,1792,1792,15098
2026-05-29,09:39:00,1780027740,1791.2,1791.3,1791,1791.3,15207
2026-05-29,09:40:00,1780027800,1791,1791,1787.9,1789.1,15932
2026-05-29,09:41:00,1780027860,1788.4,1789.1,1786.4,1787.6,16663
2026-05-29,09:42:00,1780027920,1787,1787.3,1783.6,1783.9,17515
2026-05-29,09:43:00,1780027980,1785,1785.4,1782.5,1783,18431
2026-05-29,09:44:00,1780028040,1782.3,1783.4,1780,1783.4,19245
2026-05-29,09:45:00,1780028100,1781.8,1782,1776,1780.3,20691
2026-05-29,09:46:00,1780028160,1781.6,1782.7,1780.5,1781.5,21134
2026-05-29,09:47:00,1780028220,1782,1784.5,1780.9,1782.2,21763
2026-05-29,09:48:00,1780028280,1782.9,1784.2,1782.9,1784.2,22077
2026-05-29,09:49:00,1780028340,1783.4,1783.4,1783.4,1783.4,22089
2026-05-29,09:50:00,1780028400,1782.8,1783.4,1782.4,1783.4,22249
2026-05-29,09:51:00,1780028460,1784.4,1785.1,1780.2,1780.2,23383
2026-05-29,09:52:00,1780028520,1779.9,1781.1,1779.4,1781.1,23453
2026-05-29,09:53:00,1780028580,1780.1,1782.4,1780.1,1781.8,23617
2026-05-29,09:54:00,1780028640,1782.6,1782.6,1782,1782,23681
2026-05-29,09:55:00,1780028700,1781.1,1781.1,1780,1780.2,24107
2026-05-29,09:56:00,1780028760,1778.9,1782.1,1778.9,1781,24359
2026-05-29,09:57:00,1780028820,1782.4,1783.5,1782.4,1783.5,24446
2026-05-29,09:58:00,1780028880,1781.5,1782.8,1781,1781,24607
2026-05-29,09:59:00,1780028940,1783.8,1783.8,1781.1,1781.1,25070
2026-05-29,10:00:00,1780029000,1781.2,1783.3,1781.2,1782,25161
2026-05-29,10:01:00,1780029060,1781.3,1783.9,1781.3,1782.5,25648
2026-05-29,10:02:00,1780029120,1781.3,1782.9,1781.2,1782.9,25675
2026-05-29,10:03:00,1780029180,1782,1786,1782,1782.7,26031
2026-05-29,10:04:00,1780029240,1782.6,1783.6,1782.6,1783.6,26067
2026-05-29,10:05:00,1780029300,1783,1783.4,1782.9,1783.4,26177
2026-05-29,10:06:00,1780029360,1782.8,1783.4,1782.8,1783.4,26190
2026-05-29,10:07:00,1780029420,1783.7,1784,1782.3,1783.8,26351
2026-05-29,10:08:00,1780029480,1783.1,1784.5,1783.1,1783.6,26495
2026-05-29,10:09:00,1780029540,1784.7,1784.8,1783.5,1784.6,26746
2026-05-29,10:10:00,1780029600,1785.1,1785.2,1784,1785.2,26766
2026-05-29,10:11:00,1780029660,1786,1786,1785.1,1785.1,27243
2026-05-29,10:12:00,1780029720,1784,1784,1784,1784,27263
2026-05-29,10:13:00,1780029780,1784.1,1785,1782,1783.1,27891
2026-05-29,10:14:00,1780029840,1783.6,1783.6,1782.5,1783.5,28009
2026-05-29,10:15:00,1780029900,1783.6,1783.6,1782.4,1782.7,28442
2026-05-29,10:16:00,1780029960,1782.6,1783.2,1782,1783.2,28527
2026-05-29,10:17:00,1780030020,1782.8,1782.8,1780.9,1780.9,28870
2026-05-29,10:18:00,1780030080,1782.1,1782.1,1781.2,1781.9,29106
2026-05-29,10:19:00,1780030140,1782.2,1783.1,1782.2,1782.5,29146
2026-05-29,10:20:00,1780030200,1783.1,1783.1,1782.5,1783,29262
2026-05-29,10:21:00,1780030260,1783.4,1784,1782,1782.7,30129
2026-05-29,10:22:00,1780030320,1782.5,1783.1,1782.2,1782.7,30343
2026-05-29,10:23:00,1780030380,1783.3,1784,1782.7,1784,30542
2026-05-29,10:24:00,1780030440,1784.5,1784.9,1782.6,1782.8,30904
2026-05-29,10:25:00,1780030500,1782.6,1783.2,1782.4,1783.2,30935
2026-05-29,10:26:00,1780030560,1782.8,1782.8,1782.3,1782.8,31068
2026-05-29,10:27:00,1780030620,1782.3,1783.6,1782.3,1783.1,31187
2026-05-29,10:28:00,1780030680,1783,1783,1780.1,1780.2,32204
2026-05-29,10:29:00,1780030740,1780.1,1780.1,1780.1,1780.1,32217
2026-05-29,10:30:00,1780030800,1780.2,1780.5,1780.1,1780.2,32323
2026-05-29,10:31:00,1780030860,1780.8,1781.1,1780.2,1781.1,32336
2026-05-29,10:32:00,1780030920,1780.2,1780.7,1780.2,1780.2,32419
2026-05-29,10:33:00,1780030980,1780.5,1780.5,1780.5,1780.5,32541
2026-05-29,10:34:00,1780031040,1781.1,1781.2,1781.1,1781.1,32797
2026-05-29,10:35:00,1780031100,1781.2,1781.2,1781.2,1781.2,32813
2026-05-29,10:36:00,1780031160,1781.7,1782.1,1781.1,1781.8,33030
2026-05-29,10:37:00,1780031220,1782.9,1783,1781.9,1783,33062
2026-05-29,10:38:00,1780031280,1782,1782.7,1781.6,1782.4,33100
2026-05-29,10:39:00,1780031340,1782.4,1782.4,1782.4,1782.4,33241
2026-05-29,10:40:00,1780031400,1783.1,1783.1,1783.1,1783.1,33266
2026-05-29,10:41:00,1780031460,1783,1783,1782.4,1782.4,33294
2026-05-29,10:42:00,1780031520,1783.7,1785.5,1783.5,1785,34630
2026-05-29,10:43:00,1780031580,1784,1784,1782.7,1783.5,35325
2026-05-29,10:44:00,1780031640,1783.5,1783.5,1783.5,1783.5,35337
2026-05-29,10:45:00,1780031700,1782.8,1785.1,1782,1784.7,36686
2026-05-29,10:46:00,1780031760,1783.5,1786.4,1783.5,1784.5,37228
2026-05-29,10:47:00,1780031820,1783.1,1784.4,1783.1,1784.2,37286
2026-05-29,10:48:00,1780031880,1784.1,1784.6,1784.1,1784.6,37322
2026-05-29,10:49:00,1780031940,1785.1,1786,1784.8,1786,37770
2026-05-29,10:50:00,1780032000,1785.1,1785.7,1784.7,1784.7,37873
2026-05-29,10:51:00,1780032060,1784.6,1784.6,1784.6,1784.6,37890
2026-05-29,10:52:00,1780032120,1784.3,1784.6,1784.3,1784.6,37912
2026-05-29,10:53:00,1780032180,1785.3,1785.6,1784.7,1784.8,38000
2026-05-29,10:54:00,1780032240,1785.3,1788.5,1785.3,1786.4,39205
2026-05-29,10:55:00,1780032300,1786.2,1789.3,1786.2,1789.3,39578
2026-05-29,10:56:00,1780032360,1787.2,1789.5,1786.2,1786.9,40830
2026-05-29,10:57:00,1780032420,1787.1,1789.8,1787.1,1789.8,40845
2026-05-29,10:58:00,1780032480,1788.6,1789.7,1788.2,1788.2,40876
2026-05-29,10:59:00,1780032540,1788.6,1788.8,1787.7,1788.8,42254
2026-05-29,11:00:00,1780032600,1788.2,1788.5,1788,1788.5,42424
2026-05-29,11:01:00,1780032660,1789.2,1789.2,1788.6,1789.2,42840
2026-05-29,11:02:00,1780032720,1788.5,1789.2,1788.5,1788.8,43406
2026-05-29,11:03:00,1780032780,1789.7,1790.5,1789.4,1789.8,44386
2026-05-29,11:04:00,1780032840,1790.7,1790.8,1788.7,1788.7,45148
2026-05-29,11:05:00,1780032900,1788.5,1788.5,1786.3,1786.6,45864
