Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,521.75,521.75,514.55,515.5,2695
2026-05-26,09:20:00,1779767400,514.2,516.2,514.2,516.1,6367
2026-05-26,09:25:00,1779767700,516.05,516.95,515.25,516.85,7381
2026-05-26,09:30:00,1779768000,516.75,517,516,516.55,7748
2026-05-26,09:35:00,1779768300,516.2,517.7,516,517.7,12470
2026-05-26,09:40:00,1779768600,516.7,517.4,516.7,517.4,13424
2026-05-26,09:45:00,1779768900,517.6,517.6,515.65,515.8,13953
2026-05-26,09:50:00,1779769200,516.4,518.85,516.4,518,14773
2026-05-26,09:55:00,1779769500,517.85,517.85,517,517.55,15407
2026-05-26,10:00:00,1779769800,517.75,519.75,516,519.15,22899
2026-05-26,10:05:00,1779770100,518.8,521.85,518.35,520.7,30177
2026-05-26,10:10:00,1779770400,520.55,520.55,520.55,520.55,30266
2026-05-26,10:15:00,1779770700,520.75,520.75,519.9,520.05,30839
2026-05-26,10:20:00,1779771000,520.1,521.65,520.1,521.15,31159
2026-05-26,10:25:00,1779771300,520.7,523,520.5,521.55,43024
2026-05-26,10:30:00,1779771600,522.2,524.05,522.2,523.7,47034
2026-05-26,10:35:00,1779771900,523.45,525,523.45,524,48264
2026-05-26,10:40:00,1779772200,524,524,522.3,522.3,48696
2026-05-26,10:45:00,1779772500,522.2,522.4,521.95,521.95,48985
2026-05-26,10:50:00,1779772800,521.95,521.95,521.15,521.15,49100
2026-05-26,11:00:00,1779773400,521.8,521.8,521.05,521.4,49396
2026-05-26,11:05:00,1779773700,521.3,521.75,520.7,521.3,49797
2026-05-26,11:10:00,1779774000,521.35,521.35,520.6,520.6,50364
2026-05-26,11:15:00,1779774300,519.85,520.2,519,519.6,52264
2026-05-26,11:20:00,1779774600,519.35,520.4,519.3,519.75,52523
2026-05-26,11:25:00,1779774900,518.5,519.85,518.5,519.85,53920
2026-05-26,11:30:00,1779775200,520,520,519.25,520,54241
2026-05-26,11:35:00,1779775500,519.45,520.15,519.45,519.6,54275
2026-05-26,11:45:00,1779776100,520.25,520.25,518.6,518.6,54577
2026-05-26,11:50:00,1779776400,518.3,518.55,517.75,518.55,55054
2026-05-26,11:55:00,1779776700,518.5,518.5,518.15,518.15,55750
2026-05-26,12:00:00,1779777000,518.25,519.2,518.2,518.2,56005
2026-05-26,12:05:00,1779777300,518.35,519.9,518.35,519,57258
2026-05-26,12:10:00,1779777600,518.35,518.85,517.9,517.9,57554
2026-05-26,12:15:00,1779777900,518.15,518.15,518.15,518.15,57560
2026-05-26,12:20:00,1779778200,518.7,518.85,518.3,518.3,58046
2026-05-26,12:25:00,1779778500,518.3,518.3,518.05,518.05,59417
2026-05-26,12:30:00,1779778800,518.3,518.3,517.65,517.65,59686
2026-05-26,12:35:00,1779779100,517.7,518,517.7,518,59952
2026-05-26,12:40:00,1779779400,518.3,518.8,518.15,518.15,61784
2026-05-26,12:45:00,1779779700,517.9,519.65,517.8,519,62798
2026-05-26,12:50:00,1779780000,519.25,519.25,518.35,518.5,62918
2026-05-26,12:55:00,1779780300,518.6,519.15,518.6,519.1,63244
2026-05-26,13:00:00,1779780600,518.6,520,518.3,520,64758
2026-05-26,13:05:00,1779780900,519.15,519.9,518.8,519.7,66571
2026-05-26,13:10:00,1779781200,519.75,520.25,519.55,519.55,67900
2026-05-26,13:15:00,1779781500,519.35,519.35,518.4,518.45,67981
2026-05-26,13:20:00,1779781800,518.4,519.2,518.4,519.2,68074
2026-05-26,13:25:00,1779782100,519.25,519.25,518.3,518.3,68236
2026-05-26,13:30:00,1779782400,518.3,519.8,518.3,519,71488
2026-05-26,13:35:00,1779782700,518.8,519.2,518.35,519,71619
2026-05-26,13:40:00,1779783000,518.5,518.5,517.65,517.75,73106
2026-05-26,13:45:00,1779783300,517.65,517.75,517.05,517.1,74157
2026-05-26,13:50:00,1779783600,517.05,517.5,517.05,517.2,74909
2026-05-26,13:55:00,1779783900,517.15,517.3,516.5,516.5,76131
2026-05-26,14:00:00,1779784200,516.95,516.95,514.7,514.7,78205
2026-05-26,14:05:00,1779784500,514.9,515.05,514.2,514.95,78890
2026-05-26,14:10:00,1779784800,514.7,515.2,514.25,514.95,79555
2026-05-26,14:15:00,1779785100,514.85,515.8,514.5,515.8,80222
2026-05-26,14:20:00,1779785400,515.75,515.85,515,515,81327
2026-05-26,14:25:00,1779785700,515.05,515.85,514.5,514.9,82300
2026-05-26,14:30:00,1779786000,515,515.7,514.75,515.7,82831
2026-05-26,14:35:00,1779786300,515.2,516.05,515.15,515.15,83896
2026-05-26,14:40:00,1779786600,515.45,519.6,515.45,516.45,92808
2026-05-26,14:45:00,1779786900,516.3,517.35,516.15,517.2,94238
2026-05-26,14:50:00,1779787200,517.1,518,516.4,516.95,97269
2026-05-26,14:55:00,1779787500,517.05,518,516.5,516.95,98648
2026-05-26,15:00:00,1779787800,517.1,517.4,515.75,516.25,99892
2026-05-26,15:05:00,1779788100,516.5,517.2,515.95,516.85,100820
2026-05-26,15:10:00,1779788400,516.6,517.6,515.6,516.95,102698
2026-05-26,15:15:00,1779788700,516.9,516.95,515.95,516.6,104848
2026-05-26,15:20:00,1779789000,516.75,519.35,516.75,518.2,108652
