Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,262.55,263.95,262.15,263.4,5490
2026-05-26,09:20:00,1779767400,263.55,263.75,262.7,263.2,15259
2026-05-26,09:25:00,1779767700,263.4,263.9,262.9,263.75,19680
2026-05-26,09:30:00,1779768000,263.8,263.95,263.55,263.75,28883
2026-05-26,09:35:00,1779768300,263.4,263.9,263,263.55,36481
2026-05-26,09:40:00,1779768600,263.75,264.6,263.55,264.15,45664
2026-05-26,09:45:00,1779768900,264.1,264.8,264.1,264.5,51336
2026-05-26,09:50:00,1779769200,264.85,264.85,264,264.15,55827
2026-05-26,09:55:00,1779769500,264.05,264.35,263.15,263.35,65347
2026-05-26,10:00:00,1779769800,263.65,263.8,263.1,263.45,67075
2026-05-26,10:05:00,1779770100,263.8,263.9,263.45,263.9,67671
2026-05-26,10:10:00,1779770400,263.65,264,263.6,263.75,68950
2026-05-26,10:15:00,1779770700,263.6,264.2,263.3,263.8,81931
2026-05-26,10:20:00,1779771000,264.1,264.4,263.8,264.15,83026
2026-05-26,10:25:00,1779771300,264.45,265.8,264.15,264.15,106480
2026-05-26,10:30:00,1779771600,264.5,264.5,264.1,264.15,107852
2026-05-26,10:35:00,1779771900,264.35,264.55,264.15,264.2,108553
2026-05-26,10:40:00,1779772200,264.55,264.65,264.2,264.2,109925
2026-05-26,10:45:00,1779772500,264.3,264.45,264.2,264.2,111242
2026-05-26,10:50:00,1779772800,264.4,265.25,264.2,264.95,119054
2026-05-26,10:55:00,1779773100,265.25,265.25,264.5,264.5,121696
2026-05-26,11:00:00,1779773400,264.8,264.85,264.5,264.8,123224
2026-05-26,11:05:00,1779773700,264.5,265.05,264.5,264.75,125443
2026-05-26,11:10:00,1779774000,265.05,265.15,264.35,264.45,126108
2026-05-26,11:15:00,1779774300,264.7,264.85,264.45,264.55,129012
2026-05-26,11:20:00,1779774600,264.8,264.85,264.45,264.45,130755
2026-05-26,11:25:00,1779774900,264.5,264.8,264.45,264.5,132109
2026-05-26,11:30:00,1779775200,264.75,264.8,264.5,264.6,133986
2026-05-26,11:35:00,1779775500,264.8,265.4,264.6,265.15,140111
2026-05-26,11:40:00,1779775800,265.35,265.35,264.8,264.8,143832
2026-05-26,11:45:00,1779776100,265,265,263.2,263.55,158975
2026-05-26,11:50:00,1779776400,263.45,263.55,263,263.15,160992
2026-05-26,11:55:00,1779776700,263.4,263.4,262.85,263.05,165259
2026-05-26,12:00:00,1779777000,262.85,262.85,262.1,262.15,169664
2026-05-26,12:05:00,1779777300,262.35,262.35,261.85,261.95,181098
2026-05-26,12:10:00,1779777600,261.9,262.1,261.65,261.8,184641
2026-05-26,12:15:00,1779777900,261.65,262,261.65,261.75,186243
2026-05-26,12:20:00,1779778200,261.8,262.2,261.8,262.05,187418
2026-05-26,12:25:00,1779778500,262.2,262.4,262.05,262.2,189078
2026-05-26,12:30:00,1779778800,262.3,263,262.05,262.5,197056
2026-05-26,12:35:00,1779779100,262.8,262.8,262.4,262.45,197902
2026-05-26,12:40:00,1779779400,262.7,262.7,261.7,262,201725
2026-05-26,12:45:00,1779779700,262.2,262.3,262,262.05,202223
2026-05-26,12:50:00,1779780000,262.1,262.45,261.9,261.9,203550
2026-05-26,12:55:00,1779780300,262.1,262.1,261.75,261.75,204714
2026-05-26,13:00:00,1779780600,262,262,260.7,260.8,222582
2026-05-26,13:05:00,1779780900,261,261,260.75,260.75,223835
2026-05-26,13:10:00,1779781200,261,261,260.75,260.75,225247
2026-05-26,13:15:00,1779781500,261,261,260,260.2,284615
2026-05-26,13:20:00,1779781800,260.25,260.7,260.25,260.55,285438
2026-05-26,13:25:00,1779782100,260.4,261.05,260.25,260.5,295772
2026-05-26,13:30:00,1779782400,260.7,260.9,260.5,260.6,299330
2026-05-26,13:35:00,1779782700,260.85,260.9,260.6,260.65,299984
2026-05-26,13:40:00,1779783000,260.9,261.1,260.65,260.8,302383
2026-05-26,13:45:00,1779783300,260.6,260.85,260.5,260.5,303902
2026-05-26,13:50:00,1779783600,260.7,261,260.4,260.85,309184
2026-05-26,13:55:00,1779783900,260.6,260.85,260.55,260.6,310242
2026-05-26,14:00:00,1779784200,260.8,260.85,260,260.2,320918
2026-05-26,14:05:00,1779784500,260.4,260.85,260.15,260.65,322565
2026-05-26,14:10:00,1779784800,260.65,260.85,260.55,260.55,323407
2026-05-26,14:15:00,1779785100,260.8,260.85,260.45,260.45,323962
2026-05-26,14:20:00,1779785400,260.8,260.85,260.4,260.65,326082
2026-05-26,14:25:00,1779785700,260.85,261.6,260.5,260.55,338380
2026-05-26,14:30:00,1779786000,260.85,260.85,260.5,260.8,339511
2026-05-26,14:35:00,1779786300,260.55,261.3,260.55,260.85,345337
2026-05-26,14:40:00,1779786600,260.85,261.1,260.6,260.6,357604
2026-05-26,14:45:00,1779786900,260.8,260.9,260.4,260.4,360375
2026-05-26,14:50:00,1779787200,260.75,261.05,260.35,260.4,368071
2026-05-26,14:55:00,1779787500,260.7,260.85,260.4,260.5,370179
2026-05-26,15:00:00,1779787800,260.8,261,260.65,260.85,375362
2026-05-26,15:05:00,1779788100,260.6,261.15,260.1,260.3,388601
2026-05-26,15:10:00,1779788400,260.25,260.3,259.85,260.15,397932
2026-05-26,15:15:00,1779788700,260.1,260.1,259.6,259.75,403458
2026-05-26,15:20:00,1779789000,259.6,260.1,259.6,259.7,410611
2026-05-26,15:25:00,1779789300,259.55,260.1,259.55,260,420157
2026-05-27,09:15:00,1779853500,261,261.3,260.2,260.7,9828
2026-05-27,09:20:00,1779853800,260.75,261.35,260.7,261.3,15280
2026-05-27,09:25:00,1779854100,260.9,261.05,260.05,260.5,22480
2026-05-27,09:30:00,1779854400,260.3,260.5,259.75,260.4,25801
2026-05-27,09:35:00,1779854700,260.55,261.1,260.4,260.45,28241
2026-05-27,09:40:00,1779855000,260.65,260.9,260.4,260.9,30346
2026-05-27,09:45:00,1779855300,260.8,261,260.1,261,32896
2026-05-27,09:50:00,1779855600,261.2,262,261.2,261.4,37104
2026-05-27,09:55:00,1779855900,261.75,261.85,261.45,261.5,38058
2026-05-27,10:00:00,1779856200,261.6,261.6,261.3,261.3,41479
2026-05-27,10:05:00,1779856500,261.5,261.5,260.6,260.6,44116
2026-05-27,10:10:00,1779856800,260.95,260.95,260.5,260.85,45564
2026-05-27,10:15:00,1779857100,260.55,261.45,260.4,261.3,54903
2026-05-27,10:20:00,1779857400,261.15,261.55,261.15,261.2,57406
2026-05-27,10:25:00,1779857700,261.5,261.5,261.2,261.3,58165
2026-05-27,10:30:00,1779858000,261.5,261.75,261.25,261.3,61047
2026-05-27,10:35:00,1779858300,261.25,261.95,261.25,261.6,66214
2026-05-27,10:40:00,1779858600,261.55,261.7,261.35,261.35,67313
2026-05-27,10:45:00,1779858900,261.4,261.7,261.35,261.5,68272
2026-05-27,10:50:00,1779859200,261.45,262,261.45,261.8,70688
2026-05-27,10:55:00,1779859500,261.75,262.55,261.5,262.45,73484
2026-05-27,11:00:00,1779859800,262.5,262.5,262.2,262.2,74742
2026-05-27,11:05:00,1779860100,262.25,262.7,262.1,262.45,81104
2026-05-27,11:10:00,1779860400,262.45,262.65,262.1,262.15,82122
2026-05-27,11:15:00,1779860700,262.2,262.65,262.2,262.3,83232
2026-05-27,11:20:00,1779861000,262.25,262.95,262.05,262.5,87747
2026-05-27,11:25:00,1779861300,262.8,263.1,262.4,262.8,91680
2026-05-27,11:30:00,1779861600,263.1,263.8,262.75,263.1,103307
2026-05-27,11:35:00,1779861900,263.2,263.45,263.1,263.15,103869
2026-05-27,11:40:00,1779862200,263.4,263.4,262.75,262.75,105011
2026-05-27,11:45:00,1779862500,263,263.15,262.65,262.85,107752
2026-05-27,11:50:00,1779862800,263.2,263.2,262.55,262.6,109772
2026-05-27,11:55:00,1779863100,262.65,263,262.5,262.7,115790
2026-05-27,12:00:00,1779863400,262.65,262.85,262.55,262.55,118229
2026-05-27,12:05:00,1779863700,262.75,262.75,262.5,262.5,118567
2026-05-27,12:10:00,1779864000,262.95,262.95,262.2,262.2,121463
2026-05-27,12:15:00,1779864300,262.15,262.4,262.1,262.15,121827
2026-05-27,12:20:00,1779864600,262.15,262.3,262.05,262.05,122234
2026-05-27,12:25:00,1779864900,262,262.1,261.55,261.8,124562
2026-05-27,12:30:00,1779865200,261.6,262.25,261.6,262,128927
2026-05-27,12:35:00,1779865500,261.9,262.15,261.6,261.6,129827
2026-05-27,12:40:00,1779865800,261.6,261.95,261.55,261.6,131650
2026-05-27,12:45:00,1779866100,261.85,261.9,261.6,261.6,132800
2026-05-27,12:50:00,1779866400,261.65,262.2,261.5,261.5,134399
2026-05-27,12:55:00,1779866700,261.5,261.85,261.3,261.5,137202
2026-05-27,13:00:00,1779867000,261.4,261.6,261.3,261.5,137953
2026-05-27,13:05:00,1779867300,261.5,261.7,261.25,261.25,139496
2026-05-27,13:10:00,1779867600,261.15,261.9,261.15,261.55,141491
2026-05-27,13:15:00,1779867900,261.55,262,261.55,261.6,143157
2026-05-27,13:20:00,1779868200,261.55,261.95,261.5,261.6,144886
2026-05-27,13:25:00,1779868500,261.55,261.85,261.15,261.15,146940
2026-05-27,13:30:00,1779868800,261.15,261.45,261,261,149421
2026-05-27,13:35:00,1779869100,261.3,261.3,261,261,151502
2026-05-27,13:40:00,1779869400,260.85,261.2,260.8,260.8,153077
2026-05-27,13:45:00,1779869700,261.05,261.3,260.8,260.8,155661
2026-05-27,13:50:00,1779870000,261,261,260.8,260.8,156345
2026-05-27,13:55:00,1779870300,260.8,261.4,260.8,261.4,159332
2026-05-27,14:00:00,1779870600,261.15,262,261.15,262,160976
2026-05-27,14:05:00,1779870900,262.15,262.5,262.05,262.25,162176
2026-05-27,14:10:00,1779871200,262.05,262.5,262,262.35,165298
2026-05-27,14:15:00,1779871500,262.3,262.55,262.15,262.15,166484
