Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,262.95,266.5,261.9,264.35,107760
2026-05-04,10:15:00,1777869900,264.15,266.2,263.55,265.95,156476
2026-05-04,11:15:00,1777873500,266,266.5,264,264.35,268010
2026-05-04,12:15:00,1777877100,264.2,264.65,262.35,263.15,322352
2026-05-04,13:15:00,1777880700,263.1,263.65,260.45,262.25,456923
2026-05-04,14:15:00,1777884300,262.15,263,260.3,261.05,599586
2026-05-04,15:15:00,1777887900,261.25,262,260.9,261,691351
2026-05-05,09:15:00,1777952700,262.7,263,257.5,257.65,147930
2026-05-05,10:15:00,1777956300,257.7,258,254.7,256.85,311774
2026-05-05,11:15:00,1777959900,256.8,260.35,256.45,257.55,461165
2026-05-05,12:15:00,1777963500,257.5,259,257.3,257.75,657982
2026-05-05,13:15:00,1777967100,257.9,259.8,257.3,259.25,1132247
2026-05-05,14:15:00,1777970700,259.35,259.9,258.45,259,1352418
2026-05-05,15:15:00,1777974300,259,259.1,258.65,259,1466226
2026-05-06,09:15:00,1778039100,260.95,266,260.95,262.15,433256
2026-05-06,10:15:00,1778042700,262.1,262.95,261.45,262.55,530133
2026-05-06,11:15:00,1778046300,262.55,265.45,262.55,265.25,725358
2026-05-06,12:15:00,1778049900,265.2,265.2,262.65,262.9,836107
2026-05-06,13:15:00,1778053500,263,263.45,262.75,263.05,1008460
2026-05-06,14:15:00,1778057100,263.2,266.95,262.8,266.15,1399823
2026-05-06,15:15:00,1778060700,266,270,265.55,270,1665090
2026-05-07,09:15:00,1778125500,272,293.45,270.75,280.85,12718127
2026-05-07,10:15:00,1778129100,280.8,283.95,276.8,278.85,15990054
2026-05-07,11:15:00,1778132700,278.95,280.1,277.15,279.1,17170229
2026-05-07,12:15:00,1778136300,279,282.25,276.15,277.05,18617621
2026-05-07,13:15:00,1778139900,277.2,278.8,274.65,275.6,19351388
2026-05-07,14:15:00,1778143500,275.75,277,273.9,274.15,20166130
