Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,619,625.95,619,622.95,3405
2026-05-04,10:15:00,1777869900,621.3,623.25,620.15,620.15,6299
2026-05-04,11:15:00,1777873500,621.35,623.1,620,620,7597
2026-05-04,12:15:00,1777877100,620,620.85,618.25,619.65,8092
2026-05-04,13:15:00,1777880700,619.5,623.9,616,620.5,11692
2026-05-04,14:15:00,1777884300,621,623.9,618.7,620.95,13345
2026-05-04,15:15:00,1777887900,620.4,621.1,616,619,18685
2026-05-05,09:15:00,1777952700,618.6,620.95,616.1,619.1,798
2026-05-05,10:15:00,1777956300,618.55,618.55,617,618.15,3400
2026-05-05,11:15:00,1777959900,618,619,617.05,617.1,3577
2026-05-05,12:15:00,1777963500,618.45,619.25,617.1,618,5055
2026-05-05,13:15:00,1777967100,618.05,619,618,618,6604
2026-05-05,14:15:00,1777970700,618.05,624,618.05,624,84340
2026-05-05,15:15:00,1777974300,624.65,628,622.3,625,86600
2026-05-06,09:15:00,1778039100,634,634,622,622.45,10306
2026-05-06,10:15:00,1778042700,622,624.9,621.9,623.1,13676
2026-05-06,11:15:00,1778046300,622.05,628,622.05,626.95,14435
2026-05-06,12:15:00,1778049900,625.05,625.05,624,624.45,14604
2026-05-06,13:15:00,1778053500,626,626.6,624.65,626,15508
2026-05-06,14:15:00,1778057100,626,643.95,626,634.15,136917
2026-05-06,15:15:00,1778060700,634.95,636.85,632,632,139973
2026-05-07,09:15:00,1778125500,639.2,646.65,633,635.5,11782
2026-05-07,10:15:00,1778129100,635.5,649.95,635.5,646.35,30586
2026-05-07,11:15:00,1778132700,646,660.55,645.65,660.3,45131
2026-05-07,12:15:00,1778136300,660,662.1,653.05,654.75,120277
2026-05-07,13:15:00,1778139900,655.8,659.3,653.3,656.65,125474
2026-05-07,14:15:00,1778143500,655.25,656.7,651.55,654.2,128199
2026-05-07,15:15:00,1778147100,654.15,660.25,652.7,653.6,149694
2026-05-08,09:15:00,1778211900,654.65,656.4,649.1,651.2,5814
2026-05-08,10:15:00,1778215500,651.15,659.7,650,657.4,11889
2026-05-08,11:15:00,1778219100,659,665.4,658.3,661.6,22312
2026-05-08,12:15:00,1778222700,661.3,662,657,658.95,25488
2026-05-08,13:15:00,1778226300,659.95,661.55,657,657.95,78597
2026-05-08,14:15:00,1778229900,657.05,677.9,657.05,666.15,101386
2026-05-08,15:15:00,1778233500,666.45,682,665.75,682,111757
2026-05-11,09:15:00,1778471100,690,690,660.85,666.5,18814
2026-05-11,10:15:00,1778474700,670.4,678,668,676.6,30302
2026-05-11,11:15:00,1778478300,675.5,678,670,670,33492
2026-05-11,12:15:00,1778481900,670,672.3,670,672.3,34434
2026-05-11,13:15:00,1778485500,672.5,675.75,670.5,671,36457
2026-05-11,14:15:00,1778489100,670.5,674.95,667,671.25,42660
2026-05-11,15:15:00,1778492700,671.1,678,666.3,678,47094
2026-05-12,09:15:00,1778557500,680,680,651.15,663.5,17663
2026-05-12,10:15:00,1778561100,661.85,697,660,692.65,244699
2026-05-12,11:15:00,1778564700,692.5,694.8,682.55,689.1,289089
2026-05-12,12:15:00,1778568300,689.1,690,679.55,689,350107
2026-05-12,13:15:00,1778571900,689.15,692,684,684,432119
2026-05-12,14:15:00,1778575500,683.25,687.05,664.4,668.15,522087
2026-05-12,15:15:00,1778579100,668.85,676.95,668,672,535793
2026-05-13,09:15:00,1778643900,671.8,676.8,653,658.05,32080
2026-05-13,10:15:00,1778647500,657.55,666.35,656.1,666.35,41211
2026-05-13,11:15:00,1778651100,668.15,678.25,667.55,677,57082
2026-05-13,12:15:00,1778654700,677.05,679.45,667.05,670.25,72965
2026-05-13,13:15:00,1778658300,670,670,663.25,664,76865
2026-05-13,14:15:00,1778661900,663.95,668.5,656.8,668.5,89407
2026-05-13,15:15:00,1778665500,668.6,668.75,664.95,668,93102
2026-05-14,09:15:00,1778730300,683,688.75,660.25,667.4,19215
2026-05-14,10:15:00,1778733900,666.2,668.05,655,657.2,30433
2026-05-14,11:15:00,1778737500,656.85,661,653.75,660.3,44854
2026-05-14,12:15:00,1778741100,660.8,662.95,645.55,646.8,57465
2026-05-14,13:15:00,1778744700,646.9,653,642.75,651.75,75016
2026-05-14,14:15:00,1778748300,651.75,659.4,651.75,659.25,82812
2026-05-14,15:15:00,1778751900,659.45,672,659.45,672,94979
2026-05-15,09:15:00,1778816700,665,665,655.55,657.05,4734
2026-05-15,10:15:00,1778820300,654.05,658.5,654.05,656.5,8270
2026-05-15,11:15:00,1778823900,655.95,656.7,646.55,650,14310
2026-05-15,12:15:00,1778827500,649.05,656.8,649.05,651.2,22996
2026-05-15,13:15:00,1778831100,651.95,652.3,649.75,649.75,23407
2026-05-15,14:15:00,1778834700,649.75,659.2,649.5,657.4,28296
2026-05-15,15:15:00,1778838300,656.5,656.5,648,648,31733
2026-05-18,09:15:00,1779075900,646,648.85,631.25,634.05,5803
2026-05-18,10:15:00,1779079500,633.55,635.75,628.2,631,7652
2026-05-18,11:15:00,1779083100,631.5,634,631.5,633.3,8294
2026-05-18,12:15:00,1779086700,633.05,633.65,631.55,633.65,9266
2026-05-18,13:15:00,1779090300,633.65,634,631.55,633.45,15787
2026-05-18,14:15:00,1779093900,633.6,634.1,632.2,632.25,21003
2026-05-18,15:15:00,1779097500,632.2,632.95,632.2,632.6,23752
2026-05-19,09:15:00,1779162300,638.95,640,632.5,637.8,4495
2026-05-19,10:15:00,1779165900,638,638,634,636.5,5612
2026-05-19,11:15:00,1779169500,637.45,641.7,637.45,640,8575
2026-05-19,12:15:00,1779173100,640,641.6,636.9,637.4,13649
2026-05-19,13:15:00,1779176700,636.85,640,636.85,639.45,20495
2026-05-19,14:15:00,1779180300,639.35,640,637,639.05,21819
2026-05-19,15:15:00,1779183900,639,642,639,642,25589
2026-05-20,09:15:00,1779248700,641.7,641.7,628.05,628.05,2042
2026-05-20,10:15:00,1779252300,628.15,630,625.15,627.35,4546
2026-05-20,11:15:00,1779255900,626.3,629.55,625.3,627.9,7689
2026-05-20,12:15:00,1779259500,626.9,628.1,626,627.3,8523
2026-05-20,13:15:00,1779263100,627.9,628.85,626,627.1,10274
2026-05-20,14:15:00,1779266700,627.1,630,626.05,628.65,17563
2026-05-20,15:15:00,1779270300,629.35,629.6,625,625,18662
2026-05-21,09:15:00,1779335100,634,634,626.1,629,18030
2026-05-21,10:15:00,1779338700,629,629.9,627.5,627.75,20074
2026-05-21,11:15:00,1779342300,628.45,628.95,626,627.4,21213
2026-05-21,12:15:00,1779345900,627.4,627.4,625,625.8,22493
2026-05-21,13:15:00,1779349500,625.8,626.65,625.15,626.35,22907
2026-05-21,14:15:00,1779353100,626.35,628.2,625.65,627.75,27997
2026-05-21,15:15:00,1779356700,627.05,627.05,622,623,29977
2026-05-22,09:15:00,1779421500,626.8,626.8,621.35,622.6,4278
2026-05-22,10:15:00,1779425100,622.6,623,620.2,621.6,10756
2026-05-22,11:15:00,1779428700,621.6,621.6,619.7,620.85,12470
2026-05-22,12:15:00,1779432300,621,621.5,619.05,619.5,13960
2026-05-22,13:15:00,1779435900,620.35,620.95,618.35,619.3,14742
2026-05-22,14:15:00,1779439500,618.4,619.95,618.2,618.45,17327
2026-05-22,15:15:00,1779443100,618.9,619.95,618.5,619,18711
2026-05-25,09:15:00,1779680700,619.75,625,618.15,619.75,11762
2026-05-25,10:15:00,1779684300,619.95,620,614,617,17817
2026-05-25,11:15:00,1779687900,617.15,617.3,605.55,610.1,33578
2026-05-25,12:15:00,1779691500,610.65,621.75,610.5,619.55,44306
2026-05-25,13:15:00,1779695100,619.55,621.55,618,618.85,47081
2026-05-25,14:15:00,1779698700,621,625,621,623.45,51664
2026-05-25,15:15:00,1779702300,623.5,631.45,623.25,630,57433
2026-05-26,09:15:00,1779767100,633.55,633.55,621.95,625.1,19496
2026-05-26,10:15:00,1779770700,625.3,631.65,625,628.25,22090
2026-05-26,11:15:00,1779774300,627.95,632.95,625.65,630.85,38389
2026-05-26,12:15:00,1779777900,631.9,634.5,631.9,634.4,40440
2026-05-26,13:15:00,1779781500,633,634.15,633,633,41725
2026-05-26,14:15:00,1779785100,633,636.95,632.95,636,45416
2026-05-26,15:15:00,1779788700,636,636,620.2,625.6,52129
2026-05-27,09:15:00,1779853500,619,634.2,619,626.1,4505
2026-05-27,10:15:00,1779857100,626,648.6,626,636.4,25046
2026-05-27,11:15:00,1779860700,635.4,639.35,633,635,27930
2026-05-27,12:15:00,1779864300,634.6,634.6,627.6,628.2,31312
2026-05-27,13:15:00,1779867900,628.15,632.9,624.5,627.45,38435
2026-05-27,14:15:00,1779871500,626.85,634.15,626.85,634.15,41145
