Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1710.5,1754.3,1710.5,1748.6,18803
2026-05-04,10:15:00,1777869900,1747,1765.3,1741,1762.3,38784
2026-05-04,11:15:00,1777873500,1764.3,1764.3,1736,1736,48201
2026-05-04,12:15:00,1777877100,1737.6,1740.6,1726.1,1733.5,53996
2026-05-04,13:15:00,1777880700,1733.6,1733.6,1719,1731,60338
2026-05-04,14:15:00,1777884300,1732,1735.6,1725.5,1732.7,67411
2026-05-04,15:15:00,1777887900,1734.1,1742.5,1731.2,1741.6,76063
2026-05-05,09:15:00,1777952700,1733,1748.8,1728.5,1735.8,5232
2026-05-05,10:15:00,1777956300,1736.9,1740,1733.9,1739.9,13563
2026-05-05,11:15:00,1777959900,1739.4,1739.5,1730.1,1737.9,20792
2026-05-05,12:15:00,1777963500,1737.9,1775,1734,1766.5,57318
2026-05-05,13:15:00,1777967100,1768.7,1772,1735,1738.4,89126
2026-05-05,14:15:00,1777970700,1739,1746.4,1730.8,1741.2,116674
2026-05-05,15:15:00,1777974300,1741.6,1747.9,1735,1735,124294
2026-05-06,09:15:00,1778039100,1753,1795.2,1753,1795.2,36645
2026-05-06,10:15:00,1778042700,1795,1807.9,1782.1,1804.1,85043
2026-05-06,11:15:00,1778046300,1803.1,1813.5,1778.4,1813.5,122322
2026-05-06,12:15:00,1778049900,1814,1815,1794.5,1806.8,144528
2026-05-06,13:15:00,1778053500,1807.6,1833.7,1802.2,1831.6,189967
2026-05-06,14:15:00,1778057100,1832,1838.8,1826.8,1836.2,224966
2026-05-06,15:15:00,1778060700,1835,1848,1835,1845,253655
2026-05-07,09:15:00,1778125500,1845,1865.2,1841.2,1860.4,42377
2026-05-07,10:15:00,1778129100,1859.4,1884.4,1859,1876,77087
2026-05-07,11:15:00,1778132700,1873.5,1882,1867.5,1871.2,87647
2026-05-07,12:15:00,1778136300,1870.4,1877.5,1867.1,1876.7,97766
2026-05-07,13:15:00,1778139900,1876.4,1876.4,1864,1869,106993
2026-05-07,14:15:00,1778143500,1867.9,1875,1864.5,1867,116170
2026-05-07,15:15:00,1778147100,1865.5,1869,1860,1861,124813
