Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,2023,2031.7,2023,2025.5,423
2026-05-29,09:16:00,1780026360,2028.9,2034.7,2028.9,2030,547
2026-05-29,09:17:00,1780026420,2035,2038,2033.2,2037,636
2026-05-29,09:18:00,1780026480,2037.6,2045.2,2035.8,2045.2,1038
2026-05-29,09:19:00,1780026540,2042.8,2046.9,2040.8,2045.1,1655
2026-05-29,09:20:00,1780026600,2045,2047,2042.8,2042.8,2043
2026-05-29,09:21:00,1780026660,2044.5,2045.8,2042,2042,2114
2026-05-29,09:22:00,1780026720,2042.9,2044.2,2038.1,2038.1,2214
2026-05-29,09:23:00,1780026780,2038.9,2049,2035.7,2047.1,2933
2026-05-29,09:24:00,1780026840,2043,2049,2043,2049,3290
2026-05-29,09:25:00,1780026900,2048.2,2048.2,2043,2043,3449
2026-05-29,09:26:00,1780026960,2045.1,2045.1,2041.6,2043.8,3613
2026-05-29,09:27:00,1780027020,2045.6,2049,2045.6,2045.6,3827
2026-05-29,09:28:00,1780027080,2047.1,2047.1,2041.9,2041.9,3966
2026-05-29,09:29:00,1780027140,2043.2,2048.2,2043.2,2045.9,4283
2026-05-29,09:30:00,1780027200,2044.2,2046.6,2043.2,2046.6,4634
2026-05-29,09:31:00,1780027260,2047,2047,2043.9,2046.5,4956
2026-05-29,09:32:00,1780027320,2045.3,2051.5,2045.3,2051.5,5503
2026-05-29,09:33:00,1780027380,2048.8,2048.8,2047,2047,5725
2026-05-29,09:34:00,1780027440,2047.8,2048.1,2045.9,2045.9,5964
2026-05-29,09:35:00,1780027500,2045.8,2045.9,2044.1,2045.9,6004
2026-05-29,09:36:00,1780027560,2047.8,2048,2047,2048,6112
2026-05-29,09:37:00,1780027620,2045.9,2048.3,2045.9,2048.3,6247
2026-05-29,09:38:00,1780027680,2047.6,2048.7,2043.9,2043.9,6299
2026-05-29,09:39:00,1780027740,2045.2,2048.6,2045.2,2048.5,6384
2026-05-29,09:40:00,1780027800,2048.3,2048.4,2046.1,2046.1,6473
2026-05-29,09:41:00,1780027860,2042.8,2045.2,2042.8,2044.9,6587
2026-05-29,09:42:00,1780027920,2045,2053.4,2043.6,2048.1,7320
2026-05-29,09:43:00,1780027980,2050.3,2050.3,2044.7,2048.7,7426
2026-05-29,09:44:00,1780028040,2048.1,2048.7,2044.2,2046.5,7472
2026-05-29,09:45:00,1780028100,2044.5,2046.7,2042.1,2045.1,7590
2026-05-29,09:46:00,1780028160,2045.2,2045.2,2043.4,2044.7,7651
2026-05-29,09:47:00,1780028220,2046.3,2048.7,2044.1,2044.1,7898
2026-05-29,09:48:00,1780028280,2043.8,2045.4,2042,2042,8145
2026-05-29,09:49:00,1780028340,2042.8,2046.3,2042.8,2046.3,8498
2026-05-29,09:50:00,1780028400,2046.8,2046.8,2044.8,2045,8774
2026-05-29,09:51:00,1780028460,2045.4,2045.9,2041.3,2041.3,8913
2026-05-29,09:52:00,1780028520,2040.4,2042.3,2040,2040,9477
2026-05-29,09:53:00,1780028580,2040.5,2040.5,2036,2036,9831
2026-05-29,09:54:00,1780028640,2033.4,2035.5,2032.8,2034.8,10012
2026-05-29,09:55:00,1780028700,2033.6,2035.6,2033.6,2034,10096
2026-05-29,09:56:00,1780028760,2033.5,2034.1,2033.5,2034.1,10134
2026-05-29,09:57:00,1780028820,2032.1,2034.1,2030,2032.3,10297
2026-05-29,09:58:00,1780028880,2033.7,2033.7,2032.2,2033.7,10335
2026-05-29,09:59:00,1780028940,2034,2034,2033.7,2033.7,10351
2026-05-29,10:00:00,1780029000,2034,2034.1,2033.6,2033.6,10397
2026-05-29,10:01:00,1780029060,2033.7,2033.8,2032.2,2032.2,10487
2026-05-29,10:02:00,1780029120,2031.6,2033.7,2030.8,2033.7,10516
2026-05-29,10:03:00,1780029180,2032.3,2036.3,2032.1,2034.1,10643
2026-05-29,10:04:00,1780029240,2034.2,2034.3,2033.5,2033.5,10959
2026-05-29,10:05:00,1780029300,2034.1,2034.1,2032.5,2032.5,11020
2026-05-29,10:06:00,1780029360,2032.1,2032.1,2030.2,2030.2,11053
2026-05-29,10:07:00,1780029420,2030.8,2030.8,2028.1,2028.7,11075
2026-05-29,10:08:00,1780029480,2027,2027,2027,2027,11076
2026-05-29,10:09:00,1780029540,2026.8,2027.9,2025.8,2027,11233
