Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,515,518.1,512.85,512.85,15922
2026-05-29,09:16:00,1780026360,513.3,513.3,511.5,512.55,22254
2026-05-29,09:17:00,1780026420,512.45,513.5,512.35,513.25,23839
2026-05-29,09:18:00,1780026480,513.4,516.45,513.15,515.5,27614
2026-05-29,09:19:00,1780026540,516.95,518,515.9,518,35362
2026-05-29,09:20:00,1780026600,517.2,517.75,516.45,516.45,37476
2026-05-29,09:21:00,1780026660,517,517.35,516.65,516.7,39663
2026-05-29,09:22:00,1780026720,516.45,517.85,516.45,517.3,41703
2026-05-29,09:23:00,1780026780,516.9,517,516.5,516.5,43165
2026-05-29,09:24:00,1780026840,516.8,517.75,516.5,517.75,46863
2026-05-29,09:25:00,1780026900,518.05,518.4,516.85,517.2,48549
2026-05-29,09:26:00,1780026960,517.3,517.65,516.65,517.5,52702
2026-05-29,09:27:00,1780027020,517.25,518.05,516.65,517.15,57120
2026-05-29,09:28:00,1780027080,517.3,517.3,516.5,516.5,58262
2026-05-29,09:29:00,1780027140,516.95,517.2,516.5,516.7,60379
2026-05-29,09:30:00,1780027200,516.85,516.85,516,516,61590
2026-05-29,09:31:00,1780027260,515.6,516.65,515.6,516.3,62934
2026-05-29,09:32:00,1780027320,516.15,516.15,515.7,515.7,64112
2026-05-29,09:33:00,1780027380,515.85,515.95,515.2,515.9,65561
2026-05-29,09:34:00,1780027440,516,516.2,515.2,515.6,66562
2026-05-29,09:35:00,1780027500,515.25,515.8,515.25,515.8,67942
2026-05-29,09:36:00,1780027560,515.2,515.8,515,515,69134
2026-05-29,09:37:00,1780027620,514.45,514.45,513.75,513.75,71296
2026-05-29,09:38:00,1780027680,513.7,514.1,513.1,513.45,73521
2026-05-29,09:39:00,1780027740,513.1,513.9,513.1,513.8,74944
2026-05-29,09:40:00,1780027800,514.3,515.55,514.1,514.25,77576
2026-05-29,09:41:00,1780027860,514.8,514.8,513.85,514,78708
2026-05-29,09:42:00,1780027920,513.85,514.1,513.3,513.4,79575
2026-05-29,09:43:00,1780027980,513.8,513.8,513.2,513.65,80166
2026-05-29,09:44:00,1780028040,513.95,513.95,513.3,513.3,80405
2026-05-29,09:45:00,1780028100,513.2,513.5,512.6,513.5,82882
2026-05-29,09:46:00,1780028160,513.35,513.5,513,513.05,83372
2026-05-29,09:47:00,1780028220,513.45,513.45,513,513,83501
2026-05-29,09:48:00,1780028280,513.1,513.1,512.6,512.65,83854
2026-05-29,09:49:00,1780028340,513.05,513.1,512.6,512.85,84358
2026-05-29,09:50:00,1780028400,512.6,512.6,511.75,511.85,86979
2026-05-29,09:51:00,1780028460,512.05,512.05,510.1,510.9,88857
2026-05-29,09:52:00,1780028520,510.35,510.7,510.2,510.3,89488
2026-05-29,09:53:00,1780028580,510.6,510.8,510.3,510.8,89640
2026-05-29,09:54:00,1780028640,510.45,510.5,510.3,510.4,90418
2026-05-29,09:55:00,1780028700,510.5,510.5,509,509,91827
2026-05-29,09:56:00,1780028760,509.15,509.8,509,509.1,93832
2026-05-29,09:57:00,1780028820,509.05,509.55,509,509,94028
2026-05-29,09:58:00,1780028880,509.3,509.3,509,509,94645
2026-05-29,09:59:00,1780028940,509.15,510.7,509.15,510.2,98515
2026-05-29,10:00:00,1780029000,511.1,511.1,510.55,511,99463
2026-05-29,10:01:00,1780029060,510.55,511.9,510.55,511.5,102506
2026-05-29,10:02:00,1780029120,514.45,514.45,513.15,513.25,118420
2026-05-29,10:03:00,1780029180,513.5,514.45,513.5,514.05,123613
2026-05-29,10:04:00,1780029240,513.8,515.15,513.8,513.8,125741
2026-05-29,10:05:00,1780029300,513.5,513.5,512.2,512.2,127227
2026-05-29,10:06:00,1780029360,512.5,512.5,512.5,512.5,127230
2026-05-29,10:07:00,1780029420,512.75,512.75,512.15,512.15,127920
2026-05-29,10:08:00,1780029480,511.8,511.8,511.2,511.35,128269
2026-05-29,10:09:00,1780029540,511.3,512.25,511.3,512.25,128499
2026-05-29,10:10:00,1780029600,512.05,512.05,511.65,511.65,128643
2026-05-29,10:11:00,1780029660,511.65,511.65,511.65,511.65,128645
2026-05-29,10:12:00,1780029720,511.85,512.2,511.65,511.9,129235
2026-05-29,10:13:00,1780029780,511.65,511.95,511.55,511.55,129654
2026-05-29,10:14:00,1780029840,511.5,511.95,511.5,511.95,129848
2026-05-29,10:15:00,1780029900,511.6,511.85,511.6,511.6,130036
2026-05-29,10:16:00,1780029960,512.1,513.1,512,512.45,131388
2026-05-29,10:17:00,1780030020,512.55,514.7,512.5,514.45,144423
2026-05-29,10:18:00,1780030080,514.4,514.4,513.1,513.1,154715
2026-05-29,10:19:00,1780030140,513,514.3,512.55,513.25,156775
2026-05-29,10:20:00,1780030200,513.3,514,513.25,514,157853
2026-05-29,10:21:00,1780030260,513.5,513.85,513.25,513.85,158926
2026-05-29,10:22:00,1780030320,513.25,514.2,513.25,513.55,161393
