Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,668.0,676.65,518.35,621.3,44596340.0
2024-06-10,00:00:00,1717957800.0,626.0,689.0,624.0,677.2,36079627.0
2024-06-18,00:00:00,1718649000.0,682.95,682.95,653.0,657.45,12339061.0
2024-06-24,00:00:00,1719167400.0,655.05,678.15,643.25,670.25,19698100.0
2024-07-01,00:00:00,1719772200.0,668.0,706.95,664.05,686.0,22626303.0
2024-07-08,00:00:00,1720377000.0,686.45,688.55,656.2,676.5,20393673.0
2024-07-15,00:00:00,1720981800.0,686.55,692.45,670.4,677.9,10317103.0
2024-07-22,00:00:00,1721586600.0,677.85,695.0,662.6,686.4,11995458.0
2024-07-29,00:00:00,1722191400.0,692.0,693.5,648.6,652.8,20876660.0
2024-08-05,00:00:00,1722796200.0,647.0,650.55,622.95,632.0,11576870.0
2024-08-12,00:00:00,1723401000.0,621.1,641.95,617.5,640.5,6477214.0
2024-08-19,00:00:00,1724005800.0,643.0,660.0,622.45,633.6,23019058.0
2024-08-26,00:00:00,1724610600.0,638.95,639.9,600.7,617.05,18475880.0
2024-09-02,00:00:00,1725215400.0,620.0,636.75,612.6,623.25,12037473.0
2024-09-09,00:00:00,1725820200.0,622.9,635.75,614.75,629.6,7752226.0
2024-09-16,00:00:00,1726425000.0,631.0,633.85,598.0,616.55,6876478.0
2024-09-23,00:00:00,1727029800.0,620.0,636.45,610.0,634.0,10178161.0
2024-09-30,00:00:00,1727634600.0,634.0,643.3,604.6,610.7,8814245.0
2024-10-07,00:00:00,1728239400.0,615.0,619.35,582.0,585.2,18182311.0
2024-10-14,00:00:00,1728844200.0,587.95,597.0,558.95,573.95,31890593.0
2024-10-21,00:00:00,1729449000.0,574.3,583.25,545.2,552.7,16452840.0
2024-10-28,00:00:00,1730053800.0,552.7,586.8,547.05,582.45,13433413.0
2024-11-04,00:00:00,1730658600.0,579.95,585.05,561.5,564.9,5092075.0
2024-11-11,00:00:00,1731263400.0,564.0,567.8,541.05,544.5,3880806.0
2024-11-18,00:00:00,1731868200.0,541.0,560.35,453.05,499.85,52894620.0
2024-11-25,00:00:00,1732473000.0,513.5,535.7,489.05,531.5,31669168.0
2024-12-02,00:00:00,1733077800.0,532.0,573.55,530.05,565.3,14188342.0
2024-12-09,00:00:00,1733682600.0,568.0,584.2,564.05,572.75,9485914.0
2024-12-16,00:00:00,1734287400.0,573.25,579.0,547.0,548.8,7320541.0
2024-12-23,00:00:00,1734892200.0,551.0,557.0,540.4,547.95,4667022.0
2024-12-30,00:00:00,1735497000.0,548.0,558.9,530.55,548.7,10249059.0
2025-01-06,00:00:00,1736101800.0,547.65,548.0,508.45,511.25,9117525.0
2025-01-13,00:00:00,1736706600.0,504.0,543.1,491.2,536.25,11073445.0
2025-01-20,00:00:00,1737311400.0,538.75,561.9,526.4,551.8,10589647.0
2025-01-27,00:00:00,1737916200.0,548.75,552.2,487.0,501.5,32117922.0
2025-02-03,00:00:00,1738521000.0,500.0,526.35,486.55,512.75,12208934.0
2025-02-10,00:00:00,1739125800.0,517.0,519.95,481.3,489.5,10367632.0
2025-02-17,00:00:00,1739730600.0,488.0,493.45,474.05,481.95,11523168.0
2025-02-24,00:00:00,1740335400.0,477.0,478.9,458.0,464.95,13348566.0
2025-03-03,00:00:00,1740940200.0,465.0,505.4,455.0,499.8,10622688.0
