Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,207.8,231.7,189.0,230.7,91090524.0
2018-08-01,00:00:00,1533061800.0,229.5,243.45,220.2,241.35,54966645.0
2018-09-03,00:00:00,1535913000.0,242.95,245.4,208.2,223.55,55740079.0
2018-10-01,00:00:00,1538332200.0,223.0,227.85,188.35,197.15,131056559.0
2018-11-01,00:00:00,1541010600.0,197.6,221.65,197.2,217.45,49528182.0
2018-12-03,00:00:00,1543775400.0,218.6,230.65,200.25,225.1,51717770.0
2019-01-01,00:00:00,1546281000.0,224.5,229.0,197.9,209.9,43563218.0
2019-02-01,00:00:00,1548959400.0,210.8,219.3,196.6,212.05,53269553.0
2019-03-01,00:00:00,1551378600.0,212.95,238.25,212.75,235.3,64892095.0
2019-04-01,00:00:00,1554057000.0,237.0,244.0,216.05,220.5,82348633.0
2019-05-02,00:00:00,1556735400.0,219.5,240.25,208.05,230.6,65142135.0
2019-06-03,00:00:00,1559500200.0,232.9,237.85,204.8,212.85,49866245.0
2019-07-01,00:00:00,1561919400.0,214.45,223.8,197.8,201.9,65911033.0
2019-08-01,00:00:00,1564597800.0,201.7,216.6,194.1,202.35,70369689.0
2019-09-03,00:00:00,1567449000.0,200.0,225.0,188.45,203.95,61478141.0
2019-10-01,00:00:00,1569868200.0,204.4,209.8,184.1,202.3,61865647.0
2019-11-01,00:00:00,1572546600.0,203.0,208.2,193.0,204.65,52610842.0
2019-12-02,00:00:00,1575225000.0,205.5,211.0,190.2,196.25,51788042.0
2020-01-01,00:00:00,1577817000.0,197.2,220.25,195.65,204.5,82579344.0
2020-02-03,00:00:00,1580668200.0,196.05,216.05,196.05,205.05,73290122.0
2020-03-02,00:00:00,1583087400.0,208.6,216.55,136.55,155.7,128521150.0
2020-04-01,00:00:00,1585679400.0,155.4,179.5,148.2,171.65,109083666.0
2020-05-04,00:00:00,1588530600.0,167.25,194.9,161.5,191.55,99846727.0
2020-06-01,00:00:00,1590949800.0,191.8,198.95,181.65,193.6,104363736.0
2020-07-01,00:00:00,1593541800.0,194.15,225.5,185.7,220.1,119461766.0
2020-08-03,00:00:00,1596393000.0,218.5,231.85,208.55,210.55,73707974.0
2020-09-01,00:00:00,1598898600.0,211.0,223.0,197.45,217.0,77667446.0
2020-10-01,00:00:00,1601490600.0,218.5,265.8,217.55,259.7,213451235.0
2020-11-02,00:00:00,1604255400.0,260.0,272.0,246.65,261.05,143197688.0
2020-12-01,00:00:00,1606761000.0,262.2,269.55,225.95,248.85,199162240.0
2021-01-01,00:00:00,1609439400.0,249.0,274.6,241.75,243.35,139069582.0
2021-02-01,00:00:00,1612117800.0,246.4,290.5,242.1,273.5,170896217.0
2021-03-01,00:00:00,1614537000.0,275.55,310.95,273.5,308.85,147659353.0
2021-04-01,00:00:00,1617215400.0,311.85,329.9,285.3,309.05,144128665.0
