Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,5150,5246.6,5150,5244.7,29796
2026-05-29,09:16:00,1780026360,5242.3,5249.9,5189.7,5190.1,41344
2026-05-29,09:17:00,1780026420,5193,5218.1,5188.2,5212,49148
2026-05-29,09:18:00,1780026480,5216.6,5229.5,5215.5,5220,57907
2026-05-29,09:19:00,1780026540,5223,5239.1,5220,5239.1,63794
2026-05-29,09:20:00,1780026600,5234.4,5245,5229.5,5229.5,68814
2026-05-29,09:21:00,1780026660,5229.2,5234.9,5215.5,5234.3,73178
2026-05-29,09:22:00,1780026720,5230.1,5239,5228.8,5238.1,76663
2026-05-29,09:23:00,1780026780,5236.3,5242.9,5232.8,5242.9,81661
2026-05-29,09:24:00,1780026840,5238.6,5249.4,5238.6,5246.5,87661
2026-05-29,09:25:00,1780026900,5249.4,5254,5226.8,5230,98692
2026-05-29,09:26:00,1780026960,5226.4,5231.6,5210,5214.8,105167
2026-05-29,09:27:00,1780027020,5211.4,5215.3,5202.1,5206.4,107778
2026-05-29,09:28:00,1780027080,5206.3,5210,5201.5,5202.1,109715
2026-05-29,09:29:00,1780027140,5204,5204,5194.2,5196.7,112456
2026-05-29,09:30:00,1780027200,5193.2,5199.7,5191.1,5196.1,115727
2026-05-29,09:31:00,1780027260,5194,5195.2,5185.3,5186.1,121326
2026-05-29,09:32:00,1780027320,5189.6,5191.5,5175.7,5178.9,123931
2026-05-29,09:33:00,1780027380,5178,5189.4,5177,5189.4,125813
2026-05-29,09:34:00,1780027440,5186.2,5187.6,5182,5185.2,126487
2026-05-29,09:35:00,1780027500,5182,5197.2,5182,5197.2,127938
2026-05-29,09:36:00,1780027560,5198,5204,5196,5204,130736
2026-05-29,09:37:00,1780027620,5205,5217,5203.6,5217,133981
2026-05-29,09:38:00,1780027680,5215.6,5219,5211,5213,135668
2026-05-29,09:39:00,1780027740,5211.2,5215,5204,5204,137140
2026-05-29,09:40:00,1780027800,5204.8,5209.5,5202.1,5208.7,139045
2026-05-29,09:41:00,1780027860,5206.7,5219,5206.7,5208.7,140279
2026-05-29,09:42:00,1780027920,5208,5212,5200.4,5208.1,141927
2026-05-29,09:43:00,1780027980,5208.2,5208.2,5194.3,5194.3,146976
2026-05-29,09:44:00,1780028040,5194,5200,5193.9,5193.9,147776
2026-05-29,09:45:00,1780028100,5190.6,5193.9,5185.5,5193.9,148737
2026-05-29,09:46:00,1780028160,5191.8,5204.5,5191.8,5198.8,151079
2026-05-29,09:47:00,1780028220,5195.1,5203.2,5195.1,5203.2,152462
2026-05-29,09:48:00,1780028280,5201,5208.7,5197.2,5202.9,153691
2026-05-29,09:49:00,1780028340,5203.3,5203.4,5196.6,5203.4,154132
2026-05-29,09:50:00,1780028400,5201,5203.5,5195.8,5201.5,154673
2026-05-29,09:51:00,1780028460,5201.8,5208.3,5201.8,5204.1,156206
2026-05-29,09:52:00,1780028520,5204.5,5204.5,5197.6,5199.5,157433
2026-05-29,09:53:00,1780028580,5197.6,5215,5197.6,5211.7,159104
2026-05-29,09:54:00,1780028640,5209.2,5218,5208.5,5218,160370
2026-05-29,09:55:00,1780028700,5215.5,5224.5,5214.2,5219.3,164019
2026-05-29,09:56:00,1780028760,5216,5221.9,5215,5219.9,165075
2026-05-29,09:57:00,1780028820,5218.8,5224,5215.6,5224,165984
2026-05-29,09:58:00,1780028880,5222,5233.7,5221.6,5232.3,171112
2026-05-29,09:59:00,1780028940,5230.3,5230.3,5210.1,5219,178200
2026-05-29,10:00:00,1780029000,5216.7,5229,5216.7,5224,181226
2026-05-29,10:01:00,1780029060,5220.7,5228.9,5218,5228,185333
2026-05-29,10:02:00,1780029120,5226.3,5238,5226.1,5234.3,191084
2026-05-29,10:03:00,1780029180,5233.2,5235,5230.9,5234.7,194913
2026-05-29,10:04:00,1780029240,5232.4,5239.9,5232.4,5235,202835
2026-05-29,10:05:00,1780029300,5233.8,5237.2,5233.5,5235,203749
2026-05-29,10:06:00,1780029360,5234.4,5235,5230.2,5233,205805
2026-05-29,10:07:00,1780029420,5232,5237.9,5232,5237.9,208618
2026-05-29,10:08:00,1780029480,5239.1,5244.9,5239.1,5241.3,214180
2026-05-29,10:09:00,1780029540,5243.8,5244.7,5238.9,5243,217865
2026-05-29,10:10:00,1780029600,5242.5,5245,5241,5241,219366
2026-05-29,10:11:00,1780029660,5242,5242,5236.6,5239.2,223022
2026-05-29,10:12:00,1780029720,5240,5240.7,5231.1,5232.5,224630
2026-05-29,10:13:00,1780029780,5232,5232.5,5220,5221.9,227829
2026-05-29,10:14:00,1780029840,5222.2,5231.1,5222.2,5229,229175
2026-05-29,10:15:00,1780029900,5226.8,5229,5226.2,5227.2,229692
2026-05-29,10:16:00,1780029960,5229,5230.7,5226,5230.7,230472
2026-05-29,10:17:00,1780030020,5230.6,5240,5230.6,5239,231222
2026-05-29,10:18:00,1780030080,5240,5243.8,5239,5242.2,233512
2026-05-29,10:19:00,1780030140,5244,5251,5244,5251,256756
2026-05-29,10:20:00,1780030200,5250.5,5253.5,5246.1,5247,260027
2026-05-29,10:21:00,1780030260,5246.1,5247.2,5241.5,5242.2,261724
2026-05-29,10:22:00,1780030320,5242.5,5252,5241.6,5252,265168
2026-05-29,10:23:00,1780030380,5250.3,5255,5250.1,5253,268087
2026-05-29,10:24:00,1780030440,5253.7,5253.7,5250,5251,268712
2026-05-29,10:25:00,1780030500,5251.4,5253,5250.1,5253,271102
2026-05-29,10:26:00,1780030560,5252.5,5262.8,5250.3,5262.8,283631
2026-05-29,10:27:00,1780030620,5265.3,5267,5257.4,5261.8,288155
2026-05-29,10:28:00,1780030680,5259,5260.5,5255,5255,295933
2026-05-29,10:29:00,1780030740,5255.7,5261,5255,5260.7,314066
2026-05-29,10:30:00,1780030800,5260,5260.8,5255.9,5258,315053
2026-05-29,10:31:00,1780030860,5256.2,5258.3,5256,5258.3,315642
2026-05-29,10:32:00,1780030920,5257.5,5258.3,5247.1,5250.6,322623
2026-05-29,10:33:00,1780030980,5251.7,5257.5,5250,5257.5,324352
2026-05-29,10:34:00,1780031040,5255.2,5258.2,5255,5256.6,325718
2026-05-29,10:35:00,1780031100,5255.2,5258,5255,5258,326232
2026-05-29,10:36:00,1780031160,5260.5,5263,5260.5,5262.9,327673
2026-05-29,10:37:00,1780031220,5261.1,5264,5261,5261.2,329187
2026-05-29,10:38:00,1780031280,5261.1,5264,5254.4,5254.4,332178
2026-05-29,10:39:00,1780031340,5260.4,5261,5255.2,5255.4,332786
2026-05-29,10:40:00,1780031400,5255.1,5259.4,5255,5257.5,338763
2026-05-29,10:41:00,1780031460,5255.3,5263.7,5255,5260.9,340882
2026-05-29,10:42:00,1780031520,5262.9,5264,5257.4,5260.7,341843
2026-05-29,10:43:00,1780031580,5259,5267.8,5258.9,5267.4,344306
2026-05-29,10:44:00,1780031640,5265.6,5267.8,5262.5,5264.4,344749
2026-05-29,10:45:00,1780031700,5264,5267.2,5262.4,5265,345613
2026-05-29,10:46:00,1780031760,5264.6,5265.9,5261.6,5262,346353
2026-05-29,10:47:00,1780031820,5261.3,5264,5256,5256.4,347313
2026-05-29,10:48:00,1780031880,5258,5259.6,5255,5255,347910
2026-05-29,10:49:00,1780031940,5256.6,5261,5255.3,5259.5,349599
2026-05-29,10:50:00,1780032000,5258.6,5262.5,5258.6,5261.3,349867
2026-05-29,10:51:00,1780032060,5264,5264,5259.2,5260.7,350228
2026-05-29,10:52:00,1780032120,5257.5,5261,5256.2,5258,350956
2026-05-29,10:53:00,1780032180,5258.6,5263.9,5258.6,5262.7,351735
2026-05-29,10:54:00,1780032240,5261.6,5262.7,5258.4,5258.4,352135
2026-05-29,10:55:00,1780032300,5258.7,5259.9,5255,5257.5,353699
2026-05-29,10:56:00,1780032360,5256.4,5260.1,5256.1,5257.9,354458
2026-05-29,10:57:00,1780032420,5258.3,5263,5258.3,5258.5,355378
2026-05-29,10:58:00,1780032480,5258.6,5259,5255,5255.1,356672
2026-05-29,10:59:00,1780032540,5257.2,5258,5255,5258,357194
2026-05-29,11:00:00,1780032600,5257,5259.9,5255,5255,357690
2026-05-29,11:01:00,1780032660,5256.4,5257.3,5255,5257.2,358755
2026-05-29,11:02:00,1780032720,5255,5268,5255,5266.5,362642
2026-05-29,11:03:00,1780032780,5266.1,5266.6,5263.6,5266.6,364213
2026-05-29,11:04:00,1780032840,5267,5268,5265.6,5266.2,365316
2026-05-29,11:05:00,1780032900,5265,5268,5265,5267,366836
2026-05-29,11:06:00,1780032960,5265,5267.5,5265,5266,367420
2026-05-29,11:07:00,1780033020,5267.5,5268.6,5265.6,5268.6,368577
2026-05-29,11:08:00,1780033080,5269,5269.9,5265.6,5265.6,369451
2026-05-29,11:09:00,1780033140,5267.7,5268.1,5265,5267.8,373840
2026-05-29,11:10:00,1780033200,5265.7,5270,5265.7,5268.7,377477
2026-05-29,11:11:00,1780033260,5266.5,5268,5265,5266.8,378312
2026-05-29,11:12:00,1780033320,5267.2,5269.9,5265,5267.5,379218
2026-05-29,11:13:00,1780033380,5265.8,5267.3,5265,5265.1,379584
2026-05-29,11:14:00,1780033440,5267.3,5269,5265,5269,380572
2026-05-29,11:15:00,1780033500,5267.1,5269,5267,5269,382528
2026-05-29,11:16:00,1780033560,5267.8,5269,5267,5269,383275
2026-05-29,11:17:00,1780033620,5268.6,5269,5267,5267.5,383616
2026-05-29,11:18:00,1780033680,5265.5,5269.8,5265.5,5269.1,384550
2026-05-29,11:19:00,1780033740,5269.9,5273.4,5265.2,5266.2,387032
2026-05-29,11:20:00,1780033800,5265.7,5267.5,5265,5265.3,387628
2026-05-29,11:21:00,1780033860,5265.1,5267.5,5265,5267.1,391024
2026-05-29,11:22:00,1780033920,5266,5267,5265,5266.9,391299
2026-05-29,11:23:00,1780033980,5265.2,5266.7,5265,5266.4,391627
2026-05-29,11:24:00,1780034040,5266.7,5269.9,5265,5269,393158
2026-05-29,11:25:00,1780034100,5270,5273,5269.5,5271.1,393740
2026-05-29,11:26:00,1780034160,5270.9,5272,5265.8,5266.9,394911
2026-05-29,11:27:00,1780034220,5267,5269.8,5266.8,5269.1,395081
2026-05-29,11:28:00,1780034280,5267.1,5269.5,5265,5265.3,395568
2026-05-29,11:29:00,1780034340,5267.7,5267.7,5265,5266,396642
2026-05-29,11:30:00,1780034400,5265,5271.4,5265,5271.4,397959
2026-05-29,11:31:00,1780034460,5269.3,5272.9,5267.6,5268.9,398854
2026-05-29,11:32:00,1780034520,5270,5275,5268,5275,400922
2026-05-29,11:33:00,1780034580,5272.9,5275,5270,5272.1,401287
2026-05-29,11:34:00,1780034640,5270.1,5272,5268.3,5270,401609
2026-05-29,11:35:00,1780034700,5268.7,5274.8,5268.7,5273.1,403639
2026-05-29,11:36:00,1780034760,5270.8,5274,5270.8,5272.5,403960
2026-05-29,11:37:00,1780034820,5273.5,5278,5273.4,5276.6,408936
2026-05-29,11:38:00,1780034880,5275,5276.7,5270.1,5276.7,410246
2026-05-29,11:39:00,1780034940,5275,5277.1,5274.1,5276.8,410589
2026-05-29,11:40:00,1780035000,5275.4,5277.4,5274,5276,411278
2026-05-29,11:41:00,1780035060,5275,5276,5273.1,5274,411853
2026-05-29,11:42:00,1780035120,5271.3,5274,5266.6,5267.3,412170
2026-05-29,11:43:00,1780035180,5267.4,5269.5,5266.2,5268.5,412703
2026-05-29,11:44:00,1780035240,5266.2,5268.6,5265.7,5268.3,413174
2026-05-29,11:45:00,1780035300,5266.3,5270.1,5266.3,5270.1,414489
2026-05-29,11:46:00,1780035360,5271,5271.6,5266.4,5267.6,415511
2026-05-29,11:47:00,1780035420,5270.1,5270.1,5267,5268,416197
2026-05-29,11:48:00,1780035480,5269.6,5269.9,5266.2,5268.3,416550
2026-05-29,11:49:00,1780035540,5266.2,5273.7,5265,5270.5,420569
2026-05-29,11:50:00,1780035600,5268.2,5270,5265,5268.5,420913
2026-05-29,11:51:00,1780035660,5267,5267.7,5245.1,5245.6,427674
2026-05-29,11:52:00,1780035720,5245.7,5248.1,5239.9,5240,430187
2026-05-29,11:53:00,1780035780,5242.3,5251.4,5240,5251.3,431733
2026-05-29,11:54:00,1780035840,5249.9,5255.5,5249.9,5254.6,432126
2026-05-29,11:55:00,1780035900,5250.1,5250.1,5245.1,5246,433173
2026-05-29,11:56:00,1780035960,5246.1,5246.9,5242.3,5243.3,433510
2026-05-29,11:57:00,1780036020,5244.4,5246,5242.1,5242.7,434143
2026-05-29,11:58:00,1780036080,5242.3,5249.4,5242.1,5249,434974
2026-05-29,11:59:00,1780036140,5250,5252.6,5247.5,5252.6,435282
2026-05-29,12:00:00,1780036200,5252.1,5252.1,5248.1,5250,435879
2026-05-29,12:01:00,1780036260,5248.7,5251,5248,5251,436588
2026-05-29,12:02:00,1780036320,5250,5250,5247,5247.5,436882
2026-05-29,12:03:00,1780036380,5246.5,5249.5,5242.3,5246.9,439563
2026-05-29,12:04:00,1780036440,5244.4,5247.1,5244.4,5244.8,439743
2026-05-29,12:05:00,1780036500,5244.4,5245.3,5243.1,5243.1,439887
2026-05-29,12:06:00,1780036560,5243.2,5243.9,5240,5240.1,440747
2026-05-29,12:07:00,1780036620,5242.4,5244.9,5241.4,5244.9,440953
2026-05-29,12:08:00,1780036680,5242.6,5242.7,5240,5242.2,441896
2026-05-29,12:09:00,1780036740,5242.1,5243,5236.1,5236.1,442756
2026-05-29,12:10:00,1780036800,5236,5239.5,5235.9,5238.5,443288
2026-05-29,12:11:00,1780036860,5239.9,5239.9,5236.7,5238.7,443764
2026-05-29,12:12:00,1780036920,5239.9,5239.9,5237.1,5237.2,444423
2026-05-29,12:13:00,1780036980,5236,5237.4,5231.1,5231.1,445744
2026-05-29,12:14:00,1780037040,5232,5239,5231.9,5238.2,446706
2026-05-29,12:15:00,1780037100,5236.5,5238,5232.5,5232.5,447481
2026-05-29,12:16:00,1780037160,5232,5232,5228,5228,448734
2026-05-29,12:17:00,1780037220,5230,5235,5228.5,5234.7,449312
2026-05-29,12:18:00,1780037280,5232.4,5239.7,5232.4,5239.7,450225
2026-05-29,12:19:00,1780037340,5237.3,5250,5237.3,5250,450922
2026-05-29,12:20:00,1780037400,5246.4,5246.4,5238.8,5239.6,451488
2026-05-29,12:21:00,1780037460,5240.8,5240.8,5238,5238.4,451806
2026-05-29,12:22:00,1780037520,5238.8,5244.6,5238.8,5243.8,452933
2026-05-29,12:23:00,1780037580,5241.3,5246.9,5239.6,5241.1,453382
2026-05-29,12:24:00,1780037640,5242.5,5242.6,5240.2,5242.6,453661
2026-05-29,12:25:00,1780037700,5242.5,5242.6,5241.1,5241.3,453847
2026-05-29,12:26:00,1780037760,5242.6,5244.6,5238.5,5242.2,454950
2026-05-29,12:27:00,1780037820,5239.5,5239.5,5235.8,5236.6,455647
2026-05-29,12:28:00,1780037880,5236.7,5237.4,5235,5235.1,455845
2026-05-29,12:29:00,1780037940,5235.2,5240,5235,5239.9,457690
2026-05-29,12:30:00,1780038000,5237.7,5239.4,5235.4,5239.4,457778
2026-05-29,12:31:00,1780038060,5235.5,5243,5235.5,5243,458046
2026-05-29,12:32:00,1780038120,5241.3,5243.6,5238.7,5238.7,458262
2026-05-29,12:33:00,1780038180,5239.9,5242,5237.7,5237.7,458638
2026-05-29,12:34:00,1780038240,5239.6,5241.9,5237.8,5241.5,459111
2026-05-29,12:35:00,1780038300,5239.2,5244,5239.2,5243.8,459272
2026-05-29,12:36:00,1780038360,5241.3,5245,5241.2,5244.2,459685
2026-05-29,12:37:00,1780038420,5241.2,5245.6,5241.2,5241.6,460065
2026-05-29,12:38:00,1780038480,5244.8,5245,5241.6,5242,460278
2026-05-29,12:39:00,1780038540,5243.8,5244.4,5242,5244.4,460353
2026-05-29,12:40:00,1780038600,5243,5247.7,5243,5247.7,460551
2026-05-29,12:41:00,1780038660,5245.1,5248.4,5245.1,5245.4,460862
2026-05-29,12:42:00,1780038720,5247,5250,5245.4,5245.4,461494
2026-05-29,12:43:00,1780038780,5247.2,5247.2,5242.4,5244.2,461810
2026-05-29,12:44:00,1780038840,5242.4,5245,5242,5242,461957
2026-05-29,12:45:00,1780038900,5242.5,5244.4,5242,5244.4,462159
2026-05-29,12:46:00,1780038960,5242.6,5244.4,5234,5236.9,464488
2026-05-29,12:47:00,1780039020,5237,5240,5237,5240,464758
2026-05-29,12:48:00,1780039080,5239.1,5239.9,5235.3,5235.3,465011
2026-05-29,12:49:00,1780039140,5235.4,5239.2,5235.3,5236.5,465200
2026-05-29,12:50:00,1780039200,5235.9,5238.7,5234.9,5235.4,465545
2026-05-29,12:51:00,1780039260,5234.3,5235.4,5232,5233,466805
2026-05-29,12:52:00,1780039320,5235,5235.3,5233.1,5234.2,467198
2026-05-29,12:53:00,1780039380,5234.1,5238.1,5234.1,5235.8,467326
2026-05-29,12:54:00,1780039440,5235.3,5236.4,5233,5234,467701
2026-05-29,12:55:00,1780039500,5230.9,5234,5226.1,5226.5,469093
2026-05-29,12:56:00,1780039560,5226.2,5234.9,5224,5229.8,470577
2026-05-29,12:57:00,1780039620,5234.8,5234.8,5226.2,5227,471120
2026-05-29,12:58:00,1780039680,5226.2,5230.3,5226.2,5229.2,471534
2026-05-29,12:59:00,1780039740,5227.1,5229.2,5227.1,5227.1,471657
2026-05-29,13:00:00,1780039800,5225,5227.5,5222.2,5223,472072
2026-05-29,13:01:00,1780039860,5222.5,5227.8,5222.4,5227.5,472456
2026-05-29,13:02:00,1780039920,5225,5229.2,5225,5226.5,472801
2026-05-29,13:03:00,1780039980,5229.1,5229.2,5225.4,5228,473189
2026-05-29,13:04:00,1780040040,5229.8,5230.1,5226.2,5226.2,473503
2026-05-29,13:05:00,1780040100,5228.6,5228.6,5225,5228.1,473661
2026-05-29,13:06:00,1780040160,5225.3,5228.1,5224.7,5225.3,474021
2026-05-29,13:07:00,1780040220,5229.9,5229.9,5226.2,5226.2,474645
2026-05-29,13:08:00,1780040280,5226.3,5229.3,5226.3,5229.1,474829
2026-05-29,13:09:00,1780040340,5229,5229.1,5226.5,5226.6,474902
2026-05-29,13:10:00,1780040400,5227.6,5227.6,5225.3,5225.3,475072
2026-05-29,13:11:00,1780040460,5223.2,5226.4,5223.2,5226.1,475412
