Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,408.95,437.0,395.0,417.725,4640729.0
2018-08-01,00:00:00,1533061800.0,417.75,444.95,405.35,413.8,4133892.0
2018-09-03,00:00:00,1535913000.0,417.0,457.5,385.625,394.2,4160383.0
2018-10-01,00:00:00,1538332200.0,391.75,393.975,268.0,283.2,7864788.0
2018-11-01,00:00:00,1541010600.0,284.5,305.0,266.15,302.775,4167327.0
2018-12-03,00:00:00,1543775400.0,304.05,321.0,295.0,311.325,3375810.0
2019-01-01,00:00:00,1546281000.0,314.0,322.175,269.275,301.05,8888388.0
2019-02-01,00:00:00,1548959400.0,301.5,337.55,295.55,327.6,4077586.0
2019-03-01,00:00:00,1551378600.0,329.4,347.925,310.0,314.775,3102647.0
2019-04-01,00:00:00,1554057000.0,318.5,324.5,302.0,318.125,3527246.0
2019-05-02,00:00:00,1556735400.0,316.25,316.5,286.5,290.975,2236000.0
2019-06-03,00:00:00,1559500200.0,290.25,323.075,289.0,308.7,2104132.0
2019-07-01,00:00:00,1561919400.0,310.0,317.375,234.375,260.275,2974779.0
2019-08-01,00:00:00,1564597800.0,262.5,292.5,251.5,271.025,1306367.0
2019-09-03,00:00:00,1567449000.0,271.025,312.5,265.5,284.975,1970640.0
2019-10-01,00:00:00,1569868200.0,287.975,317.5,273.325,309.8,1443050.0
2019-11-01,00:00:00,1572546600.0,312.0,350.0,291.35,342.175,3517981.0
2019-12-02,00:00:00,1575225000.0,342.475,349.35,331.55,337.075,1659725.0
2020-01-01,00:00:00,1577817000.0,338.925,370.0,334.675,350.475,2291857.0
2020-02-01,00:00:00,1580495400.0,350.5,367.0,335.5,348.2,1614765.0
2020-03-02,00:00:00,1583087400.0,350.0,360.0,210.025,275.475,1770043.0
2020-04-01,00:00:00,1585679400.0,275.475,279.375,232.1,237.25,1796427.0
2020-05-04,00:00:00,1588530600.0,235.0,275.5,230.0,262.775,3857841.0
2020-06-01,00:00:00,1590949800.0,265.0,320.575,264.275,317.55,1838651.0
2020-07-01,00:00:00,1593541800.0,319.0,465.0,314.0,459.05,6517575.0
2020-08-03,00:00:00,1596393000.0,458.0,564.0,454.0,479.125,3927614.0
2020-09-01,00:00:00,1598898600.0,478.25,692.925,478.25,670.625,5400816.0
2020-10-01,00:00:00,1601490600.0,671.025,695.3,531.7,579.325,4742963.0
2020-11-02,00:00:00,1604255400.0,562.0,624.1,551.575,596.675,2439865.0
2020-12-01,00:00:00,1606761000.0,599.0,774.5,582.375,758.575,3955323.0
2021-01-01,00:00:00,1609439400.0,755.0,850.0,738.9,762.125,3830244.0
2021-02-01,00:00:00,1612117800.0,766.025,925.0,752.975,828.275,2965072.0
2021-03-01,00:00:00,1614537000.0,840.0,998.5,820.525,961.025,3504886.0
2021-04-01,00:00:00,1617215400.0,964.5,1092.45,928.8,1019.15,3859483.0
2021-05-03,00:00:00,1619980200.0,1000.0,1284.0,993.225,1271.475,4463566.0
2021-06-01,00:00:00,1622485800.0,1271.5,1494.0,1197.5,1469.425,3557572.0
2021-07-01,00:00:00,1625077800.0,1485.3,1649.0,1362.525,1571.6,6425036.0
2021-08-02,00:00:00,1627842600.0,1587.425,1679.425,1490.95,1661.025,5050602.0
2021-09-01,00:00:00,1630434600.0,1685.0,1919.375,1655.0,1858.15,5277330.0
2021-10-01,00:00:00,1633026600.0,1855.15,2195.0,1800.0,1961.85,8324102.0
2021-11-01,00:00:00,1635705000.0,1977.15,2219.925,1875.0,2069.4,4244367.0
2021-12-01,00:00:00,1638297000.0,2070.0,2462.5,2055.0,2452.175,8138152.0
2022-01-03,00:00:00,1641148200.0,2470.0,2493.75,1900.025,2200.05,7352462.0
