Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1514.95,1534.9,1363.55,1492.1,34435840.0
2024-06-10,00:00:00,1717957800.0,1498.5,1515.9,1473.0,1502.35,14727005.0
2024-06-18,00:00:00,1718649000.0,1514.0,1550.0,1499.1,1527.15,22653379.0
2024-06-24,00:00:00,1719167400.0,1507.15,1521.0,1460.5,1464.5,25115710.0
2024-07-01,00:00:00,1719772200.0,1468.95,1469.0,1420.65,1434.25,20944621.0
2024-07-08,00:00:00,1720377000.0,1428.0,1450.95,1415.05,1434.55,15634172.0
2024-07-15,00:00:00,1720981800.0,1438.5,1460.85,1429.0,1432.45,13186099.0
2024-07-22,00:00:00,1721586600.0,1428.0,1429.95,1359.05,1403.9,18731157.0
2024-07-29,00:00:00,1722191400.0,1415.0,1444.95,1392.7,1404.3,19382625.0
2024-08-05,00:00:00,1722796200.0,1388.0,1407.3,1329.2,1349.8,23438774.0
2024-08-12,00:00:00,1723401000.0,1349.8,1371.65,1335.95,1364.15,18666692.0
2024-08-19,00:00:00,1724005800.0,1370.05,1395.95,1345.55,1388.55,22607399.0
2024-08-26,00:00:00,1724610600.0,1395.3,1430.0,1377.55,1425.25,16350854.0
2024-09-02,00:00:00,1725215400.0,1425.25,1451.9,1401.5,1409.35,15331099.0
2024-09-09,00:00:00,1725820200.0,1409.35,1470.95,1400.1,1464.05,12275742.0
2024-09-16,00:00:00,1726425000.0,1469.95,1498.0,1461.1,1480.2,16525697.0
2024-09-23,00:00:00,1727029800.0,1490.2,1490.85,1432.25,1462.7,19613685.0
2024-09-30,00:00:00,1727634600.0,1467.0,1474.8,1380.85,1382.85,10526786.0
2024-10-07,00:00:00,1728239400.0,1388.0,1394.05,1335.55,1347.6,16007260.0
2024-10-14,00:00:00,1728844200.0,1354.6,1374.45,1331.0,1347.25,11313509.0
2024-10-21,00:00:00,1729449000.0,1352.05,1353.95,1025.5,1041.6,74283130.0
2024-10-28,00:00:00,1730053800.0,1051.4,1084.65,1018.1,1062.5,32909125.0
2024-11-04,00:00:00,1730658600.0,1067.0,1098.6,1048.05,1053.8,24147534.0
2024-11-11,00:00:00,1731263400.0,1053.0,1067.8,1015.0,1017.15,14567475.0
2024-11-18,00:00:00,1731868200.0,1015.5,1032.0,966.4,998.2,21779701.0
2024-11-25,00:00:00,1732473000.0,1020.0,1022.05,987.3,995.85,23318576.0
2024-12-02,00:00:00,1733077800.0,990.05,1011.5,979.0,990.35,25403915.0
2024-12-09,00:00:00,1733682600.0,992.8,1005.5,965.55,986.65,23534734.0
2024-12-16,00:00:00,1734287400.0,987.9,1007.95,926.45,929.45,17442362.0
2024-12-23,00:00:00,1734892200.0,938.95,971.1,928.25,953.4,19668066.0
2024-12-30,00:00:00,1735497000.0,953.3,1025.4,948.85,997.9,24338895.0
2025-01-06,00:00:00,1736101800.0,1004.95,1004.95,933.05,937.6,19479472.0
2025-01-13,00:00:00,1736706600.0,936.9,990.65,934.5,970.95,25137450.0
2025-01-20,00:00:00,1737311400.0,966.2,988.55,948.1,950.8,16792562.0
2025-01-27,00:00:00,1737916200.0,947.0,1023.0,923.7,1009.4,28117313.0
2025-02-03,00:00:00,1738521000.0,994.0,1086.55,990.1,1079.1,26381676.0
2025-02-10,00:00:00,1739125800.0,1076.0,1082.0,1018.2,1024.4,21940255.0
2025-02-17,00:00:00,1739730600.0,1024.4,1055.8,1013.1,1043.75,12290287.0
2025-02-24,00:00:00,1740335400.0,1030.1,1063.3,970.1,990.1,68321317.0
2025-03-03,00:00:00,1740940200.0,978.95,1003.6,932.3,936.75,25038702.0
2025-03-10,00:00:00,1741545000.0,895.0,913.35,606.0,672.35,257364730.0
2025-03-17,00:00:00,1742149800.0,705.0,709.9,670.6,686.9,68775332.0
2025-03-24,00:00:00,1742754600.0,692.0,693.75,633.6,649.85,87169177.0
2025-04-01,00:00:00,1743445800.0,649.0,714.7,646.85,682.0,45614188.0
