Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,2625.0,2625.0,2235.0,2507.5,1045818.0
2024-06-10,00:00:00,1717957800.0,2534.9,2760.0,2475.0,2654.85,920180.0
2024-06-18,00:00:00,1718649000.0,2696.05,2723.85,2521.95,2537.6,366149.0
2024-06-24,00:00:00,1719167400.0,2499.55,2710.0,2499.55,2651.0,803383.0
2024-07-01,00:00:00,1719772200.0,2651.0,2698.95,2534.05,2538.8,505400.0
2024-07-08,00:00:00,1720377000.0,2538.8,2619.9,2501.0,2570.7,526960.0
2024-07-15,00:00:00,1720981800.0,2580.0,2690.0,2525.0,2573.15,425054.0
2024-07-22,00:00:00,1721586600.0,2551.0,2825.0,2551.0,2707.3,1765098.0
2024-07-29,00:00:00,1722191400.0,2734.9,2860.0,2688.0,2820.25,728574.0
2024-08-05,00:00:00,1722796200.0,2760.0,2940.0,2728.0,2875.05,761919.0
2024-08-12,00:00:00,1723401000.0,2889.0,2966.95,2812.95,2905.85,465179.0
2024-08-19,00:00:00,1724005800.0,2969.95,3088.0,2857.8,2944.0,994871.0
2024-08-26,00:00:00,1724610600.0,2959.0,3028.9,2737.6,2745.1,533051.0
2024-09-02,00:00:00,1725215400.0,2751.85,2879.85,2716.2,2831.6,446777.0
2024-09-09,00:00:00,1725820200.0,2832.65,2912.0,2771.05,2905.1,337736.0
2024-09-16,00:00:00,1726425000.0,2921.0,2922.8,2676.25,2716.6,326696.0
2024-09-23,00:00:00,1727029800.0,2721.0,2765.65,2682.15,2697.5,273746.0
2024-09-30,00:00:00,1727634600.0,2700.05,2782.25,2695.0,2751.35,240082.0
2024-10-07,00:00:00,1728239400.0,2751.5,2889.9,2586.05,2783.45,430995.0
2024-10-14,00:00:00,1728844200.0,2788.85,2812.1,2615.25,2659.3,567473.0
2024-10-21,00:00:00,1729449000.0,2679.0,2725.25,2500.0,2588.6,487089.0
2024-10-28,00:00:00,1730053800.0,2588.6,2763.0,2536.7,2733.1,472262.0
2024-11-04,00:00:00,1730658600.0,2733.1,2733.1,2550.5,2561.15,489372.0
2024-11-11,00:00:00,1731263400.0,2575.25,2589.9,2425.15,2457.15,257748.0
2024-11-18,00:00:00,1731868200.0,2465.45,2485.5,2350.0,2411.8,477302.0
2024-11-25,00:00:00,1732473000.0,2454.9,2486.85,2307.0,2444.4,570212.0
2024-12-02,00:00:00,1733077800.0,2436.0,2457.75,2333.0,2343.15,503319.0
2024-12-09,00:00:00,1733682600.0,2343.15,2379.9,2250.3,2254.0,334718.0
2024-12-16,00:00:00,1734287400.0,2255.55,2339.5,2229.0,2275.95,418890.0
2024-12-23,00:00:00,1734892200.0,2275.95,2292.65,2213.4,2274.45,151507.0
2024-12-30,00:00:00,1735497000.0,2274.45,2280.15,2158.4,2241.05,462590.0
2025-01-06,00:00:00,1736101800.0,2236.0,2248.95,2141.35,2190.4,347385.0
2025-01-13,00:00:00,1736706600.0,2143.0,2165.8,1987.0,2063.3,426144.0
2025-01-20,00:00:00,1737311400.0,2065.0,2202.0,2039.05,2099.55,915188.0
2025-01-27,00:00:00,1737916200.0,2094.15,2094.15,1940.5,1956.2,1121448.0
2025-02-03,00:00:00,1738521000.0,1955.95,2364.0,1921.0,2208.15,4260984.0
2025-02-10,00:00:00,1739125800.0,2182.1,2206.4,1968.0,2018.0,540667.0
2025-02-17,00:00:00,1739730600.0,2199.95,2744.95,2086.5,2508.7,9672991.0
2025-02-24,00:00:00,1740335400.0,2446.0,2673.0,2446.0,2475.35,1861874.0
2025-03-03,00:00:00,1740940200.0,2485.0,2780.0,2390.05,2751.6,1267728.0
2025-03-10,00:00:00,1741545000.0,2748.0,2798.2,2605.45,2657.8,578425.0
2025-03-17,00:00:00,1742149800.0,2657.8,2968.9,2650.0,2935.65,711927.0
2025-03-24,00:00:00,1742754600.0,2959.0,2988.0,2772.9,2880.35,481819.0
2025-04-01,00:00:00,1743445800.0,2872.0,2887.5,2704.6,2739.25,411538.0
2025-04-07,00:00:00,1743964200.0,2410.0,2769.9,2401.0,2751.1,458630.0
2025-04-15,00:00:00,1744655400.0,2778.6,2963.9,2778.6,2906.8,489588.0
2025-04-21,00:00:00,1745173800.0,2907.0,3148.0,2775.0,2802.7,2372724.0
2025-04-28,00:00:00,1745778600.0,2822.0,3045.0,2792.0,2852.8,851305.0
2025-05-05,00:00:00,1746383400.0,2862.5,2919.9,2693.9,2759.9,546431.0
2025-05-12,00:00:00,1746988200.0,2799.0,3025.0,2706.1,2828.6,1338749.0
2025-05-19,00:00:00,1747593000.0,2856.0,3035.0,2763.2,3020.9,1619405.0
