Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,4699,4700,4661.6,4668.9,383
2026-05-26,09:20:00,1779767400,4668.9,4668.9,4659,4666.9,529
2026-05-26,09:25:00,1779767700,4668.9,4668.9,4659.5,4663.3,680
2026-05-26,09:30:00,1779768000,4661,4669.7,4658,4658,1001
2026-05-26,09:35:00,1779768300,4657.5,4658,4650,4651.6,1118
2026-05-26,09:40:00,1779768600,4650.1,4658.3,4646.5,4652.3,1577
2026-05-26,09:45:00,1779768900,4652.7,4667.3,4652.7,4656.1,1935
2026-05-26,09:50:00,1779769200,4655.6,4664.5,4654,4656.3,2115
2026-05-26,09:55:00,1779769500,4654,4657.2,4652.7,4656.7,2302
2026-05-26,10:00:00,1779769800,4654.4,4659.7,4653.9,4656.3,2356
2026-05-26,10:05:00,1779770100,4656.1,4662.2,4655,4659,2438
2026-05-26,10:10:00,1779770400,4655.5,4663.4,4655,4655,2702
2026-05-26,10:15:00,1779770700,4655.1,4661.7,4655,4661.7,2781
2026-05-26,10:20:00,1779771000,4662.1,4662.1,4652.8,4652.8,2885
2026-05-26,10:25:00,1779771300,4652.9,4667.8,4652.9,4657.1,3132
2026-05-26,10:30:00,1779771600,4657,4669.1,4657,4661.5,3236
2026-05-26,10:35:00,1779771900,4661.8,4665.5,4657.4,4662.1,3300
2026-05-26,10:40:00,1779772200,4657.7,4664.5,4657.1,4662.1,3378
2026-05-26,10:45:00,1779772500,4664,4666.1,4657,4658.3,3438
2026-05-26,10:50:00,1779772800,4655.3,4669.7,4654.2,4661.5,3640
2026-05-26,10:55:00,1779773100,4660,4661.4,4653.4,4654.9,3711
2026-05-26,11:00:00,1779773400,4655,4658.4,4652.7,4658.4,3841
2026-05-26,11:05:00,1779773700,4654.3,4659.5,4652.7,4655.1,3904
2026-05-26,11:10:00,1779774000,4655.2,4655.3,4653.7,4654.1,3954
2026-05-26,11:15:00,1779774300,4654.5,4658.5,4635,4640,4844
2026-05-26,11:20:00,1779774600,4637.5,4644.9,4637,4640,5051
2026-05-26,11:25:00,1779774900,4644.3,4644.3,4638.1,4638.7,5323
2026-05-26,11:30:00,1779775200,4638.8,4639,4638.4,4638.4,5526
2026-05-26,11:35:00,1779775500,4642,4645.1,4638.4,4640.3,5610
2026-05-26,11:40:00,1779775800,4639.9,4644.4,4638.5,4639.1,5796
2026-05-26,11:45:00,1779776100,4639,4639,4635,4635,5980
2026-05-26,11:50:00,1779776400,4639.9,4643,4635,4636.1,6041
2026-05-26,11:55:00,1779776700,4636.2,4640.8,4635.8,4636.1,6157
2026-05-26,12:00:00,1779777000,4636,4649.7,4636,4638.1,6375
2026-05-26,12:05:00,1779777300,4637.6,4643.3,4636,4638.1,6425
2026-05-26,12:10:00,1779777600,4638.2,4641.3,4636,4638.2,6480
2026-05-26,12:15:00,1779777900,4641,4641,4636,4636,6542
2026-05-26,12:20:00,1779778200,4636.1,4637,4626,4626,7849
2026-05-26,12:25:00,1779778500,4627,4634.9,4626,4632.6,8083
2026-05-26,12:30:00,1779778800,4629.5,4637.9,4629.5,4637.6,8252
2026-05-26,12:35:00,1779779100,4632.4,4637.8,4632,4634.1,8352
2026-05-26,12:40:00,1779779400,4634.1,4634.9,4628.9,4629.9,8611
2026-05-26,12:45:00,1779779700,4629.5,4633.7,4628.1,4629.5,8696
2026-05-26,12:50:00,1779780000,4629.4,4644.8,4629.4,4644.3,8826
2026-05-26,12:55:00,1779780300,4642.1,4642.1,4635.1,4635.2,8876
2026-05-26,13:00:00,1779780600,4637.8,4641.8,4630.6,4635.3,8937
2026-05-26,13:05:00,1779780900,4630.3,4635.8,4630.1,4631.5,8995
2026-05-26,13:10:00,1779781200,4635.7,4635.7,4631.1,4633,9035
2026-05-26,13:15:00,1779781500,4633,4637.7,4633,4633,9085
2026-05-26,13:20:00,1779781800,4633,4640.3,4632,4632,9249
2026-05-26,13:25:00,1779782100,4632,4638,4631,4631,9394
2026-05-26,13:30:00,1779782400,4631,4635.8,4630,4630,9439
2026-05-26,13:35:00,1779782700,4630.1,4634.9,4629.5,4629.5,9499
2026-05-26,13:40:00,1779783000,4629.8,4633.7,4629.5,4633.7,9580
2026-05-26,13:45:00,1779783300,4632,4633.7,4629.5,4630,9634
2026-05-26,13:50:00,1779783600,4630,4633.7,4630,4630,9716
2026-05-26,13:55:00,1779783900,4630,4633.2,4629.6,4629.6,9763
2026-05-26,14:00:00,1779784200,4632,4633.3,4629.5,4633.3,9838
2026-05-26,14:05:00,1779784500,4629.5,4635.2,4629.5,4631,9911
2026-05-26,14:10:00,1779784800,4635.5,4635.5,4629.5,4629.5,9959
2026-05-26,14:15:00,1779785100,4633.5,4633.5,4628.5,4632.7,10003
2026-05-26,14:20:00,1779785400,4628.6,4638.9,4628.5,4629.8,10136
