Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1810.1,1834.7,1810.1,1825,95219
2026-05-04,09:20:00,1777866600,1826,1829.6,1825,1827.5,124901
2026-05-04,09:25:00,1777866900,1827.4,1832.4,1827.4,1831,157857
2026-05-04,09:30:00,1777867200,1831.2,1835.8,1828.1,1834.7,240147
2026-05-04,09:35:00,1777867500,1835.5,1843,1834.1,1841.8,268563
2026-05-04,09:40:00,1777867800,1841.7,1843.9,1839.9,1842,284084
2026-05-04,09:45:00,1777868100,1842.5,1844.8,1841.6,1844.8,309887
2026-05-04,09:50:00,1777868400,1844.3,1845,1842,1842,325574
2026-05-04,09:55:00,1777868700,1842.7,1842.9,1838.9,1839.6,339208
2026-05-04,10:00:00,1777869000,1840.5,1841.5,1833.1,1837.1,370737
2026-05-04,10:05:00,1777869300,1837.5,1839.6,1836.5,1837.7,390244
2026-05-04,10:10:00,1777869600,1837.6,1838.7,1834.5,1837,473581
2026-05-04,10:15:00,1777869900,1836.2,1837.8,1834.5,1836.2,578388
2026-05-04,10:20:00,1777870200,1836,1839.8,1833.6,1834.5,629878
2026-05-04,10:25:00,1777870500,1834,1838.5,1833.8,1837.5,653913
2026-05-04,10:30:00,1777870800,1838.3,1840.9,1833.2,1833.2,678978
2026-05-04,10:35:00,1777871100,1834.2,1837.8,1833.2,1836.9,692887
2026-05-04,10:40:00,1777871400,1837,1837.6,1833.4,1834.4,705041
2026-05-04,10:45:00,1777871700,1835.3,1836.1,1833.2,1834.7,720814
2026-05-04,10:50:00,1777872000,1834.9,1836,1834.1,1834.7,730924
2026-05-04,10:55:00,1777872300,1835.2,1835.3,1831.7,1831.7,742654
2026-05-04,11:00:00,1777872600,1831.6,1832.3,1829,1831.3,758945
2026-05-04,11:05:00,1777872900,1832,1832,1829.1,1830.4,769747
2026-05-04,11:10:00,1777873200,1830.8,1831,1829,1830.4,779287
2026-05-04,11:15:00,1777873500,1830.7,1832.8,1830.6,1832.5,793867
2026-05-04,11:20:00,1777873800,1832.7,1836.1,1832.7,1835.7,813438
2026-05-04,11:25:00,1777874100,1836.1,1840.2,1835.5,1839.6,848666
2026-05-04,11:30:00,1777874400,1839.4,1840.4,1837.1,1838.5,875472
2026-05-04,11:35:00,1777874700,1838.8,1839.6,1836.6,1838.7,887851
2026-05-04,11:40:00,1777875000,1838.5,1839.5,1835.3,1837.6,904077
2026-05-04,11:45:00,1777875300,1838,1840.1,1837.5,1839.3,935018
2026-05-04,11:50:00,1777875600,1838.5,1840.6,1837.5,1837.7,958902
2026-05-04,11:55:00,1777875900,1838.4,1839,1837.1,1838.7,973105
2026-05-04,12:00:00,1777876200,1838.4,1840.5,1838.4,1839.3,983453
2026-05-04,12:05:00,1777876500,1839.8,1842,1837.4,1838.2,1001766
2026-05-04,12:10:00,1777876800,1838.6,1838.7,1829.4,1829.9,1017464
2026-05-04,12:15:00,1777877100,1830.2,1831.9,1829.2,1831.8,1034607
2026-05-04,12:20:00,1777877400,1831.7,1832.7,1826.6,1826.6,1044950
2026-05-04,12:25:00,1777877700,1827.2,1828.3,1826.3,1827.6,1053311
2026-05-04,12:30:00,1777878000,1827.4,1829.2,1826.2,1827.5,1103339
2026-05-04,12:35:00,1777878300,1827,1829,1826.1,1826.7,1111357
2026-05-04,12:40:00,1777878600,1827.6,1827.7,1825,1826.4,1125312
2026-05-04,12:45:00,1777878900,1825.4,1827.2,1820.8,1822.7,1166014
2026-05-04,12:50:00,1777879200,1822.6,1827.7,1822,1823.5,1183890
2026-05-04,12:55:00,1777879500,1823.8,1825.9,1822.6,1823.5,1200761
2026-05-04,13:00:00,1777879800,1823.3,1823.5,1821.8,1823.3,1212425
2026-05-04,13:05:00,1777880100,1823.1,1826.4,1822.7,1825,1236764
2026-05-04,13:10:00,1777880400,1825.2,1827.1,1824.3,1825.3,1248676
2026-05-04,13:15:00,1777880700,1825.2,1825.4,1821.5,1822.9,1261086
2026-05-04,13:20:00,1777881000,1822.5,1824,1818.1,1820.5,1334766
2026-05-04,13:25:00,1777881300,1820.2,1820.7,1814.1,1814.4,1350068
2026-05-04,13:30:00,1777881600,1814,1815.6,1812.1,1813.3,1368389
2026-05-04,13:35:00,1777881900,1813.2,1814.1,1810.8,1813.2,1382692
2026-05-04,13:40:00,1777882200,1813.9,1822.9,1813.2,1822.5,1396682
2026-05-04,13:45:00,1777882500,1822.3,1822.7,1820.4,1821.2,1410959
2026-05-04,13:50:00,1777882800,1821.1,1822.3,1819.4,1820,1422344
2026-05-04,13:55:00,1777883100,1819.8,1820.9,1818,1820.5,1433140
2026-05-04,14:00:00,1777883400,1820.6,1820.7,1817,1817.4,1444364
2026-05-04,14:05:00,1777883700,1817.6,1818.9,1816.5,1818.9,1469023
2026-05-04,14:10:00,1777884000,1819.3,1822.9,1818.9,1822.2,1482623
2026-05-04,14:15:00,1777884300,1822.8,1828.7,1822.3,1827.3,1538548
2026-05-04,14:20:00,1777884600,1826.5,1828.6,1824.6,1825.5,1553901
2026-05-04,14:25:00,1777884900,1825.2,1827.4,1825,1826.6,1572431
2026-05-04,14:30:00,1777885200,1826.5,1829,1824.1,1826.4,1617857
2026-05-04,14:35:00,1777885500,1826.7,1827.8,1824.5,1826.3,1630935
2026-05-04,14:40:00,1777885800,1826.9,1826.9,1820.4,1824.1,1647704
2026-05-04,14:45:00,1777886100,1824.4,1824.4,1821,1821.5,1666200
2026-05-04,14:50:00,1777886400,1821.9,1825.6,1820.3,1825.6,1685065
2026-05-04,14:55:00,1777886700,1825.9,1826.6,1820.1,1821.3,1716675
2026-05-04,15:00:00,1777887000,1821.7,1823.5,1818.2,1823.5,1757439
2026-05-04,15:05:00,1777887300,1823.3,1825,1821.7,1823.4,1788788
2026-05-04,15:10:00,1777887600,1823.9,1823.9,1818.8,1818.8,1831570
2026-05-04,15:15:00,1777887900,1818.5,1821,1818,1821,1863243
2026-05-04,15:20:00,1777888200,1820.9,1821.5,1816.5,1817.4,1893264
2026-05-04,15:25:00,1777888500,1816.9,1821.1,1816.2,1821.1,1929697
2026-05-05,09:15:00,1777952700,1820,1826.2,1812.4,1824.7,28705
2026-05-05,09:20:00,1777953000,1823.8,1824.3,1817.2,1818.2,38680
2026-05-05,09:25:00,1777953300,1820.2,1820.2,1808.8,1809,60078
2026-05-05,09:30:00,1777953600,1809.3,1813.8,1808,1810.1,64313
2026-05-05,09:35:00,1777953900,1810.6,1813.1,1804.3,1807.2,71628
2026-05-05,09:40:00,1777954200,1806.3,1809.5,1804,1806,79939
2026-05-05,09:45:00,1777954500,1805.9,1809,1802.6,1808.1,86788
2026-05-05,09:50:00,1777954800,1807.7,1814.5,1807.4,1813.8,97427
2026-05-05,09:55:00,1777955100,1814.5,1818,1814,1816.6,102608
2026-05-05,10:00:00,1777955400,1817,1817.9,1813.9,1815,111993
2026-05-05,10:05:00,1777955700,1814.2,1815.7,1812.5,1814.4,116021
2026-05-05,10:10:00,1777956000,1813.7,1816.1,1812,1815,122791
2026-05-05,10:15:00,1777956300,1814.7,1815,1811.5,1814.7,127169
2026-05-05,10:20:00,1777956600,1815.5,1817.2,1814.7,1816.8,130362
2026-05-05,10:25:00,1777956900,1816.3,1817.7,1813.8,1814.4,133317
2026-05-05,10:30:00,1777957200,1815.2,1819.6,1814.4,1816,138217
2026-05-05,10:35:00,1777957500,1815.4,1817.6,1814.8,1816.8,207219
2026-05-05,10:40:00,1777957800,1816.5,1820,1813.4,1818.1,213465
2026-05-05,10:45:00,1777958100,1818,1819.4,1815.4,1818.6,218663
2026-05-05,10:50:00,1777958400,1818.8,1819.9,1818.1,1819,221821
2026-05-05,10:55:00,1777958700,1820,1823,1818.4,1821.7,234365
2026-05-05,11:00:00,1777959000,1821.5,1821.5,1818,1820.2,236555
