Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,798,802.3,795.3,797.6,7786
2026-05-04,09:20:00,1777866600,797.15,802.85,797.15,799,11341
2026-05-04,09:25:00,1777866900,799.35,805.55,799.35,804.75,15893
2026-05-04,09:30:00,1777867200,805,807.75,802,802.6,21957
2026-05-04,09:35:00,1777867500,803.95,804.5,802.3,803.85,23153
2026-05-04,09:40:00,1777867800,803.7,805.4,803.7,805.4,24835
2026-05-04,09:45:00,1777868100,805.55,806.9,797,797.8,29580
2026-05-04,09:50:00,1777868400,796.85,796.95,795.15,796.65,32174
2026-05-04,09:55:00,1777868700,796.95,797.5,796.25,797,38750
2026-05-04,10:00:00,1777869000,796.65,796.8,795.25,796.5,40275
2026-05-04,10:05:00,1777869300,797.45,798.05,796.15,796.7,41836
2026-05-04,10:10:00,1777869600,796,797,794.05,795.4,50663
2026-05-04,10:15:00,1777869900,795.35,796.25,795,795.85,51846
2026-05-04,10:20:00,1777870200,795.75,796.25,794.5,794.9,52434
2026-05-04,10:25:00,1777870500,795,796.25,794.15,795,53451
2026-05-04,10:30:00,1777870800,795,795,793.45,794.85,66097
2026-05-04,10:35:00,1777871100,794.45,794.45,793,794.35,66938
2026-05-04,10:40:00,1777871400,793.6,794.65,793.6,794.65,67709
2026-05-04,10:45:00,1777871700,794.75,795.75,794,795,72124
2026-05-04,10:50:00,1777872000,794.65,795,794.65,794.65,73219
2026-05-04,10:55:00,1777872300,795,795,794.15,794.85,73680
2026-05-04,11:00:00,1777872600,795,795,794.5,794.7,89181
2026-05-04,11:05:00,1777872900,794.2,795,794.2,795,89755
2026-05-04,11:10:00,1777873200,794.2,795.05,794.05,794.8,91408
2026-05-04,11:15:00,1777873500,795,796.95,794.3,795.75,93907
2026-05-04,11:20:00,1777873800,795.6,797.45,794.25,794.95,97602
2026-05-04,11:25:00,1777874100,795.1,796.45,794.6,795.85,98296
2026-05-04,11:30:00,1777874400,795.4,797.5,794.9,794.9,111293
2026-05-04,11:35:00,1777874700,795.95,797,795.95,796.95,113373
2026-05-04,11:40:00,1777875000,796.75,797,795.55,796.8,115554
2026-05-04,11:45:00,1777875300,796.9,797,794.85,795,119760
2026-05-04,11:50:00,1777875600,794.65,795,794.55,795,121331
2026-05-04,11:55:00,1777875900,794.95,795,794.6,795,122969
2026-05-04,12:00:00,1777876200,794.8,795,794.25,794.25,125340
2026-05-04,12:05:00,1777876500,794.45,794.9,794.05,794.6,127093
2026-05-04,12:10:00,1777876800,794.75,795,793.8,794.15,129830
2026-05-04,12:15:00,1777877100,794,794.15,790.8,792.65,133316
2026-05-04,12:20:00,1777877400,792.7,793,792.2,793,135162
2026-05-04,12:25:00,1777877700,792.8,793.3,792.2,792.95,136888
2026-05-04,12:30:00,1777878000,793,793,792.2,792.55,140512
2026-05-04,12:35:00,1777878300,792.85,793.25,792.35,792.5,150148
2026-05-04,12:40:00,1777878600,792.3,793,791.8,791.8,160929
2026-05-04,12:45:00,1777878900,792,792.75,791.5,791.95,162625
2026-05-04,12:50:00,1777879200,792,793,792,792.85,164908
2026-05-04,12:55:00,1777879500,793,793,792.55,793,166647
2026-05-04,13:00:00,1777879800,792.85,793,792.1,792.9,169095
2026-05-04,13:05:00,1777880100,792.7,793,792.05,792.9,171831
2026-05-04,13:10:00,1777880400,793,793,792.85,792.9,173755
2026-05-04,13:15:00,1777880700,793,793,792.2,793,175777
2026-05-04,13:20:00,1777881000,792.8,793,792.15,792.45,177657
2026-05-04,13:25:00,1777881300,792.5,792.8,792.05,792.6,179464
2026-05-04,13:30:00,1777881600,792,793.2,791.7,793,181583
2026-05-04,13:35:00,1777881900,792.85,793.1,791.4,792.8,184057
2026-05-04,13:40:00,1777882200,793,793,792.7,793,186129
2026-05-04,13:45:00,1777882500,792.85,793,792.75,792.75,188020
2026-05-04,13:50:00,1777882800,793,793,791.95,792.65,190898
2026-05-04,13:55:00,1777883100,792.7,793,792.1,792.2,192667
2026-05-04,14:00:00,1777883400,792.4,793,792,793,194565
2026-05-04,14:05:00,1777883700,792.8,793,792.45,792.85,196933
2026-05-04,14:10:00,1777884000,792.95,793,792.8,792.9,199387
2026-05-04,14:15:00,1777884300,793,793,792.15,792.85,203768
2026-05-04,14:20:00,1777884600,792.9,793,792.05,792.9,212372
2026-05-04,14:25:00,1777884900,793,793,792,793,215609
2026-05-04,14:30:00,1777885200,792.75,793,792.5,792.95,217807
2026-05-04,14:35:00,1777885500,793,793,792,792.6,220431
2026-05-04,14:40:00,1777885800,792.7,793.1,792.55,792.85,222911
2026-05-04,14:45:00,1777886100,792.9,793,792.2,792.75,227279
2026-05-04,14:50:00,1777886400,792.8,793,792.75,792.9,229355
2026-05-04,14:55:00,1777886700,792.95,793,792.4,793,231787
2026-05-04,15:00:00,1777887000,792.7,792.7,790.85,791.8,234070
2026-05-04,15:05:00,1777887300,791.4,792.15,790.8,791.2,239259
2026-05-04,15:10:00,1777887600,790.7,791,790.1,790.2,241815
2026-05-04,15:15:00,1777887900,790.15,792.7,789.15,792.05,248946
2026-05-04,15:20:00,1777888200,792.15,792.7,791,791.95,257503
2026-05-04,15:25:00,1777888500,791.5,792,789.1,789.1,269021
2026-05-05,09:15:00,1777952700,794,795,785.1,791.65,5575
