Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,39.05,41.95,35.8,40.05,218406479.0
2018-08-01,00:00:00,1533061800.0,39.95,49.55,38.8,47.6,250076413.0
2018-09-03,00:00:00,1535913000.0,47.95,48.85,35.8,36.3,198538302.0
2018-10-01,00:00:00,1538332200.0,36.3,38.65,32.7,34.6,223900228.0
2018-11-01,00:00:00,1541010600.0,34.75,40.4,34.45,38.45,221917937.0
2018-12-03,00:00:00,1543775400.0,38.8,44.55,35.35,43.35,273820457.0
2019-01-01,00:00:00,1546281000.0,43.4,49.5,42.2,45.2,343496553.0
2019-02-01,00:00:00,1548959400.0,45.3,46.25,40.25,44.75,266715170.0
2019-03-01,00:00:00,1551378600.0,45.25,55.7,45.15,55.5,444631130.0
2019-04-01,00:00:00,1554057000.0,55.9,56.85,49.1,49.95,216681560.0
2019-05-02,00:00:00,1556735400.0,49.45,51.2,40.0,45.4,441751845.0
2019-06-03,00:00:00,1559500200.0,45.25,46.35,39.8,43.25,196991591.0
2019-07-01,00:00:00,1561919400.0,43.5,45.75,36.0,41.95,341663627.0
2019-08-01,00:00:00,1564597800.0,41.95,46.75,39.6,43.55,306254153.0
2019-09-03,00:00:00,1567449000.0,43.05,44.55,39.4,40.2,300186592.0
2019-10-01,00:00:00,1569868200.0,40.2,45.0,36.2,44.65,390364428.0
2019-11-01,00:00:00,1572546600.0,44.55,47.95,40.9,46.85,366213492.0
2019-12-02,00:00:00,1575225000.0,47.0,47.65,41.9,45.15,294298158.0
2020-01-01,00:00:00,1577817000.0,45.35,46.55,40.2,40.7,413769767.0
2020-02-03,00:00:00,1580668200.0,39.2,42.7,36.6,36.8,252085055.0
2020-03-02,00:00:00,1583087400.0,37.3,39.25,17.65,21.1,834503221.0
2020-04-01,00:00:00,1585679400.0,21.0,26.9,19.5,21.9,528014104.0
2020-05-04,00:00:00,1588530600.0,21.45,23.25,18.45,22.1,770280360.0
2020-06-01,00:00:00,1590949800.0,23.0,29.25,22.4,25.7,1364279287.0
2020-07-01,00:00:00,1593541800.0,25.95,29.2,24.1,26.6,893852554.0
2020-08-03,00:00:00,1596393000.0,26.6,34.5,26.0,32.0,1011702892.0
2020-09-01,00:00:00,1598898600.0,32.25,32.75,26.85,29.95,870442894.0
2020-10-01,00:00:00,1601490600.0,30.05,32.25,29.75,30.6,552830104.0
2020-11-02,00:00:00,1604255400.0,31.1,38.5,29.9,36.75,703626788.0
